ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:52:52.196789+00:00,11.285,11.390,7.438,9.193,-1.874,202.273,56.162918,10.203939,59.92
2025-10-13T13:52:52.399589+00:00,11.283,11.651,7.300,9.657,-2.334,206.329,56.162899,10.203902,61.62
2025-10-13T13:52:52.602168+00:00,11.282,11.845,7.169,9.927,-2.769,210.381,56.162896,10.203911,59.74
2025-10-13T13:52:52.805478+00:00,11.280,11.963,7.047,9.998,-3.177,214.447,56.162896,10.203904,62.14
2025-10-13T13:52:53.007860+00:00,11.278,12.000,6.935,9.867,-3.551,218.495,56.162933,10.203916,61.71
2025-10-13T13:52:53.211066+00:00,11.276,11.955,6.833,9.537,-3.890,222.559,56.162885,10.203904,59.09
2025-10-13T13:52:53.412835+00:00,11.274,11.831,6.744,9.019,-4.186,226.595,56.162857,10.203894,58.75
2025-10-13T13:52:53.615500+00:00,11.272,11.632,6.668,8.317,-4.442,230.648,56.162920,10.203851,62.37
2025-10-13T13:52:53.817413+00:00,11.270,11.367,6.605,7.452,-4.650,234.686,56.162862,10.203887,58.55
2025-10-13T13:52:54.020182+00:00,11.268,11.045,6.556,6.434,-4.812,238.741,56.162855,10.203942,60.66
2025-10-13T13:52:54.223344+00:00,11.266,10.679,6.522,5.284,-4.925,242.805,56.162897,10.203905,60.88
2025-10-13T13:52:54.425154+00:00,11.263,10.288,6.504,4.036,-4.987,246.841,56.162891,10.203922,59.48
2025-10-13T13:52:54.627896+00:00,11.261,9.884,6.501,2.701,-4.998,250.896,56.162857,10.203888,60.20
2025-10-13T13:52:54.829924+00:00,11.259,9.486,6.513,1.317,-4.958,254.936,56.162938,10.203920,57.77
2025-10-13T13:52:55.033142+00:00,11.256,9.106,6.540,-0.102,-4.866,259.000,56.162915,10.203918,62.22
2025-10-13T13:52:55.185608+00:00,11.254,8.845,6.571,-1.166,-4.765,262.050,56.162889,10.203878,60.61
2025-10-13T13:52:55.387398+00:00,11.252,8.541,6.624,-2.553,-4.588,266.086,56.162887,10.203919,61.36
2025-10-13T13:52:55.590414+00:00,11.249,8.295,6.691,-3.897,-4.363,270.146,56.162876,10.203857,57.99
2025-10-13T13:52:55.792814+00:00,11.246,8.120,6.772,-5.158,-4.094,274.194,56.162901,10.203901,59.47
2025-10-13T13:52:55.995263+00:00,11.243,8.021,6.865,-6.316,-3.783,278.243,56.162855,10.203893,61.52
2025-10-13T13:52:56.197411+00:00,11.241,8.003,6.970,-7.347,-3.434,282.286,56.162897,10.203851,59.73
2025-10-13T13:52:56.399935+00:00,11.238,8.067,7.085,-8.231,-3.049,286.337,56.162876,10.203903,61.34
2025-10-13T13:52:56.602660+00:00,11.235,8.210,7.210,-8.952,-2.632,290.391,56.162905,10.203896,59.25
2025-10-13T13:52:56.804626+00:00,11.232,8.425,7.343,-9.491,-2.190,294.430,56.162910,10.203909,61.99
2025-10-13T13:52:57.007175+00:00,11.229,8.705,7.483,-9.841,-1.724,298.481,56.162941,10.203930,61.46
2025-10-13T13:52:57.210218+00:00,11.226,9.039,7.628,-9.993,-1.240,302.542,56.162941,10.203878,57.66
2025-10-13T13:52:57.412572+00:00,11.222,9.411,7.777,-9.945,-0.744,306.589,56.162930,10.203904,57.52
2025-10-13T13:52:57.614527+00:00,11.219,9.807,7.927,-9.698,-0.242,310.628,56.162856,10.203915,60.75
2025-10-13T13:52:57.817688+00:00,11.216,10.212,8.080,-9.255,0.266,314.692,56.162935,10.203871,60.58
2025-10-13T13:52:58.020102+00:00,11.213,10.608,8.231,-8.627,0.769,318.740,56.162867,10.203878,60.65
2025-10-13T13:52:58.222402+00:00,11.209,10.978,8.379,-7.827,1.264,322.786,56.162882,10.203890,58.46
2025-10-13T13:52:58.425822+00:00,11.206,11.310,8.524,-6.864,1.748,326.854,56.162886,10.203925,59.61
2025-10-13T13:52:58.628541+00:00,11.202,11.588,8.664,-5.767,2.213,330.908,56.162860,10.203865,59.54
2025-10-13T13:52:58.830779+00:00,11.199,11.800,8.796,-4.556,2.655,334.953,56.162948,10.203946,62.39
2025-10-13T13:52:59.032820+00:00,11.195,11.938,8.921,-3.256,3.068,338.994,56.162884,10.203917,58.47
2025-10-13T13:52:59.235157+00:00,11.192,11.998,9.035,-1.889,3.451,343.041,56.162853,10.203890,61.73
2025-10-13T13:52:59.437038+00:00,11.188,11.976,9.140,-0.487,3.798,347.079,56.162898,10.203922,60.65
2025-10-13T13:52:59.640396+00:00,11.184,11.873,9.233,0.935,4.109,351.145,56.162909,10.203897,60.90
2025-10-13T13:52:59.844289+00:00,11.181,11.692,9.313,2.342,4.377,355.224,56.162880,10.203922,60.50
2025-10-13T13:53:00.046461+00:00,11.177,11.444,9.380,3.690,4.599,359.267,56.162916,10.203917,57.63
2025-10-13T13:53:00.248582+00:00,11.173,11.137,9.432,4.963,4.773,3.309,56.162877,10.203913,62.19
2025-10-13T13:53:00.450357+00:00,11.169,10.784,9.470,6.136,4.899,7.345,56.162931,10.203939,61.72
2025-10-13T13:53:00.652362+00:00,11.166,10.399,9.492,7.188,4.975,11.385,56.162950,10.203874,62.46
2025-10-13T13:53:00.854815+00:00,11.162,9.996,9.500,8.098,5.000,15.434,56.162900,10.203913,58.27
2025-10-13T13:53:01.057250+00:00,11.158,9.594,9.492,8.845,4.974,19.483,56.162880,10.203937,59.24
2025-10-13T13:53:01.259418+00:00,11.154,9.209,9.469,9.415,4.897,23.526,56.162893,10.203897,61.36
2025-10-13T13:53:01.461250+00:00,11.150,8.857,9.431,9.796,4.771,27.563,56.162903,10.203860,61.86
2025-10-13T13:53:01.663394+00:00,11.146,8.551,9.379,9.981,4.595,31.606,56.162930,10.203898,57.65
2025-10-13T13:53:01.865159+00:00,11.142,8.304,9.312,9.968,4.373,35.641,56.162857,10.203890,59.66
2025-10-13T13:53:02.067614+00:00,11.138,8.126,9.232,9.755,4.106,39.690,56.162853,10.203859,59.43
2025-10-13T13:53:02.270331+00:00,11.134,8.024,9.139,9.345,3.796,43.744,56.162878,10.203864,61.13
2025-10-13T13:53:02.473304+00:00,11.130,8.002,9.034,8.747,3.447,47.804,56.162902,10.203934,60.31
2025-10-13T13:53:02.676421+00:00,11.126,8.063,8.919,7.973,3.062,51.866,56.162935,10.203932,59.37
2025-10-13T13:53:02.878208+00:00,11.122,8.203,8.794,7.043,2.648,55.902,56.162862,10.203861,59.27
2025-10-13T13:53:03.080394+00:00,11.118,8.416,8.662,5.971,2.207,59.946,56.162938,10.203945,60.22
2025-10-13T13:53:03.233466+00:00,11.115,8.621,8.557,5.079,1.857,63.007,56.162938,10.203945,60.22
2025-10-13T13:53:03.436125+00:00,11.111,8.940,8.413,3.810,1.378,67.060,56.162894,10.203909,57.79
2025-10-13T13:53:03.638839+00:00,11.107,9.303,8.265,2.465,0.885,71.115,56.162932,10.203925,60.31
2025-10-13T13:53:03.840990+00:00,11.103,9.694,8.115,1.073,0.384,75.158,56.162863,10.203912,57.60
2025-10-13T13:53:04.043673+00:00,11.099,10.098,7.963,-0.343,-0.123,79.211,56.162946,10.203870,61.78
2025-10-13T13:53:04.246779+00:00,11.095,10.499,7.811,-1.756,-0.629,83.273,56.162874,10.203950,59.36
2025-10-13T13:53:04.450619+00:00,11.091,10.881,7.661,-3.138,-1.130,87.350,56.162899,10.203913,61.10
2025-10-13T13:53:04.654677+00:00,11.087,11.226,7.514,-4.458,-1.620,91.431,56.162856,10.203880,58.03
2025-10-13T13:53:04.856410+00:00,11.083,11.518,7.373,-5.673,-2.088,95.466,56.162904,10.203948,59.13
2025-10-13T13:53:05.060514+00:00,11.079,11.750,7.238,-6.788,-2.540,99.548,56.162872,10.203886,62.44
2025-10-13T13:53:05.262600+00:00,11.075,11.909,7.111,-7.756,-2.962,103.590,56.162914,10.203943,57.87
2025-10-13T13:53:05.464273+00:00,11.071,11.990,6.994,-8.567,-3.352,107.623,56.162857,10.203907,62.49
2025-10-13T13:53:05.667694+00:00,11.067,11.990,6.886,-9.212,-3.712,111.692,56.162915,10.203900,61.15
2025-10-13T13:53:05.870104+00:00,11.063,11.908,6.791,-9.669,-4.031,115.740,56.162876,10.203947,60.22
2025-10-13T13:53:06.073053+00:00,11.059,11.748,6.707,-9.933,-4.310,119.798,56.162886,10.203944,59.05
2025-10-13T13:53:06.276288+00:00,11.055,11.516,6.637,-9.997,-4.545,123.864,56.162935,10.203917,59.13
2025-10-13T13:53:06.477983+00:00,11.051,11.223,6.581,-9.860,-4.732,127.897,56.162937,10.203856,60.94
2025-10-13T13:53:06.680067+00:00,11.047,10.881,6.539,-9.526,-4.871,131.939,56.162889,10.203942,59.99
2025-10-13T13:53:06.884461+00:00,11.043,10.498,6.512,-8.995,-4.960,136.027,56.162937,10.203938,62.41
2025-10-13T13:53:07.087932+00:00,11.039,10.096,6.500,-8.284,-4.999,140.096,56.162856,10.203875,59.68
2025-10-13T13:53:07.290797+00:00,11.035,9.692,6.504,-7.408,-4.985,144.154,56.162923,10.203909,60.03
2025-10-13T13:53:07.493725+00:00,11.031,9.300,6.524,-6.382,-4.920,148.212,56.162929,10.203933,59.83
2025-10-13T13:53:07.696851+00:00,11.028,8.937,6.559,-5.227,-4.805,152.275,56.162900,10.203898,60.45
2025-10-13T13:53:07.898640+00:00,11.024,8.619,6.608,-3.975,-4.641,156.311,56.162869,10.203944,60.15
2025-10-13T13:53:08.102726+00:00,11.020,8.354,6.672,-2.628,-4.427,160.392,56.162921,10.203896,62.08
2025-10-13T13:53:08.304946+00:00,11.016,8.159,6.749,-1.240,-4.170,164.437,56.162858,10.203919,58.11
2025-10-13T13:53:08.506899+00:00,11.013,8.040,6.839,0.170,-3.871,168.476,56.162870,10.203906,62.41
2025-10-13T13:53:08.659077+00:00,11.010,8.002,6.914,1.232,-3.619,171.519,56.162867,10.203946,59.96
2025-10-13T13:53:08.861050+00:00,11.006,8.024,7.024,2.618,-3.253,175.559,56.162877,10.203883,60.41
2025-10-13T13:53:09.063129+00:00,11.003,8.126,7.144,3.953,-2.853,179.600,56.162940,10.203866,58.10
2025-10-13T13:53:09.265735+00:00,10.999,8.304,7.273,5.211,-2.424,183.652,56.162872,10.203856,58.19
2025-10-13T13:53:09.467691+00:00,10.996,8.551,7.409,6.362,-1.970,187.692,56.162900,10.203866,61.87
2025-10-13T13:53:09.669844+00:00,10.992,8.858,7.551,7.387,-1.497,191.735,56.162945,10.203948,62.35
2025-10-13T13:53:09.871630+00:00,10.989,9.210,7.697,8.262,-1.008,195.770,56.162916,10.203931,57.85
2025-10-13T13:53:10.074137+00:00,10.986,9.596,7.848,8.975,-0.508,199.821,56.162917,10.203886,59.39
2025-10-13T13:53:10.278829+00:00,10.982,10.002,8.001,9.513,0.003,203.914,56.162915,10.203936,61.19
2025-10-13T13:53:10.481366+00:00,10.979,10.404,8.152,9.853,0.508,207.965,56.162908,10.203890,58.34
2025-10-13T13:53:10.683633+00:00,10.976,10.790,8.302,9.995,1.008,212.010,56.162905,10.203923,60.39
2025-10-13T13:53:10.885488+00:00,10.973,11.142,8.449,9.938,1.496,216.048,56.162947,10.203904,58.76
2025-10-13T13:53:11.088485+00:00,10.970,11.450,8.592,9.681,1.972,220.107,56.162873,10.203863,60.05
2025-10-13T13:53:11.291497+00:00,10.967,11.698,8.728,9.228,2.427,224.168,56.162902,10.203931,60.88
2025-10-13T13:53:11.493980+00:00,10.964,11.876,8.857,8.592,2.857,228.217,56.162923,10.203871,58.19
2025-10-13T13:53:11.698320+00:00,10.961,11.977,8.978,7.774,3.260,232.304,56.162908,10.203857,58.07
2025-10-13T13:53:11.900312+00:00,10.958,11.997,9.088,6.810,3.626,236.344,56.162870,10.203876,60.34
2025-10-13T13:53:12.103368+00:00,10.955,11.935,9.187,5.704,3.956,240.405,56.162891,10.203882,59.50
2025-10-13T13:53:12.306365+00:00,10.952,11.794,9.274,4.484,4.246,244.465,56.162858,10.203944,58.70
2025-10-13T13:53:12.509156+00:00,10.950,11.579,9.347,3.174,4.491,248.521,56.162937,10.203878,60.23
2025-10-13T13:53:12.712994+00:00,10.947,11.298,9.407,1.793,4.691,252.597,56.162911,10.203880,59.46
2025-10-13T13:53:12.916859+00:00,10.944,10.963,9.453,0.376,4.843,256.675,56.162949,10.203870,61.20
2025-10-13T13:53:13.119208+00:00,10.942,10.591,9.483,-1.039,4.944,260.722,56.162860,10.203913,60.15
2025-10-13T13:53:13.321076+00:00,10.939,10.196,9.498,-2.429,4.994,264.759,56.162934,10.203931,61.46
2025-10-13T13:53:13.523696+00:00,10.937,9.792,9.498,-3.776,4.993,268.812,56.162874,10.203867,58.15
2025-10-13T13:53:13.726059+00:00,10.935,9.396,9.482,-5.045,4.941,272.859,56.162913,10.203947,57.59
2025-10-13T13:53:13.929813+00:00,10.932,9.023,9.451,-6.221,4.838,276.934,56.162884,10.203869,57.70
2025-10-13T13:53:14.132186+00:00,10.930,8.692,9.406,-7.264,4.686,280.982,56.162886,10.203908,61.48
2025-10-13T13:53:14.334258+00:00,10.928,8.415,9.346,-8.161,4.486,285.023,56.162943,10.203905,60.66
2025-10-13T13:53:14.537055+00:00,10.926,8.202,9.272,-8.896,4.239,289.079,56.162873,10.203945,59.17
2025-10-13T13:53:14.739206+00:00,10.924,8.063,9.185,-9.451,3.950,293.122,56.162899,10.203934,61.65
2025-10-13T13:53:14.940985+00:00,10.922,8.002,9.086,-9.817,3.621,297.158,56.162853,10.203897,59.61
2025-10-13T13:53:15.143928+00:00,10.920,8.024,8.976,-9.988,3.254,301.216,56.162893,10.203860,62.22
2025-10-13T13:53:15.296211+00:00,10.919,8.093,8.887,-9.984,2.955,304.262,56.162870,10.203913,60.21
2025-10-13T13:53:15.498147+00:00,10.917,8.253,8.760,-9.804,2.534,308.301,56.162886,10.203878,61.02
2025-10-13T13:53:15.700269+00:00,10.916,8.483,8.626,-9.428,2.086,312.343,56.162915,10.203859,61.16
2025-10-13T13:53:15.902097+00:00,10.914,8.776,8.485,-8.864,1.618,316.379,56.162889,10.203900,60.41
2025-10-13T13:53:16.104799+00:00,10.913,9.119,8.339,-8.120,1.131,320.434,56.162916,10.203852,58.84
2025-10-13T13:53:16.308184+00:00,10.911,9.500,8.189,-7.210,0.630,324.501,56.162880,10.203868,62.32
2025-10-13T13:53:16.511498+00:00,10.910,9.901,8.037,-6.154,0.124,328.568,56.162863,10.203924,60.95
2025-10-13T13:53:16.713600+00:00,10.909,10.304,7.886,-4.982,-0.381,332.609,56.162860,10.203856,61.93
2025-10-13T13:53:16.915590+00:00,10.908,10.694,7.735,-3.710,-0.882,336.649,56.162909,10.203861,61.45
2025-10-13T13:53:17.118168+00:00,10.907,11.058,7.587,-2.360,-1.375,340.701,56.162875,10.203901,60.06
2025-10-13T13:53:17.320264+00:00,10.906,11.377,7.444,-0.967,-1.853,344.743,56.162852,10.203871,58.39
2025-10-13T13:53:17.522990+00:00,10.905,11.641,7.306,0.451,-2.313,348.797,56.162931,10.203875,60.58
2025-10-13T13:53:17.726316+00:00,10.904,11.838,7.175,1.863,-2.751,352.864,56.162851,10.203874,58.35
2025-10-13T13:53:17.928236+00:00,10.903,11.959,7.053,3.229,-3.158,356.903,56.162871,10.203926,62.12
2025-10-13T13:53:18.130425+00:00,10.902,12.000,6.940,4.532,-3.533,0.946,56.162886,10.203929,60.77
2025-10-13T13:53:18.332434+00:00,10.902,11.960,6.838,5.743,-3.872,4.987,56.162854,10.203856,60.02
2025-10-13T13:53:18.535064+00:00,10.901,11.840,6.748,6.842,-4.172,9.039,56.162917,10.203925,59.54
2025-10-13T13:53:18.738105+00:00,10.901,11.643,6.671,7.806,-4.430,13.100,56.162926,10.203890,61.53
2025-10-13T13:53:18.940322+00:00,10.901,11.381,6.608,8.610,-4.641,17.144,56.162918,10.203901,58.59
2025-10-13T13:53:19.143314+00:00,10.900,11.061,6.558,9.243,-4.806,21.204,56.162857,10.203907,57.69
2025-10-13T13:53:19.345472+00:00,10.900,10.699,6.524,9.689,-4.921,25.247,56.162923,10.203920,59.41
2025-10-13T13:53:19.547378+00:00,10.900,10.309,6.505,9.941,-4.985,29.285,56.162875,10.203894,57.88
2025-10-13T13:53:19.750424+00:00,10.900,9.904,6.500,9.994,-4.999,33.346,56.162890,10.203932,60.87
2025-10-13T13:53:19.954072+00:00,10.900,9.502,6.512,9.845,-4.961,37.419,56.162858,10.203901,62.18
2025-10-13T13:53:20.156524+00:00,10.900,9.123,6.538,9.499,-4.872,41.468,56.162915,10.203913,61.57
2025-10-13T13:53:20.358628+00:00,10.900,8.780,6.580,8.964,-4.733,45.510,56.162899,10.203904,57.95
2025-10-13T13:53:20.560384+00:00,10.901,8.487,6.636,8.251,-4.547,49.545,56.162902,10.203866,58.94
2025-10-13T13:53:20.762901+00:00,10.901,8.255,6.706,7.370,-4.314,53.596,56.162930,10.203904,60.66
2025-10-13T13:53:20.967141+00:00,10.902,8.093,6.790,6.331,-4.033,57.680,56.162949,10.203854,61.82
2025-10-13T13:53:21.170884+00:00,10.902,8.010,6.886,5.167,-3.712,61.755,56.162850,10.203861,60.94
2025-10-13T13:53:21.373038+00:00,10.903,8.010,6.994,3.908,-3.355,65.799,56.162923,10.203908,61.15
2025-10-13T13:53:21.574838+00:00,10.903,8.090,7.111,2.573,-2.965,69.834,56.162924,10.203924,60.72
2025-10-13T13:53:21.776925+00:00,10.904,8.248,7.237,1.185,-2.543,73.876,56.162899,10.203914,62.26
2025-10-13T13:53:21.978899+00:00,10.905,8.477,7.371,-0.226,-2.096,77.915,56.162874,10.203875,62.18
2025-10-13T13:53:22.182064+00:00,10.906,8.770,7.512,-1.641,-1.625,81.979,56.162868,10.203889,58.01
2025-10-13T13:53:22.384980+00:00,10.907,9.114,7.659,-3.021,-1.138,86.037,56.162935,10.203949,62.38
2025-10-13T13:53:22.537983+00:00,10.908,9.397,7.771,-4.023,-0.762,89.097,56.162935,10.203949,62.38
2025-10-13T13:53:22.740072+00:00,10.909,9.792,7.922,-5.273,-0.260,93.139,56.162908,10.203855,60.32
2025-10-13T13:53:22.941799+00:00,10.910,10.195,8.073,-6.417,0.244,97.174,56.162934,10.203887,60.72
2025-10-13T13:53:23.144840+00:00,10.912,10.592,8.225,-7.438,0.749,101.235,56.162940,10.203852,61.72
2025-10-13T13:53:23.347095+00:00,10.913,10.964,8.373,-8.307,1.244,105.279,56.162882,10.203915,61.79
2025-10-13T13:53:23.549665+00:00,10.915,11.297,8.518,-9.010,1.727,109.331,56.162863,10.203897,57.77
2025-10-13T13:53:23.753921+00:00,10.916,11.579,8.659,-9.537,2.197,113.416,56.162926,10.203874,61.86
2025-10-13T13:53:23.955806+00:00,10.918,11.793,8.791,-9.865,2.638,117.454,56.162850,10.203875,59.14
2025-10-13T13:53:24.157955+00:00,10.920,11.934,8.916,-9.997,3.053,121.497,56.162919,10.203943,60.95
2025-10-13T13:53:24.360099+00:00,10.921,11.997,9.031,-9.930,3.437,125.540,56.162887,10.203856,58.66
2025-10-13T13:53:24.561925+00:00,10.923,11.978,9.136,-9.664,3.786,129.576,56.162939,10.203900,61.55
2025-10-13T13:53:24.764391+00:00,10.925,11.879,9.229,-9.204,4.096,133.626,56.162878,10.203902,59.11
2025-10-13T13:53:24.966252+00:00,10.927,11.704,9.309,-8.562,4.364,137.663,56.162924,10.203864,60.78
2025-10-13T13:53:25.169311+00:00,10.929,11.457,9.377,-7.743,4.589,141.724,56.162928,10.203859,57.51
2025-10-13T13:53:25.371447+00:00,10.931,11.153,9.430,-6.774,4.766,145.767,56.162876,10.203892,58.13
2025-10-13T13:53:25.573928+00:00,10.933,10.801,9.468,-5.666,4.894,149.816,56.162930,10.203866,59.03
2025-10-13T13:53:25.775966+00:00,10.936,10.416,9.492,-4.449,4.973,153.857,56.162907,10.203941,61.36
2025-10-13T13:53:25.978160+00:00,10.938,10.015,9.500,-3.141,5.000,157.901,56.162910,10.203887,59.10
2025-10-13T13:53:26.180331+00:00,10.941,9.613,9.493,-1.770,4.976,161.944,56.162883,10.203935,59.30
2025-10-13T13:53:26.382792+00:00,10.943,9.227,9.471,-0.362,4.902,165.994,56.162899,10.203874,61.59
2025-10-13T13:53:26.586404+00:00,10.946,8.870,9.433,1.061,4.776,170.066,56.162930,10.203858,62.15
2025-10-13T13:53:26.788484+00:00,10.948,8.561,9.381,2.452,4.603,174.108,56.162905,10.203907,61.21
2025-10-13T13:53:26.991302+00:00,10.951,8.311,9.314,3.799,4.381,178.164,56.162900,10.203934,58.40
2025-10-13T13:53:27.194637+00:00,10.954,8.130,9.234,5.073,4.114,182.230,56.162854,10.203890,60.27
2025-10-13T13:53:27.396697+00:00,10.956,8.025,9.142,6.237,3.807,186.272,56.162867,10.203931,58.84
2025-10-13T13:53:27.598666+00:00,10.959,8.002,9.038,7.276,3.460,190.311,56.162898,10.203863,59.13
2025-10-13T13:53:27.800611+00:00,10.962,8.059,8.924,8.170,3.079,194.350,56.162904,10.203906,59.05
2025-10-13T13:53:28.004040+00:00,10.965,8.197,8.799,8.906,2.663,198.419,56.162897,10.203881,59.50
2025-10-13T13:53:28.206844+00:00,10.968,8.408,8.666,9.460,2.221,202.475,56.162867,10.203854,58.93
2025-10-13T13:53:28.409555+00:00,10.971,8.685,8.527,9.823,1.756,206.529,56.162881,10.203915,58.66
2025-10-13T13:53:28.612274+00:00,10.974,9.015,8.382,9.989,1.273,210.583,56.162867,10.203902,60.54
2025-10-13T13:53:28.814417+00:00,10.977,9.384,8.234,9.955,0.779,214.626,56.162917,10.203881,57.71
2025-10-13T13:53:29.016176+00:00,10.981,9.778,8.083,9.722,0.278,218.661,56.162917,10.203920,59.50
2025-10-13T13:53:29.218634+00:00,10.984,10.182,7.932,9.294,-0.228,222.710,56.162933,10.203851,62.23
2025-10-13T13:53:29.426017+00:00,10.987,10.588,7.777,8.662,-0.744,226.858,56.162885,10.203863,59.13
2025-10-13T13:53:29.578315+00:00,10.990,10.872,7.665,8.081,-1.118,229.904,56.162932,10.203912,60.02
2025-10-13T13:53:29.780500+00:00,10.993,11.215,7.519,7.170,-1.604,233.948,56.162851,10.203903,61.10
2025-10-13T13:53:29.982362+00:00,10.997,11.509,7.378,6.116,-2.073,237.985,56.162941,10.203891,60.23
2025-10-13T13:53:30.184493+00:00,11.000,11.742,7.244,4.939,-2.522,242.028,56.162883,10.203924,59.02
2025-10-13T13:53:30.386550+00:00,11.004,11.904,7.117,3.664,-2.944,246.069,56.162909,10.203878,60.72
2025-10-13T13:53:30.588493+00:00,11.007,11.988,6.999,2.317,-3.337,250.108,56.162908,10.203917,62.02
2025-10-13T13:53:30.790671+00:00,11.011,11.991,6.891,0.922,-3.695,254.151,56.162906,10.203898,60.21
2025-10-13T13:53:30.992389+00:00,11.014,11.914,6.795,-0.489,-4.016,258.186,56.162948,10.203914,60.94
2025-10-13T13:53:31.194389+00:00,11.018,11.759,6.711,-1.892,-4.296,262.226,56.162908,10.203933,59.59
2025-10-13T13:53:31.396526+00:00,11.022,11.532,6.640,-3.257,-4.532,266.268,56.162940,10.203911,59.61
2025-10-13T13:53:31.600200+00:00,11.026,11.240,6.583,-4.568,-4.723,270.342,56.162871,10.203873,58.28
2025-10-13T13:53:31.804366+00:00,11.029,10.896,6.540,-5.788,-4.866,274.425,56.162854,10.203910,57.83
2025-10-13T13:53:32.006263+00:00,11.033,10.519,6.513,-6.879,-4.957,278.463,56.162886,10.203913,61.46
2025-10-13T13:53:32.209162+00:00,11.037,10.119,6.501,-7.837,-4.998,282.521,56.162941,10.203948,59.48
2025-10-13T13:53:32.411615+00:00,11.041,9.716,6.504,-8.636,-4.987,286.570,56.162945,10.203948,60.43
2025-10-13T13:53:32.613662+00:00,11.045,9.324,6.522,-9.260,-4.926,290.611,56.162899,10.203869,57.74
2025-10-13T13:53:32.817094+00:00,11.049,8.958,6.556,-9.702,-4.813,294.679,56.162873,10.203933,60.19
2025-10-13T13:53:33.019746+00:00,11.053,8.636,6.604,-9.947,-4.652,298.733,56.162905,10.203931,59.30
2025-10-13T13:53:33.222139+00:00,11.057,8.369,6.667,-9.992,-4.443,302.781,56.162901,10.203871,58.86
2025-10-13T13:53:33.423978+00:00,11.061,8.170,6.743,-9.838,-4.189,306.817,56.162945,10.203902,61.72
2025-10-13T13:53:33.627486+00:00,11.065,8.045,6.833,-9.484,-3.890,310.888,56.162943,10.203889,58.73
2025-10-13T13:53:33.830659+00:00,11.069,8.000,6.935,-8.939,-3.552,314.951,56.162878,10.203862,61.15
2025-10-13T13:53:34.033117+00:00,11.073,8.037,7.047,-8.216,-3.178,319.000,56.162934,10.203928,58.27
2025-10-13T13:53:34.235563+00:00,11.077,8.155,7.169,-7.328,-2.771,323.049,56.162867,10.203869,60.44
2025-10-13T13:53:34.437592+00:00,11.081,8.347,7.299,-6.296,-2.338,327.090,56.162924,10.203942,60.77
2025-10-13T13:53:34.640533+00:00,11.085,8.608,7.437,-5.133,-1.878,331.149,56.162917,10.203871,62.03
2025-10-13T13:53:34.842552+00:00,11.089,8.924,7.580,-3.872,-1.401,335.189,56.162879,10.203899,61.09
2025-10-13T13:53:35.044584+00:00,11.093,9.284,7.727,-2.534,-0.910,339.229,56.162933,10.203859,58.48
2025-10-13T13:53:35.247571+00:00,11.097,9.676,7.878,-1.138,-0.407,343.289,56.162873,10.203871,58.69
2025-10-13T13:53:35.449778+00:00,11.101,10.078,8.029,0.275,0.098,347.333,56.162949,10.203879,61.25
2025-10-13T13:53:35.652517+00:00,11.105,10.479,8.181,1.686,0.603,351.388,56.162860,10.203906,58.30
2025-10-13T13:53:35.854925+00:00,11.109,10.860,8.331,3.061,1.102,355.436,56.162923,10.203887,59.34
2025-10-13T13:53:36.057420+00:00,11.113,11.205,8.477,4.375,1.589,359.486,56.162945,10.203870,59.97
2025-10-13T13:53:36.259859+00:00,11.117,11.502,8.618,5.601,2.060,3.535,56.162856,10.203856,57.69
2025-10-13T13:53:36.412399+00:00,11.120,11.685,8.720,6.452,2.401,6.586,56.162856,10.203856,57.69
2025-10-13T13:53:36.615447+00:00,11.124,11.868,8.850,7.469,2.833,10.647,56.162939,10.203911,62.00
2025-10-13T13:53:36.817327+00:00,11.128,11.973,8.970,8.331,3.234,14.684,56.162853,10.203940,58.87
2025-10-13T13:53:37.019518+00:00,11.132,11.999,9.081,9.028,3.602,18.728,56.162922,10.203868,57.77
2025-10-13T13:53:37.222013+00:00,11.136,11.942,9.180,9.545,3.934,22.778,56.162940,10.203903,61.31
2025-10-13T13:53:37.425057+00:00,11.140,11.806,9.268,9.871,4.227,26.839,56.162915,10.203936,58.92
2025-10-13T13:53:37.628807+00:00,11.144,11.595,9.343,9.998,4.477,30.914,56.162942,10.203907,59.93
2025-10-13T13:53:37.831347+00:00,11.148,11.320,9.404,9.923,4.679,34.965,56.162913,10.203867,59.96
2025-10-13T13:53:38.033495+00:00,11.152,10.991,9.450,9.650,4.833,39.008,56.162857,10.203855,58.44
2025-10-13T13:53:38.235822+00:00,11.156,10.622,9.481,9.183,4.938,43.054,56.162934,10.203915,58.87
2025-10-13T13:53:38.437603+00:00,11.160,10.229,9.498,8.535,4.992,47.090,56.162873,10.203917,60.95
2025-10-13T13:53:38.639381+00:00,11.163,9.826,9.499,7.716,4.995,51.125,56.162904,10.203896,60.16
2025-10-13T13:53:38.843278+00:00,11.167,9.426,9.484,6.733,4.947,55.203,56.162861,10.203909,58.99
2025-10-13T13:53:39.045856+00:00,11.171,9.052,9.455,5.620,4.848,59.255,56.162917,10.203900,62.24
2025-10-13T13:53:39.248972+00:00,11.175,8.716,9.410,4.392,4.700,63.317,56.162925,10.203893,62.22
2025-10-13T13:53:39.450717+00:00,11.179,8.435,9.351,3.083,4.504,67.352,56.162912,10.203872,62.29
