ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T14:56:35.256972+00:00,10.901,8.328,,7.693,-4.400,,,,
2025-10-17T14:56:35.860276+00:00,10.903,8.001,,4.398,-3.495,,,,
2025-10-17T14:56:36.473015+00:00,10.905,8.390,,0.264,-2.254,,,,
2025-10-17T14:56:37.078683+00:00,10.908,9.352,,-3.871,-0.821,,,,
2025-10-17T14:56:37.684425+00:00,10.912,10.545,,-7.322,0.688,,,,
2025-10-17T14:56:38.287129+00:00,10.916,11.540,,-9.469,2.127,,,,
2025-10-17T14:56:38.898384+00:00,10.921,11.993,,-9.950,3.390,,,,
2025-10-17T14:56:39.506696+00:00,10.927,11.728,,-8.647,4.335,,,,
2025-10-17T14:56:40.117656+00:00,10.933,10.838,,-5.784,4.884,,,,
2025-10-17T14:56:40.723142+00:00,10.940,9.655,,-1.918,4.981,,,,
2025-10-17T14:56:41.330236+00:00,10.948,8.593,,2.299,4.624,,,,
2025-10-17T14:56:41.933372+00:00,10.956,8.035,,6.085,3.851,,,,
2025-10-17T14:56:42.544530+00:00,10.965,8.177,,8.829,2.713,,,,
2025-10-17T14:56:43.152844+00:00,10.974,8.974,,9.980,1.331,,,,
2025-10-17T14:56:43.765875+00:00,10.984,10.148,,9.337,-0.186,,,,
2025-10-17T14:56:44.368767+00:00,10.994,11.253,,7.051,-1.661,,,,
2025-10-17T14:56:44.978855+00:00,11.004,11.920,,3.481,-3.001,,,,
2025-10-17T14:56:45.581803+00:00,11.015,11.899,,-0.665,-4.053,,,,
2025-10-17T14:56:46.192402+00:00,11.026,11.196,,-4.741,-4.746,,,,
2025-10-17T14:56:46.800943+00:00,11.038,10.064,,-7.956,-4.999,,,,
2025-10-17T14:56:47.407072+00:00,11.049,8.914,,-9.744,-4.796,,,,
2025-10-17T14:56:48.015418+00:00,11.061,8.149,,-9.802,-4.152,,,,
2025-10-17T14:56:48.625616+00:00,11.073,8.049,,-8.101,-3.123,,,,
2025-10-17T14:56:49.228410+00:00,11.085,8.642,,-4.990,-1.823,,,,
2025-10-17T14:56:49.834176+00:00,11.097,9.720,,-0.983,-0.351,,,,
2025-10-17T14:56:50.441092+00:00,11.109,10.899,,3.207,1.155,,,,
2025-10-17T14:56:51.053467+00:00,11.122,11.763,,6.854,2.568,,,,
2025-10-17T14:56:51.662473+00:00,11.134,11.986,,9.251,3.736,,,,
2025-10-17T14:56:52.270901+00:00,11.146,11.497,,9.993,4.560,,,,
2025-10-17T14:56:52.876036+00:00,11.157,10.476,,8.960,4.964,,,,
2025-10-17T14:56:53.483874+00:00,11.169,9.281,,6.328,4.916,,,,
2025-10-17T14:56:54.090255+00:00,11.180,8.346,,2.578,4.419,,,,
2025-10-17T14:56:54.701261+00:00,11.191,8.000,,-1.662,3.511,,,,
2025-10-17T14:56:55.304442+00:00,11.202,8.369,,-5.557,2.294,,,,
2025-10-17T14:56:55.917078+00:00,11.212,9.331,,-8.511,0.848,,,,
2025-10-17T14:56:56.522616+00:00,11.222,10.523,,-9.917,-0.660,,,,
2025-10-17T14:56:57.128334+00:00,11.231,11.529,,-9.568,-2.108,,,,
2025-10-17T14:56:57.731039+00:00,11.240,11.990,,-7.538,-3.359,,,,
2025-10-17T14:56:58.342520+00:00,11.248,11.742,,-4.130,-4.318,,,,
2025-10-17T14:56:58.950694+00:00,11.256,10.868,,-0.000,-4.875,,,,
2025-10-17T14:56:59.561811+00:00,11.264,9.677,,4.148,-4.984,,,,
2025-10-17T14:57:00.165076+00:00,11.270,8.614,,7.513,-4.638,,,,
2025-10-17T14:57:00.774459+00:00,11.276,8.038,,9.570,-3.864,,,,
2025-10-17T14:57:01.377628+00:00,11.282,8.164,,9.918,-2.747,,,,
2025-10-17T14:57:01.987015+00:00,11.286,8.948,,8.501,-1.368,,,,
2025-10-17T14:57:02.595113+00:00,11.291,10.108,,5.568,0.135,,,,
2025-10-17T14:57:03.203159+00:00,11.294,11.229,,1.642,1.625,,,,
2025-10-17T14:57:03.811810+00:00,11.297,11.911,,-2.582,2.967,,,,
2025-10-17T14:57:04.420049+00:00,11.298,11.906,,-6.342,4.036,,,,
2025-10-17T14:57:05.023245+00:00,11.300,11.225,,-8.953,4.731,,,,
2025-10-17T14:57:05.630790+00:00,11.300,10.104,,-9.993,4.998,,,,
2025-10-17T14:57:06.237622+00:00,11.300,8.946,,-9.255,4.809,,,,
2025-10-17T14:57:06.848327+00:00,11.299,8.162,,-6.852,4.175,,,,
2025-10-17T14:57:07.456664+00:00,11.297,8.041,,-3.231,3.159,,,,
2025-10-17T14:57:08.066579+00:00,11.294,8.625,,0.977,1.849,,,,
2025-10-17T14:57:08.669620+00:00,11.291,9.692,,4.969,0.386,,,,
2025-10-17T14:57:09.275455+00:00,11.287,10.872,,8.100,-1.118,,,,
2025-10-17T14:57:09.882314+00:00,11.283,11.743,,9.797,-2.523,,,,
2025-10-17T14:57:10.494596+00:00,11.277,11.990,,9.744,-3.707,,,,
2025-10-17T14:57:11.103058+00:00,11.271,11.519,,7.945,-4.542,,,,
2025-10-17T14:57:11.710986+00:00,11.265,10.504,,4.729,-4.959,,,,
2025-10-17T14:57:12.315793+00:00,11.258,9.314,,0.692,-4.924,,,,
2025-10-17T14:57:12.923403+00:00,11.250,8.365,,-3.486,-4.438,,,,
2025-10-17T14:57:13.529425+00:00,11.242,8.000,,-7.035,-3.548,,,,
2025-10-17T14:57:14.140146+00:00,11.233,8.353,,-9.348,-2.325,,,,
2025-10-17T14:57:14.743989+00:00,11.223,9.289,,-9.982,-0.904,,,,
2025-10-17T14:57:15.356381+00:00,11.213,10.493,,-8.831,0.621,,,,
2025-10-17T14:57:15.962229+00:00,11.203,11.509,,-6.118,2.072,,,,
2025-10-17T14:57:16.567861+00:00,11.193,11.988,,-2.323,3.335,,,,
2025-10-17T14:57:17.170719+00:00,11.182,11.762,,1.865,4.291,,,,
2025-10-17T14:57:17.782116+00:00,11.171,10.900,,5.774,4.864,,,,
2025-10-17T14:57:18.390101+00:00,11.159,9.719,,8.630,4.988,,,,
2025-10-17T14:57:19.001308+00:00,11.147,8.634,,9.948,4.651,,,,
2025-10-17T14:57:19.606753+00:00,11.135,8.045,,9.486,3.892,,,,
2025-10-17T14:57:20.214098+00:00,11.123,8.153,,7.336,2.775,,,,
2025-10-17T14:57:20.817220+00:00,11.111,8.915,,3.907,1.414,,,,
2025-10-17T14:57:21.426425+00:00,11.099,10.071,,-0.250,-0.089,,,,
2025-10-17T14:57:22.034718+00:00,11.087,11.201,,-4.357,-1.582,,,,
2025-10-17T14:57:22.647921+00:00,11.075,11.902,,-7.708,-2.940,,,,
2025-10-17T14:57:23.250783+00:00,11.063,11.917,,-9.641,-4.008,,,,
2025-10-17T14:57:23.860574+00:00,11.051,11.245,,-9.875,-4.721,,,,
2025-10-17T14:57:24.463774+00:00,11.040,10.137,,-8.363,-4.997,,,,
2025-10-17T14:57:25.066771+00:00,11.028,8.981,,-5.382,-4.823,,,,
2025-10-17T14:57:25.677862+00:00,11.017,8.178,,-1.401,-4.202,,,,
2025-10-17T14:57:26.290104+00:00,11.006,8.035,,2.840,-3.190,,,,
2025-10-17T14:57:26.898444+00:00,10.995,8.600,,6.547,-1.890,,,,
2025-10-17T14:57:27.502088+00:00,10.985,9.658,,9.071,-0.429,,,,
2025-10-17T14:57:28.111524+00:00,10.975,10.848,,10.000,1.085,,,,
2025-10-17T14:57:28.717318+00:00,10.966,11.728,,9.146,2.492,,,,
2025-10-17T14:57:29.323956+00:00,10.957,11.994,,6.668,3.673,,,,
2025-10-17T14:57:29.931947+00:00,10.949,11.546,,2.996,4.520,,,,
2025-10-17T14:57:30.539347+00:00,10.942,10.545,,-1.206,4.952,,,,
2025-10-17T14:57:31.150737+00:00,10.934,9.342,,-5.217,4.930,,,,
2025-10-17T14:57:31.755799+00:00,10.928,8.384,,-8.262,4.457,,,,
2025-10-17T14:57:32.359851+00:00,10.922,8.001,,-9.846,3.582,,,,
2025-10-17T14:57:32.967208+00:00,10.917,8.328,,-9.690,2.375,,,,
2025-10-17T14:57:33.576308+00:00,10.912,9.257,,-7.801,0.946,,,,
2025-10-17T14:57:34.184872+00:00,10.908,10.452,,-4.519,-0.568,,,,
2025-10-17T14:57:34.793094+00:00,10.905,11.484,,-0.431,-2.030,,,,
2025-10-17T14:57:35.403013+00:00,10.903,11.984,,3.745,-3.308,,,,
2025-10-17T14:57:36.008905+00:00,10.901,11.773,,7.229,-4.276,,,,
2025-10-17T14:57:36.611635+00:00,10.900,10.936,,9.424,-4.852,,,,
2025-10-17T14:57:37.218543+00:00,10.900,9.761,,9.965,-4.991,,,,
2025-10-17T14:57:37.830926+00:00,10.901,8.663,,8.715,-4.669,,,,
2025-10-17T14:57:38.444308+00:00,10.902,8.050,,5.882,-3.910,,,,
2025-10-17T14:57:39.048033+00:00,10.904,8.142,,2.048,-2.807,,,,
2025-10-17T14:57:39.652843+00:00,10.906,8.892,,-2.154,-1.448,,,,
2025-10-17T14:57:40.260084+00:00,10.910,10.040,,-5.990,0.050,,,,
2025-10-17T14:57:40.869337+00:00,10.914,11.177,,-8.766,1.547,,,,
2025-10-17T14:57:41.477588+00:00,10.919,11.890,,-9.971,2.900,,,,
2025-10-17T14:57:42.081322+00:00,10.924,11.927,,-9.406,3.980,,,,
2025-10-17T14:57:42.693669+00:00,10.930,11.270,,-7.145,4.707,,,,
2025-10-17T14:57:43.301301+00:00,10.937,10.161,,-3.621,4.996,,,,
2025-10-17T14:57:43.904360+00:00,10.945,9.002,,0.516,4.830,,,,
2025-10-17T14:57:44.507284+00:00,10.952,8.195,,4.561,4.229,,,,
2025-10-17T14:57:45.118186+00:00,10.961,8.027,,7.841,3.231,,,,
2025-10-17T14:57:45.729310+00:00,10.970,8.573,,9.709,1.934,,,,
2025-10-17T14:57:46.337499+00:00,10.979,9.630,,9.831,0.464,,,,
2025-10-17T14:57:46.943243+00:00,10.989,10.815,,8.208,-1.042,,,,
2025-10-17T14:57:47.550409+00:00,11.000,11.711,,5.122,-2.456,,,,
2025-10-17T14:57:48.156461+00:00,11.010,11.996,,1.133,-3.644,,,,
2025-10-17T14:57:48.763515+00:00,11.021,11.569,,-3.064,-4.501,,,,
2025-10-17T14:57:49.371677+00:00,11.033,10.578,,-6.722,-4.946,,,,
2025-10-17T14:57:49.984471+00:00,11.044,9.372,,-9.192,-4.936,,,,
2025-10-17T14:57:50.590877+00:00,11.056,8.402,,-9.998,-4.474,,,,
2025-10-17T14:57:51.196005+00:00,11.068,8.002,,-9.033,-3.605,,,,
2025-10-17T14:57:51.799269+00:00,11.080,8.309,,-6.481,-2.413,,,,
2025-10-17T14:57:52.410316+00:00,11.092,9.228,,-2.739,-0.984,,,,
2025-10-17T14:57:53.021701+00:00,11.104,10.427,,1.500,0.537,,,,
2025-10-17T14:57:53.625391+00:00,11.116,11.461,,5.423,1.990,,,,
2025-10-17T14:57:54.233584+00:00,11.128,11.979,,8.409,3.272,,,,
2025-10-17T14:57:54.843160+00:00,11.140,11.787,,9.895,4.256,,,,
2025-10-17T14:57:55.448932+00:00,11.152,10.958,,9.614,4.845,,,,
2025-10-17T14:57:56.051733+00:00,11.164,9.793,,7.643,4.993,,,,
2025-10-17T14:57:56.658591+00:00,11.175,8.696,,4.307,4.688,,,,
2025-10-17T14:57:57.271420+00:00,11.186,8.061,,0.162,3.945,,,,
2025-10-17T14:57:57.882486+00:00,11.197,8.131,,-4.000,2.838,,,,
2025-10-17T14:57:58.486222+00:00,11.208,8.865,,-7.407,1.486,,,,
2025-10-17T14:57:59.091062+00:00,11.218,10.003,,-9.513,-0.003,,,,
2025-10-17T14:57:59.698393+00:00,11.227,11.143,,-9.938,-1.498,,,,
2025-10-17T14:58:00.307950+00:00,11.236,11.877,,-8.585,-2.861,,,,
2025-10-17T14:58:00.915877+00:00,11.245,11.935,,-5.702,-3.957,,,,
2025-10-17T14:58:01.519885+00:00,11.253,11.306,,-1.829,-4.687,,,,
2025-10-17T14:58:02.132574+00:00,11.261,10.197,,2.425,-4.994,,,,
2025-10-17T14:58:02.740098+00:00,11.268,9.026,,6.212,-4.839,,,,
2025-10-17T14:58:03.343361+00:00,11.274,8.207,,8.878,-4.247,,,,
2025-10-17T14:58:03.945957+00:00,11.279,8.021,,9.984,-3.272,,,,
2025-10-17T14:58:04.557046+00:00,11.285,8.543,,9.319,-1.984,,,,
2025-10-17T14:58:05.168029+00:00,11.289,9.593,,6.974,-0.512,,,,
2025-10-17T14:58:05.776351+00:00,11.293,10.785,,3.391,1.002,,,,
2025-10-17T14:58:06.382164+00:00,11.295,11.693,,-0.780,2.417,,,,
2025-10-17T14:58:06.989091+00:00,11.298,11.998,,-4.820,3.615,,,,
2025-10-17T14:58:07.595074+00:00,11.299,11.591,,-7.999,4.481,,,,
2025-10-17T14:58:08.201625+00:00,11.300,10.616,,-9.761,4.939,,,,
2025-10-17T14:58:08.809547+00:00,11.300,9.419,,-9.788,4.946,,,,
2025-10-17T14:58:09.417202+00:00,11.299,8.430,,-8.069,4.499,,,,
2025-10-17T14:58:10.029095+00:00,11.298,8.003,,-4.887,3.634,,,,
2025-10-17T14:58:10.634209+00:00,11.296,8.294,,-0.869,2.445,,,,
2025-10-17T14:58:11.237741+00:00,11.293,9.187,,3.292,1.038,,,,
2025-10-17T14:58:11.844878+00:00,11.289,10.375,,6.892,-0.471,,,,
2025-10-17T14:58:12.454313+00:00,11.285,11.432,,9.273,-1.943,,,,
2025-10-17T14:58:13.063194+00:00,11.280,11.973,,9.991,-3.234,,,,
2025-10-17T14:58:13.671467+00:00,11.274,11.806,,8.924,-4.228,,,,
2025-10-17T14:58:14.281028+00:00,11.268,10.988,,6.256,-4.834,,,,
2025-10-17T14:58:14.886921+00:00,11.261,9.822,,2.491,-4.995,,,,
2025-10-17T14:58:15.489885+00:00,11.253,8.724,,-1.695,-4.704,,,,
2025-10-17T14:58:16.097016+00:00,11.245,8.073,,-5.608,-3.982,,,,
2025-10-17T14:58:16.709878+00:00,11.237,8.115,,-8.544,-2.884,,,,
2025-10-17T14:58:17.320729+00:00,11.227,8.840,,-9.929,-1.522,,,,
2025-10-17T14:58:17.924478+00:00,11.218,9.970,,-9.542,-0.037,,,,
2025-10-17T14:58:18.529598+00:00,11.208,11.113,,-7.470,1.454,,,,
2025-10-17T14:58:19.137119+00:00,11.197,11.862,,-4.061,2.819,,,,
2025-10-17T14:58:19.746619+00:00,11.187,11.944,,0.084,3.928,,,,
2025-10-17T14:58:20.355131+00:00,11.175,11.328,,4.209,4.674,,,,
2025-10-17T14:58:20.958913+00:00,11.164,10.243,,7.559,4.991,,,,
2025-10-17T14:58:21.571421+00:00,11.152,9.058,,9.597,4.850,,,,
2025-10-17T14:58:22.181487+00:00,11.141,8.217,,9.899,4.262,,,,
2025-10-17T14:58:22.784732+00:00,11.129,8.018,,8.449,3.293,,,,
2025-10-17T14:58:23.387553+00:00,11.117,8.517,,5.518,2.027,,,,
2025-10-17T14:58:23.998635+00:00,11.104,9.556,,1.561,0.559,,,,
2025-10-17T14:58:24.610147+00:00,11.092,10.756,,-2.680,-0.963,,,,
2025-10-17T14:58:25.218184+00:00,11.080,11.678,,-6.419,-2.388,,,,
2025-10-17T14:58:25.821802+00:00,11.068,11.999,,-8.999,-3.585,,,,
2025-10-17T14:58:26.431090+00:00,11.056,11.607,,-9.997,-4.466,,,,
2025-10-17T14:58:27.036947+00:00,11.044,10.643,,-9.213,-4.933,,,,
2025-10-17T14:58:27.643557+00:00,11.033,9.448,,-6.794,-4.951,,,,
2025-10-17T14:58:28.251526+00:00,11.022,8.449,,-3.158,-4.516,,,,
2025-10-17T14:58:28.859316+00:00,11.011,8.006,,1.040,-3.667,,,,
2025-10-17T14:58:29.470590+00:00,11.000,8.280,,5.073,-2.474,,,,
2025-10-17T14:58:30.075869+00:00,10.990,9.167,,8.167,-1.066,,,,
2025-10-17T14:58:30.679344+00:00,10.980,10.345,,9.815,0.433,,,,
2025-10-17T14:58:31.286783+00:00,10.970,11.408,,9.731,1.903,,,,
2025-10-17T14:58:31.896071+00:00,10.961,11.968,,7.906,3.203,,,,
2025-10-17T14:58:32.504718+00:00,10.953,11.819,,4.668,4.206,,,,
2025-10-17T14:58:33.113062+00:00,10.945,11.018,,0.598,4.823,,,,
2025-10-17T14:58:33.722822+00:00,10.937,9.849,,-3.588,4.996,,,,
2025-10-17T14:58:34.328539+00:00,10.931,8.741,,-7.111,4.713,,,,
2025-10-17T14:58:34.931299+00:00,10.924,8.082,,-9.367,4.005,,,,
2025-10-17T14:58:35.538265+00:00,10.919,8.102,,-9.978,2.927,,,,
2025-10-17T14:58:36.151271+00:00,10.914,8.809,,-8.794,1.567,,,,
2025-10-17T14:58:36.762607+00:00,10.910,9.947,,-6.026,0.066,,,,
2025-10-17T14:58:37.366205+00:00,10.907,11.092,,-2.223,-1.423,,,,
2025-10-17T14:58:37.971146+00:00,10.904,11.851,,1.979,-2.786,,,,
2025-10-17T14:58:38.578343+00:00,10.902,11.952,,5.845,-3.900,,,,
2025-10-17T14:58:39.189905+00:00,10.901,11.349,,8.686,-4.661,,,,
2025-10-17T14:58:39.798192+00:00,10.900,10.264,,9.957,-4.989,,,,
2025-10-17T14:58:40.402165+00:00,10.900,9.091,,9.460,-4.862,,,,
2025-10-17T14:58:41.014687+00:00,10.901,8.232,,7.256,-4.283,,,,
2025-10-17T14:58:41.622768+00:00,10.903,8.015,,3.767,-3.314,,,,
2025-10-17T14:58:42.226094+00:00,10.905,8.503,,-0.361,-2.053,,,,
2025-10-17T14:58:42.828668+00:00,10.908,9.518,,-4.421,-0.607,,,,
2025-10-17T14:58:43.439403+00:00,10.912,10.718,,-7.742,0.913,,,,
2025-10-17T14:58:44.050694+00:00,10.917,11.659,,-9.670,2.350,,,,
2025-10-17T14:58:44.658876+00:00,10.922,12.000,,-9.859,3.564,,,,
2025-10-17T14:58:45.264552+00:00,10.928,11.626,,-8.297,4.447,,,,
2025-10-17T14:58:45.871744+00:00,10.934,10.671,,-5.257,4.927,,,,
2025-10-17T14:58:46.477262+00:00,10.941,9.479,,-1.293,4.957,,,,
2025-10-17T14:58:47.084386+00:00,10.949,8.470,,2.910,4.534,,,,
2025-10-17T14:58:47.692679+00:00,10.957,8.008,,6.602,3.694,,,,
2025-10-17T14:58:48.305460+00:00,10.966,8.265,,9.128,2.506,,,,
2025-10-17T14:58:48.911530+00:00,10.975,9.141,,10.000,1.100,,,,
2025-10-17T14:58:49.516497+00:00,10.985,10.321,,9.102,-0.403,,,,
2025-10-17T14:58:50.120053+00:00,10.995,11.385,,6.604,-1.866,,,,
2025-10-17T14:58:50.730820+00:00,11.006,11.962,,2.896,-3.174,,,,
2025-10-17T14:58:51.345532+00:00,11.017,11.827,,-1.361,-4.194,,,,
2025-10-17T14:58:51.949065+00:00,11.028,11.042,,-5.303,-4.814,,,,
2025-10-17T14:58:52.557527+00:00,11.039,9.879,,-8.332,-4.998,,,,
2025-10-17T14:58:53.167310+00:00,11.051,8.757,,-9.874,-4.722,,,,
2025-10-17T14:58:53.773108+00:00,11.063,8.086,,-9.651,-4.016,,,,
2025-10-17T14:58:54.375825+00:00,11.075,8.094,,-7.732,-2.951,,,,
2025-10-17T14:58:54.982698+00:00,11.087,8.780,,-4.431,-1.610,,,,
2025-10-17T14:58:55.595172+00:00,11.099,9.913,,-0.303,-0.108,,,,
2025-10-17T14:58:56.208539+00:00,11.111,11.079,,3.885,1.406,,,,
2025-10-17T14:58:56.812112+00:00,11.123,11.844,,7.322,2.769,,,,
2025-10-17T14:58:57.417343+00:00,11.135,11.957,,9.475,3.884,,,,
2025-10-17T14:58:58.025229+00:00,11.147,11.370,,9.950,4.648,,,,
2025-10-17T14:58:58.635664+00:00,11.159,10.288,,8.642,4.987,,,,
2025-10-17T14:58:59.243828+00:00,11.171,9.105,,5.793,4.866,,,,
2025-10-17T14:58:59.847307+00:00,11.182,8.248,,1.942,4.305,,,,
2025-10-17T14:59:00.459930+00:00,11.193,8.012,,-2.313,3.338,,,,
2025-10-17T14:59:01.067688+00:00,11.203,8.492,,-6.122,2.071,,,,
2025-10-17T14:59:01.670793+00:00,11.213,9.503,,-8.824,0.626,,,,
2025-10-17T14:59:02.273712+00:00,11.223,10.690,,-9.977,-0.876,,,,
2025-10-17T14:59:02.884343+00:00,11.233,11.641,,-9.360,-2.315,,,,
2025-10-17T14:59:03.495428+00:00,11.241,12.000,,-7.056,-3.541,,,,
2025-10-17T14:59:04.104226+00:00,11.250,11.637,,-3.496,-4.436,,,,
2025-10-17T14:59:04.709816+00:00,11.258,10.692,,0.667,-4.922,,,,
2025-10-17T14:59:05.316654+00:00,11.265,9.499,,4.720,-4.960,,,,
2025-10-17T14:59:05.922445+00:00,11.271,8.485,,7.929,-4.546,,,,
2025-10-17T14:59:06.529211+00:00,11.277,8.011,,9.736,-3.716,,,,
2025-10-17T14:59:07.137324+00:00,11.283,8.248,,9.810,-2.544,,,,
2025-10-17T14:59:07.750071+00:00,11.287,9.121,,8.115,-1.127,,,,
2025-10-17T14:59:08.356396+00:00,11.291,10.302,,4.988,0.379,,,,
2025-10-17T14:59:08.961443+00:00,11.294,11.373,,0.985,1.847,,,,
2025-10-17T14:59:09.565267+00:00,11.297,11.956,,-3.183,3.145,,,,
2025-10-17T14:59:10.176192+00:00,11.299,11.842,,-6.828,4.168,,,,
2025-10-17T14:59:10.787104+00:00,11.300,11.061,,-9.243,4.806,,,,
2025-10-17T14:59:11.390366+00:00,11.300,9.912,,-9.995,4.999,,,,
2025-10-17T14:59:11.998564+00:00,11.300,8.786,,-8.976,4.737,,,,
2025-10-17T14:59:12.608483+00:00,11.298,8.095,,-6.345,4.037,,,,
2025-10-17T14:59:13.214783+00:00,11.297,8.088,,-2.599,2.972,,,,
2025-10-17T14:59:13.817680+00:00,11.294,8.757,,1.584,1.645,,,,
2025-10-17T14:59:14.424732+00:00,11.291,9.873,,5.514,0.158,,,,
2025-10-17T14:59:15.037358+00:00,11.287,11.044,,8.483,-1.356,,,,
2025-10-17T14:59:15.648549+00:00,11.282,11.834,,9.915,-2.741,,,,
2025-10-17T14:59:16.252362+00:00,11.276,11.963,,9.575,-3.861,,,,
2025-10-17T14:59:16.857788+00:00,11.270,11.395,,7.542,-4.632,,,,
2025-10-17T14:59:17.465363+00:00,11.264,10.327,,4.161,-4.983,,,,
2025-10-17T14:59:18.075408+00:00,11.256,9.138,,0.021,-4.876,,,,
2025-10-17T14:59:18.683691+00:00,11.249,8.261,,-4.111,-4.322,,,,
2025-10-17T14:59:19.287374+00:00,11.240,8.008,,-7.488,-3.379,,,,
2025-10-17T14:59:19.899981+00:00,11.231,8.470,,-9.566,-2.110,,,,
2025-10-17T14:59:20.508028+00:00,11.222,9.480,,-9.916,-0.656,,,,
2025-10-17T14:59:21.111376+00:00,11.212,10.667,,-8.513,0.846,,,,
2025-10-17T14:59:21.713936+00:00,11.202,11.618,,-5.619,2.270,,,,
2025-10-17T14:59:22.324635+00:00,11.191,12.000,,-1.684,3.505,,,,
2025-10-17T14:59:22.935670+00:00,11.180,11.658,,2.556,4.415,,,,
2025-10-17T14:59:23.543953+00:00,11.169,10.721,,6.321,4.915,,,,
2025-10-17T14:59:24.149956+00:00,11.157,9.530,,8.950,4.965,,,,
2025-10-17T14:59:24.756988+00:00,11.146,8.505,,9.993,4.561,,,,
2025-10-17T14:59:25.362722+00:00,11.134,8.015,,9.262,3.743,,,,
2025-10-17T14:59:25.969667+00:00,11.122,8.232,,6.884,2.581,,,,
2025-10-17T14:59:26.577757+00:00,11.110,9.082,,3.275,1.180,,,,
2025-10-17T14:59:27.190409+00:00,11.097,10.271,,-0.951,-0.340,,,,
2025-10-17T14:59:27.796570+00:00,11.085,11.352,,-4.965,-1.813,,,,
2025-10-17T14:59:28.401517+00:00,11.073,11.950,,-8.093,-3.119,,,,
2025-10-17T14:59:29.004602+00:00,11.061,11.858,,-9.789,-4.139,,,,
2025-10-17T14:59:29.615684+00:00,11.049,11.097,,-9.754,-4.791,,,,
2025-10-17T14:59:30.229214+00:00,11.038,9.934,,-7.951,-4.999,,,,
2025-10-17T14:59:30.832636+00:00,11.026,8.811,,-4.766,-4.749,,,,
2025-10-17T14:59:31.441000+00:00,11.015,8.105,,-0.709,-4.062,,,,
2025-10-17T14:59:32.050848+00:00,11.004,8.080,,3.484,-2.999,,,,
2025-10-17T14:59:32.656707+00:00,10.994,8.741,,7.033,-1.670,,,,
2025-10-17T14:59:33.259546+00:00,10.984,9.844,,9.328,-0.195,,,,
2025-10-17T14:59:33.866724+00:00,10.974,11.010,,9.984,1.307,,,,
2025-10-17T14:59:34.479099+00:00,10.965,11.819,,8.847,2.701,,,,
2025-10-17T14:59:35.090779+00:00,10.956,11.967,,6.113,3.843,,,,
2025-10-17T14:59:35.696424+00:00,10.948,11.410,,2.316,4.622,,,,
2025-10-17T14:59:36.299300+00:00,10.940,10.358,,-1.871,4.980,,,,
2025-10-17T14:59:36.907156+00:00,10.933,9.170,,-5.759,4.886,,,,
2025-10-17T14:59:37.516502+00:00,10.927,8.278,,-8.625,4.342,,,,
2025-10-17T14:59:38.124910+00:00,10.921,8.006,,-9.945,3.401,,,,
2025-10-17T14:59:38.734014+00:00,10.916,8.450,,-9.487,2.145,,,,
2025-10-17T14:59:39.341079+00:00,10.912,9.448,,-7.339,0.697,,,,
2025-10-17T14:59:39.949128+00:00,10.908,10.645,,-3.880,-0.817,,,,
2025-10-17T14:59:40.552584+00:00,10.905,11.605,,0.239,-2.246,,,,
2025-10-17T14:59:41.158817+00:00,10.903,11.999,,4.334,-3.477,,,,
2025-10-17T14:59:41.771714+00:00,10.901,11.673,,7.690,-4.399,,,,
2025-10-17T14:59:42.377879+00:00,10.900,10.750,,9.640,-4.908,,,,
2025-10-17T14:59:42.986323+00:00,10.900,9.556,,9.877,-4.969,,,,
2025-10-17T14:59:43.591990+00:00,10.901,8.525,,8.361,-4.576,,,,
2025-10-17T14:59:44.199037+00:00,10.902,8.018,,5.355,-3.765,,,,
2025-10-17T14:59:44.804978+00:00,10.904,8.219,,1.405,-2.611,,,,
2025-10-17T14:59:45.411798+00:00,10.907,9.055,,-2.800,-1.218,,,,
2025-10-17T14:59:46.020133+00:00,10.911,10.232,,-6.516,0.290,,,,
2025-10-17T14:59:46.633297+00:00,10.915,11.333,,-9.082,1.783,,,,
2025-10-17T14:59:47.241631+00:00,10.920,11.946,,-10.000,3.100,,,,
2025-10-17T14:59:47.844764+00:00,10.925,11.865,,-9.147,4.126,,,,
2025-10-17T14:59:48.448167+00:00,10.931,11.125,,-6.686,4.779,,,,
2025-10-17T14:59:49.059249+00:00,10.938,9.973,,-2.999,5.000,,,,
2025-10-17T14:59:49.670414+00:00,10.946,8.830,,1.229,4.758,,,,
2025-10-17T14:59:50.278905+00:00,10.954,8.113,,5.220,4.079,,,,
2025-10-17T14:59:50.882144+00:00,10.962,8.070,,8.257,3.036,,,,
2025-10-17T14:59:51.491652+00:00,10.971,8.718,,9.851,1.704,,,,
2025-10-17T14:59:52.097332+00:00,10.981,9.821,,9.686,0.224,,,,
2025-10-17T14:59:52.703641+00:00,10.991,10.988,,7.803,-1.277,,,,
2025-10-17T14:59:53.312476+00:00,11.001,11.805,,4.519,-2.667,,,,
2025-10-17T14:59:53.919946+00:00,11.012,11.974,,0.437,-3.810,,,,
2025-10-17T14:59:54.531175+00:00,11.023,11.431,,-3.748,-4.608,,,,
2025-10-17T14:59:55.136835+00:00,11.035,10.382,,-7.230,-4.977,,,,
2025-10-17T14:59:55.739757+00:00,11.046,9.201,,-9.426,-4.895,,,,
