ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T17:49:01.950180+00:00,11.259,9.555,,1.564,-4.969,,,,
2025-10-17T17:49:02.558144+00:00,11.251,8.521,,-2.653,-4.573,,,,
2025-10-17T17:49:03.167471+00:00,11.243,8.017,,-6.404,-3.756,,,,
2025-10-17T17:49:03.775707+00:00,11.234,8.225,,-9.005,-2.596,,,,
2025-10-17T17:49:04.378640+00:00,11.225,9.061,,-9.996,-1.210,,,,
2025-10-17T17:49:04.984869+00:00,11.216,10.235,,-9.224,0.294,,,,
2025-10-17T17:49:05.597724+00:00,11.205,11.334,,-6.782,1.786,,,,
2025-10-17T17:49:06.208360+00:00,11.195,11.947,,-3.126,3.107,,,,
2025-10-17T17:49:06.811348+00:00,11.184,11.862,,1.040,4.130,,,,
2025-10-17T17:49:07.416738+00:00,11.173,11.116,,5.038,4.782,,,,
2025-10-17T17:49:08.092884+00:00,11.160,9.832,,8.421,4.996,,,,
2025-10-17T17:49:09.484074+00:00,11.133,8.009,,9.194,3.700,,,,
2025-10-17T17:49:10.091777+00:00,11.121,8.257,,6.751,2.525,,,,
2025-10-17T17:49:10.695269+00:00,11.109,9.121,,3.133,1.128,,,,
2025-10-17T17:49:11.305515+00:00,11.097,10.309,,-1.083,-0.387,,,,
2025-10-17T17:49:11.915724+00:00,11.085,11.385,,-5.104,-1.867,,,,
2025-10-17T17:49:12.518648+00:00,11.073,11.959,,-8.179,-3.160,,,,
2025-10-17T17:49:13.122699+00:00,11.061,11.841,,-9.820,-4.169,,,,
2025-10-17T17:49:14.232012+00:00,11.039,10.120,,-8.330,-4.998,,,,
2025-10-17T17:49:14.839824+00:00,11.028,8.958,,-5.304,-4.814,,,,
2025-10-17T17:49:15.447515+00:00,11.017,8.170,,-1.333,-4.189,,,,
2025-10-17T17:49:16.054230+00:00,11.006,8.037,,2.869,-3.182,,,,
2025-10-17T17:49:16.656411+00:00,10.995,8.597,,6.538,-1.895,,,,
2025-10-17T17:49:17.260416+00:00,10.985,9.655,,9.067,-0.433,,,,
2025-10-17T17:49:17.864810+00:00,10.976,10.836,,9.999,1.069,,,,
2025-10-17T17:49:18.476450+00:00,10.966,11.728,,9.148,2.490,,,,
2025-10-17T17:49:19.084081+00:00,10.957,11.994,,6.666,3.673,,,,
2025-10-17T17:49:19.690562+00:00,10.949,11.547,,3.004,4.519,,,,
2025-10-17T17:49:20.294991+00:00,10.942,10.553,,-1.177,4.951,,,,
2025-10-17T17:49:20.902363+00:00,10.934,9.357,,-5.168,4.933,,,,
2025-10-17T17:49:21.509121+00:00,10.928,8.392,,-8.237,4.465,,,,
2025-10-17T17:49:22.119658+00:00,10.922,8.001,,-9.846,3.582,,,,
2025-10-17T17:49:22.722721+00:00,10.917,8.323,,-9.698,2.384,,,,
2025-10-17T17:49:23.335044+00:00,10.912,9.255,,-7.806,0.949,,,,
2025-10-17T17:49:23.940042+00:00,10.908,10.443,,-4.548,-0.557,,,,
2025-10-17T17:49:24.546092+00:00,10.905,11.475,,-0.479,-2.014,,,,
2025-10-17T17:49:25.148576+00:00,10.903,11.981,,3.652,-3.281,,,,
2025-10-17T17:49:25.759275+00:00,10.901,11.782,,7.183,-4.264,,,,
2025-10-17T17:49:26.367713+00:00,10.900,10.943,,9.416,-4.850,,,,
2025-10-17T17:49:26.979973+00:00,10.900,9.758,,9.964,-4.991,,,,
2025-10-17T17:49:27.585293+00:00,10.901,8.671,,8.733,-4.673,,,,
2025-10-17T17:49:28.192424+00:00,10.902,8.056,,5.948,-3.928,,,,
2025-10-17T17:49:28.795185+00:00,10.904,8.132,,2.134,-2.833,,,,
2025-10-17T17:49:29.405051+00:00,10.906,8.879,,-2.102,-1.466,,,,
2025-10-17T17:49:30.013165+00:00,10.910,10.026,,-5.952,0.033,,,,
2025-10-17T17:49:30.625504+00:00,10.914,11.171,,-8.753,1.538,,,,
2025-10-17T17:49:31.228652+00:00,10.919,11.884,,-9.966,2.882,,,,
2025-10-17T17:49:31.835909+00:00,10.924,11.930,,-9.419,3.972,,,,
2025-10-17T17:49:32.438931+00:00,10.930,11.293,,-7.216,4.695,,,,
2025-10-17T17:49:33.049441+00:00,10.937,10.184,,-3.697,4.995,,,,
2025-10-17T17:49:33.657607+00:00,10.944,9.013,,0.470,4.835,,,,
2025-10-17T17:49:34.263608+00:00,10.952,8.198,,4.540,4.234,,,,
2025-10-17T17:49:34.871374+00:00,10.961,8.025,,7.812,3.244,,,,
2025-10-17T17:49:35.480870+00:00,10.970,8.562,,9.695,1.953,,,,
2025-10-17T17:49:36.084220+00:00,10.979,9.605,,9.848,0.497,,,,
2025-10-17T17:49:36.689735+00:00,10.989,10.791,,8.261,-1.009,,,,
2025-10-17T17:49:37.296058+00:00,10.999,11.697,,5.207,-2.425,,,,
2025-10-17T17:49:37.909081+00:00,11.010,11.997,,1.183,-3.631,,,,
2025-10-17T17:49:38.516970+00:00,11.021,11.576,,-3.022,-4.494,,,,
2025-10-17T17:49:39.125334+00:00,11.033,10.590,,-6.690,-4.944,,,,
2025-10-17T17:49:39.727777+00:00,11.044,9.403,,-9.146,-4.943,,,,
2025-10-17T17:49:40.334732+00:00,11.056,8.421,,-10.000,-4.491,,,,
2025-10-17T17:49:40.941638+00:00,11.068,8.003,,-9.075,-3.630,,,,
2025-10-17T17:49:41.552160+00:00,11.080,8.302,,-6.518,-2.428,,,,
2025-10-17T17:49:42.159876+00:00,11.092,9.209,,-2.808,-1.009,,,,
2025-10-17T17:49:42.767464+00:00,11.104,10.399,,1.403,0.502,,,,
2025-10-17T17:49:43.372308+00:00,11.116,11.443,,5.347,1.961,,,,
2025-10-17T17:49:43.978949+00:00,11.128,11.975,,8.353,3.245,,,,
2025-10-17T17:49:44.584789+00:00,11.140,11.803,,9.876,4.232,,,,
2025-10-17T17:49:45.203580+00:00,11.152,10.967,,9.624,4.842,,,,
2025-10-17T17:49:45.807265+00:00,11.164,9.802,,7.663,4.994,,,,
2025-10-17T17:49:46.498466+00:00,11.177,8.579,,3.794,4.615,,,,
2025-10-17T17:49:47.103462+00:00,11.188,8.031,,-0.343,3.832,,,,
2025-10-17T17:49:47.709904+00:00,11.198,8.183,,-4.429,2.698,,,,
2025-10-17T17:49:48.312757+00:00,11.209,8.977,,-7.713,1.326,,,,
2025-10-17T17:49:48.921266+00:00,11.219,10.143,,-9.654,-0.179,,,,
2025-10-17T17:49:50.029366+00:00,11.236,11.849,,-8.719,-2.781,,,,
2025-10-17T17:49:50.641397+00:00,11.245,11.951,,-5.897,-3.904,,,,
2025-10-17T17:49:51.246775+00:00,11.253,11.355,,-2.055,-4.658,,,,
2025-10-17T17:49:51.853573+00:00,11.260,10.274,,2.161,-4.988,,,,
2025-10-17T17:49:52.456383+00:00,11.267,9.103,,5.970,-4.865,,,,
2025-10-17T17:49:53.067331+00:00,11.273,8.240,,8.760,-4.294,,,,
2025-10-17T17:49:53.675667+00:00,11.279,8.013,,9.970,-3.329,,,,
2025-10-17T17:49:54.286876+00:00,11.284,8.503,,9.393,-2.052,,,,
2025-10-17T17:49:54.889753+00:00,11.289,9.519,,7.163,-0.606,,,,
2025-10-17T17:49:55.499060+00:00,11.292,10.716,,3.634,0.911,,,,
2025-10-17T17:49:56.102112+00:00,11.295,11.649,,-0.502,2.330,,,,
2025-10-17T17:49:56.711386+00:00,11.298,12.000,,-4.588,3.549,,,,
2025-10-17T17:49:57.319661+00:00,11.299,11.632,,-7.849,4.441,,,,
2025-10-17T17:49:57.927448+00:00,11.300,10.680,,-9.707,4.925,,,,
2025-10-17T17:49:58.535361+00:00,11.300,9.484,,-9.834,4.957,,,,
2025-10-17T17:49:59.143773+00:00,11.299,8.472,,-8.205,4.535,,,,
2025-10-17T17:49:59.746265+00:00,11.298,8.010,,-5.146,3.706,,,,
2025-10-17T17:50:00.353709+00:00,11.296,8.253,,-1.150,2.533,,,,
2025-10-17T17:50:00.960557+00:00,11.293,9.120,,3.046,1.129,,,,
2025-10-17T17:50:01.571042+00:00,11.289,10.309,,6.720,-0.387,,,,
2025-10-17T17:50:02.179117+00:00,11.285,11.382,,9.178,-1.862,,,,
2025-10-17T17:50:02.789210+00:00,11.280,11.961,,9.998,-3.170,,,,
2025-10-17T17:50:03.391835+00:00,11.274,11.838,,9.045,-4.174,,,,
2025-10-17T17:50:03.997935+00:00,11.268,11.062,,6.487,-4.806,,,,
2025-10-17T17:50:04.603816+00:00,11.261,9.908,,2.781,-4.999,,,,
2025-10-17T17:50:05.211128+00:00,11.254,8.784,,-1.428,-4.735,,,,
2025-10-17T17:50:05.819813+00:00,11.246,8.094,,-5.391,-4.037,,,,
2025-10-17T17:50:06.434273+00:00,11.237,8.093,,-8.412,-2.956,,,,
2025-10-17T17:50:07.039644+00:00,11.228,8.775,,-9.891,-1.619,,,,
2025-10-17T17:50:07.647074+00:00,11.218,9.896,,-9.617,-0.130,,,,
2025-10-17T17:50:08.249817+00:00,11.208,11.046,,-7.651,1.359,,,,
2025-10-17T17:50:08.861426+00:00,11.198,11.835,,-4.287,2.745,,,,
2025-10-17T17:50:09.469182+00:00,11.187,11.960,,-0.176,3.870,,,,
2025-10-17T17:50:10.082436+00:00,11.176,11.375,,4.001,4.645,,,,
2025-10-17T17:50:10.685745+00:00,11.165,10.309,,7.406,4.985,,,,
2025-10-17T17:50:11.293130+00:00,11.153,9.126,,9.518,4.873,,,,
2025-10-17T17:50:11.895866+00:00,11.141,8.260,,9.939,4.320,,,,
2025-10-17T17:50:12.506371+00:00,11.129,8.009,,8.589,3.364,,,,
2025-10-17T17:50:13.114385+00:00,11.117,8.474,,5.709,2.102,,,,
2025-10-17T17:50:13.720803+00:00,11.105,9.483,,1.821,0.652,,,,
2025-10-17T17:50:14.328330+00:00,11.093,10.678,,-2.398,-0.861,,,,
2025-10-17T17:50:14.937742+00:00,11.081,11.633,,-6.200,-2.299,,,,
2025-10-17T17:50:15.540688+00:00,11.069,12.000,,-8.870,-3.513,,,,
2025-10-17T17:50:16.146073+00:00,11.057,11.659,,-9.984,-4.414,,,,
2025-10-17T17:50:16.753354+00:00,11.045,10.724,,-9.327,-4.914,,,,
2025-10-17T17:50:17.365887+00:00,11.034,9.521,,-6.984,-4.963,,,,
2025-10-17T17:50:17.973808+00:00,11.022,8.498,,-3.406,-4.555,,,,
2025-10-17T17:50:18.582307+00:00,11.011,8.013,,0.783,-3.729,,,,
2025-10-17T17:50:19.184765+00:00,11.001,8.235,,4.795,-2.572,,,,
2025-10-17T17:50:19.791976+00:00,10.990,9.088,,7.987,-1.173,,,,
2025-10-17T17:50:20.398612+00:00,10.980,10.265,,9.757,0.332,,,,
2025-10-17T17:50:21.018035+00:00,10.971,11.367,,9.775,1.837,,,,
2025-10-17T17:50:21.626024+00:00,10.962,11.956,,8.032,3.145,,,,
2025-10-17T17:50:22.233751+00:00,10.953,11.844,,4.857,4.164,,,,
2025-10-17T17:50:22.838369+00:00,10.945,11.077,,0.839,4.799,,,,
2025-10-17T17:50:23.443810+00:00,10.938,9.927,,-3.333,4.999,,,,
2025-10-17T17:50:24.049798+00:00,10.931,8.801,,-6.918,4.744,,,,
2025-10-17T17:50:24.662764+00:00,10.925,8.099,,-9.295,4.047,,,,
2025-10-17T17:50:25.265762+00:00,10.919,8.082,,-9.990,2.992,,,,
2025-10-17T17:50:26.377743+00:00,10.911,9.660,,-6.802,0.427,,,,
2025-10-17T17:50:26.980817+00:00,10.907,10.838,,-3.201,-1.072,,,,
2025-10-17T17:50:27.587977+00:00,10.904,11.724,,0.990,-2.483,,,,
2025-10-17T17:50:28.196955+00:00,10.902,11.994,,5.016,-3.670,,,,
2025-10-17T17:50:28.805454+00:00,10.901,11.548,,8.142,-4.519,,,,
2025-10-17T17:50:29.413336+00:00,10.900,10.547,,9.813,-4.952,,,,
2025-10-17T17:50:30.020414+00:00,10.900,9.352,,9.734,-4.932,,,,
2025-10-17T17:50:30.628536+00:00,10.901,8.387,,7.920,-4.460,,,,
2025-10-17T17:50:31.230976+00:00,10.902,8.001,,4.727,-3.588,,,,
2025-10-17T17:50:31.837328+00:00,10.905,8.323,,0.678,-2.385,,,,
2025-10-17T17:50:32.449456+00:00,10.908,9.254,,-3.528,-0.950,,,,
2025-10-17T17:50:33.055521+00:00,10.911,10.443,,-7.067,0.558,,,,
2025-10-17T17:50:33.663907+00:00,10.916,11.479,,-9.359,2.020,,,,
2025-10-17T17:50:34.268981+00:00,10.921,11.982,,-9.980,3.291,,,,
2025-10-17T17:50:34.876132+00:00,10.926,11.780,,-8.830,4.266,,,,
2025-10-17T17:50:35.482369+00:00,10.933,10.943,,-6.115,4.850,,,,
2025-10-17T17:50:36.088420+00:00,10.940,9.771,,-2.316,4.992,,,,
2025-10-17T17:50:36.697031+00:00,10.947,8.676,,1.911,4.676,,,,
2025-10-17T17:50:37.309332+00:00,10.955,8.055,,5.818,3.926,,,,
2025-10-17T17:50:37.917298+00:00,10.964,8.138,,8.657,2.819,,,,
2025-10-17T17:50:38.520611+00:00,10.973,8.880,,9.948,1.464,,,,
2025-10-17T17:50:39.122926+00:00,10.983,10.016,,9.493,-0.020,,,,
2025-10-17T17:50:39.733582+00:00,10.993,11.160,,7.337,-1.522,,,,
2025-10-17T17:50:40.344674+00:00,11.003,11.885,,3.857,-2.884,,,,
2025-10-17T17:50:40.952132+00:00,11.014,11.930,,-0.293,-3.974,,,,
2025-10-17T17:50:41.555697+00:00,11.025,11.290,,-4.366,-4.696,,,,
2025-10-17T17:50:42.164734+00:00,11.036,10.184,,-7.695,-4.995,,,,
2025-10-17T17:50:42.770494+00:00,11.048,9.017,,-9.641,-4.836,,,,
2025-10-17T17:50:43.376795+00:00,11.060,8.200,,-9.879,-4.236,,,,
2025-10-17T17:50:43.984913+00:00,11.072,8.025,,-8.357,-3.247,,,,
2025-10-17T17:50:44.592319+00:00,11.084,8.557,,-5.347,-1.961,,,,
2025-10-17T17:50:45.203199+00:00,11.096,9.612,,-1.361,-0.487,,,,
2025-10-17T17:50:45.808165+00:00,11.108,10.797,,2.830,1.018,,,,
2025-10-17T17:50:46.411310+00:00,11.120,11.697,,6.512,2.426,,,,
2025-10-17T17:50:47.018352+00:00,11.132,11.998,,9.061,3.622,,,,
2025-10-17T17:50:47.627515+00:00,11.144,11.582,,9.999,4.489,,,,
2025-10-17T17:50:48.235938+00:00,11.156,10.599,,9.149,4.942,,,,
2025-10-17T17:50:48.843624+00:00,11.168,9.402,,6.668,4.942,,,,
2025-10-17T17:50:49.453595+00:00,11.179,8.416,,2.983,4.487,,,,
2025-10-17T17:50:50.059633+00:00,11.190,8.003,,-1.210,3.625,,,,
2025-10-17T17:50:50.662447+00:00,11.200,8.297,,-5.170,2.439,,,,
2025-10-17T17:50:51.269128+00:00,11.211,9.198,,-8.238,1.024,,,,
2025-10-17T17:50:51.881271+00:00,11.221,10.397,,-9.848,-0.499,,,,
2025-10-17T17:50:52.491724+00:00,11.230,11.449,,-9.682,-1.971,,,,
2025-10-17T17:50:53.095026+00:00,11.239,11.975,,-7.805,-3.247,,,,
2025-10-17T17:50:53.699889+00:00,11.248,11.803,,-4.547,-4.232,,,,
2025-10-17T17:50:54.307031+00:00,11.256,10.987,,-0.470,-4.834,,,,
2025-10-17T17:50:54.919024+00:00,11.263,9.808,,3.722,-4.994,,,,
2025-10-17T17:50:55.526818+00:00,11.270,8.706,,7.221,-4.694,,,,
2025-10-17T17:50:56.130184+00:00,11.276,8.069,,9.422,-3.970,,,,
2025-10-17T17:50:56.748698+00:00,11.281,8.125,,9.958,-2.856,,,,
2025-10-17T17:50:57.359240+00:00,11.286,8.862,,8.685,-1.491,,,,
2025-10-17T17:50:57.962595+00:00,11.290,9.996,,5.890,-0.005,,,,
2025-10-17T17:50:58.565889+00:00,11.294,11.131,,2.060,1.481,,,,
2025-10-17T17:50:59.174923+00:00,11.296,11.871,,-2.171,2.844,,,,
2025-10-17T17:50:59.787290+00:00,11.298,11.937,,-6.032,3.952,,,,
2025-10-17T17:51:00.393851+00:00,11.299,11.307,,-8.782,4.686,,,,
2025-10-17T17:51:00.999225+00:00,11.300,10.214,,-9.972,4.993,,,,
2025-10-17T17:51:02.106717+00:00,11.299,8.317,,-7.646,4.387,,,,
2025-10-17T17:51:02.715823+00:00,11.297,8.002,,-4.296,3.466,,,,
2025-10-17T17:51:03.324035+00:00,11.295,8.404,,-0.183,2.228,,,,
2025-10-17T17:51:03.931082+00:00,11.292,9.377,,3.955,0.789,,,,
2025-10-17T17:51:04.539706+00:00,11.288,10.575,,7.397,-0.727,,,,
2025-10-17T17:51:05.147642+00:00,11.284,11.566,,9.515,-2.174,,,,
2025-10-17T17:51:05.750413+00:00,11.279,11.995,,9.940,-3.413,,,,
2025-10-17T17:51:06.360127+00:00,11.273,11.714,,8.597,-4.352,,,,
2025-10-17T17:51:06.970387+00:00,11.267,10.814,,5.708,-4.891,,,,
2025-10-17T17:51:07.581202+00:00,11.260,9.619,,1.790,-4.977,,,,
2025-10-17T17:51:08.189229+00:00,11.252,8.566,,-2.432,-4.606,,,,
2025-10-17T17:51:08.796012+00:00,11.244,8.027,,-6.213,-3.814,,,,
2025-10-17T17:51:09.399629+00:00,11.235,8.190,,-8.880,-2.680,,,,
2025-10-17T17:51:10.006964+00:00,11.226,8.999,,-9.986,-1.295,,,,
2025-10-17T17:51:10.609704+00:00,11.216,10.157,,-9.326,0.197,,,,
2025-10-17T17:51:11.220357+00:00,11.206,11.272,,-6.991,1.689,,,,
2025-10-17T17:51:11.828301+00:00,11.196,11.926,,-3.415,3.021,,,,
2025-10-17T17:51:12.435237+00:00,11.185,11.890,,0.762,4.073,,,,
2025-10-17T17:51:13.057111+00:00,11.173,11.155,,4.896,4.765,,,,
2025-10-17T17:51:13.666435+00:00,11.162,10.012,,8.065,5.000,,,,
2025-10-17T17:51:14.274294+00:00,11.150,8.868,,9.786,4.775,,,,
2025-10-17T17:51:14.910844+00:00,11.138,8.110,,9.717,4.072,,,,
2025-10-17T17:51:15.513708+00:00,11.126,8.073,,7.897,3.027,,,,
2025-10-17T17:51:15.973952+00:00,11.117,8.510,,5.549,2.039,,,,
2025-10-17T17:51:16.580395+00:00,11.105,9.537,,1.629,0.583,,,,
2025-10-17T17:51:17.186214+00:00,11.093,10.727,,-2.575,-0.925,,,,
2025-10-17T17:51:17.789413+00:00,11.081,11.656,,-6.308,-2.343,,,,
2025-10-17T17:51:18.395216+00:00,11.069,12.000,,-8.942,-3.554,,,,
2025-10-17T17:51:19.007411+00:00,11.056,11.625,,-9.994,-4.448,,,,
2025-10-17T17:51:19.618439+00:00,11.045,10.662,,-9.241,-4.929,,,,
2025-10-17T17:51:20.221182+00:00,11.033,9.475,,-6.865,-4.956,,,,
2025-10-17T17:51:20.826532+00:00,11.022,8.470,,-3.269,-4.534,,,,
2025-10-17T17:51:21.433454+00:00,11.011,8.009,,0.917,-3.696,,,,
2025-10-17T17:51:22.044604+00:00,11.000,8.262,,4.966,-2.512,,,,
2025-10-17T17:51:22.653185+00:00,10.990,9.140,,8.109,-1.101,,,,
2025-10-17T17:51:23.256012+00:00,10.980,10.316,,9.794,0.396,,,,
2025-10-17T17:51:23.869764+00:00,10.970,11.396,,9.745,1.883,,,,
2025-10-17T17:51:24.477724+00:00,10.961,11.964,,7.948,3.183,,,,
2025-10-17T17:51:25.080713+00:00,10.953,11.832,,4.765,4.185,,,,
2025-10-17T17:51:25.684157+00:00,10.945,11.054,,0.742,4.809,,,,
2025-10-17T17:51:26.294482+00:00,10.938,9.889,,-3.457,4.998,,,,
2025-10-17T17:51:26.905476+00:00,10.931,8.764,,-7.038,4.725,,,,
2025-10-17T17:51:27.513508+00:00,10.925,8.087,,-9.343,4.019,,,,
2025-10-17T17:51:28.118553+00:00,10.919,8.095,,-9.983,2.950,,,,
2025-10-17T17:51:28.725564+00:00,10.914,8.782,,-8.852,1.608,,,,
2025-10-17T17:51:29.331583+00:00,10.910,9.902,,-6.152,0.123,,,,
2025-10-17T17:51:29.937765+00:00,10.907,11.058,,-2.360,-1.375,,,,
2025-10-17T17:51:30.546281+00:00,10.904,11.838,,1.866,-2.752,,,,
2025-10-17T17:51:31.158549+00:00,10.902,11.957,,5.780,-3.882,,,,
2025-10-17T17:51:31.764729+00:00,10.901,11.374,,8.627,-4.646,,,,
2025-10-17T17:51:32.370016+00:00,10.900,10.303,,9.943,-4.986,,,,
2025-10-17T17:51:32.979507+00:00,10.900,9.117,,9.492,-4.870,,,,
2025-10-17T17:51:33.590027+00:00,10.901,8.248,,7.334,-4.304,,,,
2025-10-17T17:51:34.200227+00:00,10.903,8.011,,3.859,-3.341,,,,
2025-10-17T17:51:34.811621+00:00,10.905,8.495,,-0.318,-2.066,,,,
2025-10-17T17:51:35.419154+00:00,10.908,9.516,,-4.413,-0.610,,,,
2025-10-17T17:51:36.030064+00:00,10.912,10.716,,-7.737,0.911,,,,
2025-10-17T17:51:36.635579+00:00,10.917,11.652,,-9.658,2.335,,,,
2025-10-17T17:51:37.740400+00:00,10.927,11.750,,-8.722,4.308,,,,
2025-10-17T17:51:38.351233+00:00,10.933,10.877,,-5.908,4.872,,,,
2025-10-17T17:51:38.959822+00:00,10.940,9.692,,-2.046,4.985,,,,
2025-10-17T17:51:39.572704+00:00,10.948,8.612,,2.211,4.636,,,,
2025-10-17T17:51:40.177934+00:00,10.956,8.039,,6.025,3.868,,,,
2025-10-17T17:51:40.785243+00:00,10.964,8.165,,8.780,2.744,,,,
2025-10-17T17:51:41.388072+00:00,10.974,8.940,,9.970,1.379,,,,
2025-10-17T17:51:42.001374+00:00,10.983,10.109,,9.386,-0.136,,,,
2025-10-17T17:51:42.609292+00:00,10.993,11.230,,7.125,-1.626,,,,
2025-10-17T17:51:43.222718+00:00,11.004,11.914,,3.556,-2.977,,,,
2025-10-17T17:51:43.826145+00:00,11.015,11.906,,-0.588,-4.037,,,,
2025-10-17T17:51:44.433706+00:00,11.026,11.218,,-4.654,-4.734,,,,
2025-10-17T17:51:45.036650+00:00,11.037,10.104,,-7.871,-4.998,,,,
2025-10-17T17:51:45.647389+00:00,11.049,8.940,,-9.720,-4.806,,,,
2025-10-17T17:51:46.255378+00:00,11.061,8.161,,-9.823,-4.173,,,,
2025-10-17T17:51:46.861564+00:00,11.073,8.041,,-8.180,-3.161,,,,
2025-10-17T17:51:47.469391+00:00,11.085,8.621,,-5.077,-1.856,,,,
2025-10-17T17:51:48.078446+00:00,11.097,9.698,,-1.060,-0.379,,,,
2025-10-17T17:51:48.681643+00:00,11.109,10.873,,3.108,1.119,,,,
2025-10-17T17:51:49.287115+00:00,11.121,11.742,,6.742,2.521,,,,
2025-10-17T17:51:49.894113+00:00,11.133,11.991,,9.187,3.696,,,,
2025-10-17T17:51:50.507439+00:00,11.145,11.521,,9.997,4.540,,,,
2025-10-17T17:51:51.115178+00:00,11.157,10.508,,9.010,4.959,,,,
2025-10-17T17:51:51.725384+00:00,11.168,9.307,,6.403,4.922,,,,
2025-10-17T17:51:52.327768+00:00,11.180,8.366,,2.699,4.440,,,,
2025-10-17T17:51:52.934879+00:00,11.191,8.000,,-1.511,3.549,,,,
2025-10-17T17:51:53.541552+00:00,11.201,8.348,,-5.450,2.335,,,,
2025-10-17T17:51:54.152002+00:00,11.212,9.293,,-8.435,0.898,,,,
2025-10-17T17:51:54.759717+00:00,11.222,10.488,,-9.900,-0.614,,,,
2025-10-17T17:51:55.367451+00:00,11.231,11.508,,-9.600,-2.071,,,,
2025-10-17T17:51:55.972288+00:00,11.240,11.988,,-7.602,-3.332,,,,
2025-10-17T17:51:56.580928+00:00,11.248,11.758,,-4.238,-4.296,,,,
2025-10-17T17:51:57.187044+00:00,11.256,10.902,,-0.134,-4.864,,,,
2025-10-17T17:51:57.800785+00:00,11.264,9.709,,4.043,-4.987,,,,
2025-10-17T17:51:58.403913+00:00,11.270,8.638,,7.436,-4.653,,,,
2025-10-17T17:51:59.016231+00:00,11.276,8.044,,9.542,-3.886,,,,
2025-10-17T17:51:59.621459+00:00,11.282,8.155,,9.928,-2.772,,,,
2025-10-17T17:52:00.228607+00:00,11.286,8.924,,8.552,-1.401,,,,
2025-10-17T17:52:00.831575+00:00,11.290,10.070,,5.678,0.088,,,,
2025-10-17T17:52:01.441046+00:00,11.294,11.202,,1.762,1.584,,,,
2025-10-17T17:52:02.050424+00:00,11.296,11.900,,-2.468,2.933,,,,
2025-10-17T17:52:02.662795+00:00,11.298,11.913,,-6.273,4.017,,,,
2025-10-17T17:52:03.268148+00:00,11.300,11.242,,-8.920,4.722,,,,
2025-10-17T17:52:03.873430+00:00,11.300,10.129,,-9.990,4.997,,,,
2025-10-17T17:52:04.476032+00:00,11.300,8.975,,-9.299,4.820,,,,
2025-10-17T17:52:05.086737+00:00,11.299,8.176,,-6.938,4.198,,,,
2025-10-17T17:52:05.697399+00:00,11.297,8.035,,-3.329,3.187,,,,
2025-10-17T17:52:06.308698+00:00,11.294,8.606,,0.885,1.880,,,,
2025-10-17T17:52:06.911752+00:00,11.291,9.666,,4.888,0.419,,,,
2025-10-17T17:52:07.521086+00:00,11.287,10.854,,8.060,-1.095,,,,
2025-10-17T17:52:08.124235+00:00,11.283,11.729,,9.778,-2.494,,,,
2025-10-17T17:52:08.743453+00:00,11.277,11.991,,9.754,-3.696,,,,
2025-10-17T17:52:09.351478+00:00,11.271,11.528,,7.974,-4.535,,,,
2025-10-17T17:52:09.959007+00:00,11.265,10.519,,4.775,-4.957,,,,
2025-10-17T17:52:10.565585+00:00,11.258,9.325,,0.731,-4.926,,,,
2025-10-17T17:52:11.176595+00:00,11.250,8.367,,-3.472,-4.440,,,,
2025-10-17T17:52:11.780002+00:00,11.242,8.000,,-7.011,-3.557,,,,
2025-10-17T17:52:12.386917+00:00,11.233,8.344,,-9.327,-2.344,,,,
2025-10-17T17:52:12.992594+00:00,11.223,9.276,,-9.985,-0.920,,,,
2025-10-17T17:52:14.107827+00:00,11.205,11.356,,-6.707,1.820,,,,
2025-10-17T17:52:14.711050+00:00,11.195,11.951,,-3.078,3.121,,,,
2025-10-17T17:52:15.318367+00:00,11.184,11.854,,1.120,4.146,,,,
2025-10-17T17:52:15.926018+00:00,11.173,11.093,,5.120,4.792,,,,
2025-10-17T17:52:16.529377+00:00,11.161,9.950,,8.191,5.000,,,,
2025-10-17T17:52:17.132022+00:00,11.150,8.826,,9.822,4.756,,,,
2025-10-17T17:52:17.743960+00:00,11.138,8.109,,9.715,4.070,,,,
2025-10-17T17:52:18.355152+00:00,11.126,8.078,,7.856,3.008,,,,
2025-10-17T17:52:18.962743+00:00,11.114,8.737,,4.603,1.675,,,,
2025-10-17T17:52:19.568416+00:00,11.102,9.845,,0.543,0.194,,,,
2025-10-17T17:52:20.175117+00:00,11.089,11.009,,-3.619,-1.307,,,,
2025-10-17T17:52:20.780768+00:00,11.077,11.813,,-7.134,-2.687,,,,
2025-10-17T17:52:21.387494+00:00,11.065,11.971,,-9.388,-3.824,,,,
2025-10-17T17:52:21.995275+00:00,11.053,11.424,,-9.973,-4.613,,,,
2025-10-17T17:52:22.607427+00:00,11.042,10.359,,-8.765,-4.980,,,,
2025-10-17T17:52:23.213801+00:00,11.030,9.173,,-6.005,-4.887,,,,
2025-10-17T17:52:23.818627+00:00,11.019,8.284,,-2.190,-4.350,,,,
2025-10-17T17:52:24.421763+00:00,11.008,8.004,,2.000,-3.422,,,,
2025-10-17T17:52:25.031935+00:00,10.997,8.437,,5.879,-2.169,,,,
2025-10-17T17:52:25.643095+00:00,10.987,9.435,,8.706,-0.713,,,,
2025-10-17T17:52:26.246363+00:00,10.977,10.624,,9.958,0.789,,,,
