ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T11:12:48.277704+00:00,11.141,11.743,9.295,9.937,4.316,218.305,56.162874,10.203925,59.16
2025-10-13T11:12:48.480819+00:00,11.145,11.509,9.365,9.996,4.550,222.367,56.162858,10.203897,61.01
2025-10-13T11:12:48.683789+00:00,11.149,11.214,9.421,9.853,4.737,226.427,56.162909,10.203865,62.34
2025-10-13T11:12:48.886642+00:00,11.153,10.869,9.462,9.512,4.874,230.484,56.162892,10.203866,60.63
2025-10-13T11:12:49.089375+00:00,11.157,10.488,9.489,8.979,4.962,234.538,56.162943,10.203888,58.39
2025-10-13T11:12:49.292728+00:00,11.161,10.086,9.500,8.264,4.999,238.605,56.162909,10.203926,58.23
2025-10-13T11:12:49.494660+00:00,11.165,9.684,9.495,7.388,4.984,242.644,56.162855,10.203888,62.24
2025-10-13T11:12:49.696664+00:00,11.169,9.294,9.476,6.365,4.919,246.684,56.162937,10.203911,60.80
2025-10-13T11:12:49.898505+00:00,11.172,8.933,9.441,5.215,4.803,250.721,56.162856,10.203909,57.56
2025-10-13T11:12:50.100279+00:00,11.176,8.616,9.392,3.962,4.639,254.756,56.162900,10.203918,61.00
2025-10-13T11:12:50.303408+00:00,11.180,8.353,9.328,2.621,4.426,258.819,56.162859,10.203894,59.05
2025-10-13T11:12:50.505635+00:00,11.184,8.159,9.251,1.234,4.169,262.863,56.162920,10.203873,59.90
2025-10-13T11:12:50.707749+00:00,11.187,8.039,9.161,-0.178,3.869,266.906,56.162947,10.203867,58.86
2025-10-13T11:12:50.910556+00:00,11.191,8.000,9.059,-1.591,3.529,270.962,56.162878,10.203853,60.75
2025-10-13T11:12:51.113414+00:00,11.194,8.043,8.946,-2.972,3.152,275.019,56.162916,10.203900,60.93
2025-10-13T11:12:51.317272+00:00,11.198,8.166,8.822,-4.300,2.741,279.096,56.162949,10.203882,59.37
2025-10-13T11:12:51.519150+00:00,11.202,8.364,8.692,-5.529,2.305,283.134,56.162939,10.203872,60.67
2025-10-13T11:12:51.720949+00:00,11.205,8.627,8.554,-6.647,1.847,287.170,56.162874,10.203925,59.64
2025-10-13T11:12:51.873385+00:00,11.208,8.864,8.446,-7.405,1.487,290.219,56.162938,10.203901,60.81
2025-10-13T11:12:52.076188+00:00,11.211,9.219,8.299,-8.281,0.997,294.275,56.162933,10.203906,62.20
2025-10-13T11:12:52.278733+00:00,11.214,9.605,8.149,-8.990,0.496,298.325,56.162928,10.203871,60.57
2025-10-13T11:12:52.481679+00:00,11.218,10.008,7.997,-9.520,-0.010,302.384,56.162857,10.203856,60.48
2025-10-13T11:12:52.684743+00:00,11.221,10.412,7.845,-9.857,-0.517,306.446,56.162872,10.203942,60.27
2025-10-13T11:12:52.888751+00:00,11.224,10.800,7.694,-9.997,-1.021,310.526,56.162859,10.203932,58.73
2025-10-13T11:12:53.091554+00:00,11.227,11.152,7.547,-9.933,-1.511,314.582,56.162851,10.203904,61.19
2025-10-13T11:12:53.295483+00:00,11.230,11.460,7.403,-9.668,-1.988,318.660,56.162912,10.203858,57.52
2025-10-13T11:12:53.499522+00:00,11.233,11.706,7.266,-9.206,-2.445,322.741,56.162937,10.203943,61.92
2025-10-13T11:12:53.702618+00:00,11.236,11.882,7.138,-8.559,-2.875,326.803,56.162907,10.203897,58.64
2025-10-13T11:12:53.905411+00:00,11.239,11.980,7.018,-7.742,-3.274,330.859,56.162877,10.203927,58.61
2025-10-13T11:12:54.108215+00:00,11.242,11.996,6.908,-6.768,-3.640,334.915,56.162886,10.203908,57.92
2025-10-13T11:12:54.311163+00:00,11.245,11.931,6.809,-5.658,-3.968,338.974,56.162853,10.203861,58.23
2025-10-13T11:12:54.513980+00:00,11.248,11.787,6.723,-4.434,-4.256,343.030,56.162898,10.203905,59.47
2025-10-13T11:12:54.717030+00:00,11.251,11.569,6.650,-3.120,-4.500,347.091,56.162865,10.203933,60.40
2025-10-13T11:12:54.919649+00:00,11.253,11.288,6.591,-1.746,-4.697,351.144,56.162850,10.203941,58.36
2025-10-13T11:12:55.121433+00:00,11.256,10.955,6.546,-0.342,-4.846,355.179,56.162931,10.203863,58.18
2025-10-13T11:12:55.323957+00:00,11.258,10.582,6.516,1.074,-4.946,359.230,56.162894,10.203855,62.36
2025-10-13T11:12:55.525839+00:00,11.261,10.186,6.502,2.463,-4.995,3.268,56.162890,10.203861,62.26
2025-10-13T11:12:55.727900+00:00,11.263,9.783,6.502,3.805,-4.993,7.309,56.162937,10.203901,60.06
2025-10-13T11:12:55.929678+00:00,11.265,9.389,6.518,5.069,-4.940,11.344,56.162914,10.203897,61.88
2025-10-13T11:12:56.132457+00:00,11.268,9.018,6.549,6.237,-4.836,15.400,56.162909,10.203893,61.00
2025-10-13T11:12:56.335958+00:00,11.270,8.686,6.595,7.284,-4.682,19.470,56.162861,10.203927,61.08
2025-10-13T11:12:56.538368+00:00,11.272,8.410,6.656,8.178,-4.481,23.518,56.162872,10.203915,59.64
2025-10-13T11:12:56.741527+00:00,11.274,8.198,6.730,8.911,-4.233,27.581,56.162917,10.203868,57.89
2025-10-13T11:12:56.943375+00:00,11.276,8.060,6.817,9.462,-3.943,31.618,56.162851,10.203857,58.54
2025-10-13T11:12:57.145233+00:00,11.278,8.002,6.916,9.823,-3.614,35.655,56.162911,10.203918,59.58
2025-10-13T11:12:57.348199+00:00,11.280,8.025,7.027,9.989,-3.245,39.715,56.162936,10.203931,58.00
2025-10-13T11:12:57.550083+00:00,11.281,8.128,7.146,9.955,-2.845,43.752,56.162855,10.203851,60.02
2025-10-13T11:12:57.701854+00:00,11.283,8.256,7.242,9.798,-2.525,46.788,56.162937,10.203861,61.02
2025-10-13T11:12:57.904578+00:00,11.284,8.489,7.377,9.417,-2.076,50.842,56.162910,10.203926,57.81
2025-10-13T11:12:58.107442+00:00,11.286,8.784,7.519,8.846,-1.604,54.900,56.162915,10.203860,61.25
2025-10-13T11:12:58.309928+00:00,11.287,9.129,7.665,8.098,-1.117,58.949,56.162904,10.203908,59.06
2025-10-13T11:12:58.512839+00:00,11.289,9.509,7.815,7.186,-0.618,63.008,56.162889,10.203919,58.28
2025-10-13T11:12:58.716684+00:00,11.290,9.912,7.967,6.124,-0.110,67.084,56.162917,10.203877,57.81
2025-10-13T11:12:58.919551+00:00,11.291,10.316,8.119,4.944,0.397,71.142,56.162868,10.203871,58.26
2025-10-13T11:12:59.123299+00:00,11.292,10.709,8.270,3.658,0.902,75.217,56.162925,10.203869,58.94
2025-10-13T11:12:59.325741+00:00,11.293,11.071,8.418,2.307,1.394,79.266,56.162851,10.203859,60.30
2025-10-13T11:12:59.530215+00:00,11.294,11.392,8.563,0.895,1.877,83.355,56.162876,10.203857,62.15
2025-10-13T11:12:59.733579+00:00,11.295,11.653,8.701,-0.527,2.337,87.422,56.162888,10.203851,60.15
2025-10-13T11:12:59.936472+00:00,11.296,11.846,8.832,-1.935,2.773,91.480,56.162859,10.203867,60.10
2025-10-13T11:13:00.139362+00:00,11.297,11.963,8.954,-3.304,3.180,95.538,56.162907,10.203866,58.87
2025-10-13T11:13:00.341356+00:00,11.298,12.000,9.066,-4.601,3.553,99.578,56.162883,10.203895,61.85
2025-10-13T11:13:00.544388+00:00,11.298,11.955,9.167,-5.813,3.891,103.639,56.162875,10.203869,61.90
2025-10-13T11:13:00.747695+00:00,11.299,11.829,9.257,-6.908,4.190,107.705,56.162949,10.203894,60.01
2025-10-13T11:13:00.949382+00:00,11.299,11.630,9.333,-7.857,4.443,111.738,56.162929,10.203919,57.71
2025-10-13T11:13:01.152128+00:00,11.299,11.363,9.396,-8.653,4.652,115.793,56.162931,10.203917,62.27
2025-10-13T11:13:01.354035+00:00,11.300,11.042,9.444,-9.273,4.813,119.831,56.162905,10.203867,57.51
2025-10-13T11:13:01.556477+00:00,11.300,10.678,9.478,-9.708,4.925,123.880,56.162908,10.203932,61.03
2025-10-13T11:13:01.759459+00:00,11.300,10.285,9.496,-9.950,4.987,127.940,56.162877,10.203940,57.83
2025-10-13T11:13:01.961304+00:00,11.300,9.882,9.499,-9.991,4.998,131.977,56.162933,10.203944,58.59
2025-10-13T11:13:02.163061+00:00,11.300,9.484,9.487,-9.834,4.958,136.012,56.162920,10.203871,58.68
2025-10-13T11:13:02.365933+00:00,11.300,9.106,9.460,-9.478,4.866,140.069,56.162923,10.203940,61.29
2025-10-13T11:13:02.568061+00:00,11.300,8.765,9.418,-8.934,4.726,144.112,56.162936,10.203886,58.82
2025-10-13T11:13:02.770286+00:00,11.299,8.474,9.361,-8.210,4.536,148.156,56.162905,10.203895,58.92
2025-10-13T11:13:02.973193+00:00,11.299,8.245,9.290,-7.319,4.300,152.215,56.162929,10.203935,61.15
2025-10-13T11:13:03.175013+00:00,11.298,8.088,9.206,-6.287,4.021,156.251,56.162866,10.203924,59.01
2025-10-13T11:13:03.376911+00:00,11.298,8.009,9.110,-5.129,3.701,160.289,56.162900,10.203878,58.53
2025-10-13T11:13:03.578803+00:00,11.297,8.011,9.003,-3.869,3.344,164.327,56.162903,10.203895,61.40
2025-10-13T11:13:03.731435+00:00,11.297,8.066,8.915,-2.863,3.051,167.379,56.162905,10.203901,58.05
2025-10-13T11:13:03.934282+00:00,11.296,8.209,8.790,-1.478,2.634,171.436,56.162897,10.203865,61.06
2025-10-13T11:13:04.137064+00:00,11.295,8.425,8.657,-0.064,2.190,175.492,56.162872,10.203912,58.63
2025-10-13T11:13:04.339842+00:00,11.294,8.705,8.517,1.351,1.724,179.548,56.162905,10.203938,58.96
2025-10-13T11:13:04.542777+00:00,11.293,9.039,8.372,2.740,1.240,183.606,56.162942,10.203917,61.02
2025-10-13T11:13:04.746845+00:00,11.292,9.415,8.222,4.081,0.740,187.688,56.162890,10.203934,59.33
2025-10-13T11:13:04.949706+00:00,11.291,9.812,8.071,5.332,0.235,191.745,56.162882,10.203860,61.42
2025-10-13T11:13:05.153496+00:00,11.290,10.219,7.918,6.481,-0.274,195.821,56.162903,10.203899,60.24
2025-10-13T11:13:05.357263+00:00,11.288,10.617,7.766,7.498,-0.780,199.896,56.162852,10.203914,59.02
2025-10-13T11:13:05.560049+00:00,11.287,10.987,7.617,8.358,-1.276,203.952,56.162916,10.203896,60.09
2025-10-13T11:13:05.763235+00:00,11.285,11.318,7.472,9.052,-1.760,208.015,56.162936,10.203879,59.78
2025-10-13T11:13:05.966000+00:00,11.284,11.594,7.333,9.562,-2.225,212.071,56.162919,10.203871,59.10
2025-10-13T11:13:06.169926+00:00,11.282,11.805,7.199,9.881,-2.669,216.149,56.162872,10.203911,60.88
2025-10-13T11:13:06.372671+00:00,11.280,11.942,7.075,9.999,-3.083,220.204,56.162938,10.203927,57.66
2025-10-13T11:13:06.575534+00:00,11.279,11.998,6.960,9.916,-3.466,224.261,56.162910,10.203891,59.90
2025-10-13T11:13:06.777449+00:00,11.277,11.974,6.857,9.635,-3.811,228.300,56.162901,10.203911,59.12
2025-10-13T11:13:06.979184+00:00,11.275,11.869,6.765,9.162,-4.118,232.334,56.162895,10.203902,60.54
2025-10-13T11:13:07.180814+00:00,11.273,11.688,6.685,8.508,-4.382,236.367,56.162853,10.203944,62.22
2025-10-13T11:13:07.382535+00:00,11.271,11.439,6.619,7.683,-4.602,240.401,56.162885,10.203902,58.52
2025-10-13T11:13:07.584464+00:00,11.269,11.131,6.567,6.705,-4.776,244.440,56.162858,10.203850,60.41
2025-10-13T11:13:07.786507+00:00,11.266,10.777,6.530,5.592,-4.901,248.481,56.162925,10.203892,58.29
2025-10-13T11:13:07.988425+00:00,11.264,10.392,6.507,4.368,-4.976,252.519,56.162922,10.203924,58.43
2025-10-13T11:13:08.190228+00:00,11.262,9.990,6.500,3.058,-5.000,256.555,56.162895,10.203875,59.36
2025-10-13T11:13:08.392559+00:00,11.259,9.589,6.508,1.684,-4.973,260.602,56.162892,10.203881,58.62
2025-10-13T11:13:08.594765+00:00,11.257,9.204,6.531,0.276,-4.896,264.646,56.162854,10.203904,60.79
2025-10-13T11:13:08.796962+00:00,11.254,8.852,6.570,-1.136,-4.768,268.690,56.162879,10.203947,60.57
2025-10-13T11:13:08.998815+00:00,11.252,8.547,6.622,-2.524,-4.592,272.727,56.162859,10.203871,59.80
2025-10-13T11:13:09.200613+00:00,11.249,8.301,6.689,-3.861,-4.370,276.763,56.162882,10.203885,60.88
2025-10-13T11:13:09.403188+00:00,11.246,8.123,6.770,-5.126,-4.101,280.815,56.162862,10.203941,57.53
2025-10-13T11:13:09.604903+00:00,11.244,8.023,6.862,-6.284,-3.793,284.849,56.162865,10.203915,59.59
2025-10-13T11:13:09.807323+00:00,11.241,8.003,6.967,-7.319,-3.444,288.897,56.162895,10.203919,58.84
2025-10-13T11:13:10.009187+00:00,11.238,8.064,7.082,-8.206,-3.061,292.935,56.162854,10.203926,58.44
2025-10-13T11:13:10.211770+00:00,11.235,8.204,7.206,-8.931,-2.646,296.986,56.162865,10.203910,61.06
2025-10-13T11:13:10.413891+00:00,11.232,8.417,7.339,-9.476,-2.204,301.029,56.162886,10.203896,62.37
2025-10-13T11:13:10.616737+00:00,11.229,8.696,7.478,-9.833,-1.739,305.086,56.162933,10.203887,58.02
2025-10-13T11:13:10.818635+00:00,11.226,9.026,7.623,-9.991,-1.257,309.123,56.162902,10.203907,61.34
2025-10-13T11:13:10.970003+00:00,11.223,9.301,7.734,-9.979,-0.888,312.151,56.162903,10.203861,61.30
2025-10-13T11:13:11.174768+00:00,11.220,9.697,7.886,-9.785,-0.380,316.246,56.162908,10.203866,60.35
2025-10-13T11:13:11.377442+00:00,11.217,10.101,8.038,-9.396,0.126,320.300,56.162902,10.203873,61.82
2025-10-13T11:13:11.580359+00:00,11.213,10.501,8.189,-8.816,0.632,324.358,56.162873,10.203920,58.71
2025-10-13T11:13:11.783191+00:00,11.210,10.881,8.339,-8.060,1.130,328.415,56.162946,10.203935,59.10
2025-10-13T11:13:11.986015+00:00,11.207,11.225,8.485,-7.141,1.618,332.471,56.162886,10.203904,59.66
2025-10-13T11:13:12.188818+00:00,11.203,11.518,8.627,-6.079,2.088,336.527,56.162881,10.203891,60.11
2025-10-13T11:13:12.392648+00:00,11.200,11.750,8.762,-4.888,2.540,340.604,56.162863,10.203905,61.79
2025-10-13T11:13:12.595442+00:00,11.196,11.909,8.889,-3.605,2.963,344.660,56.162945,10.203863,60.75
2025-10-13T11:13:12.798382+00:00,11.193,11.990,9.007,-2.248,3.355,348.718,56.162944,10.203935,62.16
2025-10-13T11:13:13.001294+00:00,11.189,11.989,9.114,-0.846,3.714,352.777,56.162896,10.203939,61.66
2025-10-13T11:13:13.204107+00:00,11.185,11.907,9.210,0.573,4.033,356.833,56.162923,10.203912,58.75
2025-10-13T11:13:13.407073+00:00,11.182,11.746,9.294,1.981,4.312,0.892,56.162913,10.203899,57.61
2025-10-13T11:13:13.609848+00:00,11.178,11.514,9.364,3.347,4.546,4.948,56.162874,10.203895,60.68
2025-10-13T11:13:13.812639+00:00,11.174,11.220,9.420,4.647,4.733,9.004,56.162862,10.203926,61.27
2025-10-13T11:13:14.014482+00:00,11.170,10.877,9.461,5.847,4.872,13.040,56.162856,10.203879,57.90
2025-10-13T11:13:14.216903+00:00,11.167,10.498,9.488,6.934,4.960,17.089,56.162899,10.203880,59.46
2025-10-13T11:13:14.419682+00:00,11.163,10.098,9.500,7.884,4.999,21.144,56.162918,10.203874,57.97
2025-10-13T11:13:14.622027+00:00,11.159,9.694,9.496,8.673,4.985,25.191,56.162932,10.203854,61.08
2025-10-13T11:13:14.824048+00:00,11.155,9.304,9.476,9.288,4.921,29.232,56.162884,10.203908,61.81
2025-10-13T11:13:15.025963+00:00,11.151,8.942,9.442,9.718,4.807,33.270,56.162851,10.203891,62.27
2025-10-13T11:13:15.227915+00:00,11.147,8.623,9.393,9.953,4.644,37.309,56.162854,10.203862,58.83
2025-10-13T11:13:15.430619+00:00,11.143,8.359,9.330,9.990,4.433,41.363,56.162946,10.203884,61.03
2025-10-13T11:13:15.632571+00:00,11.139,8.163,9.253,9.827,4.177,45.402,56.162900,10.203920,59.60
2025-10-13T11:13:15.834953+00:00,11.135,8.042,9.163,9.467,3.878,49.450,56.162920,10.203883,61.63
2025-10-13T11:13:16.036740+00:00,11.131,8.000,9.062,8.919,3.540,53.486,56.162856,10.203859,62.19
2025-10-13T11:13:16.239572+00:00,11.127,8.040,8.949,8.189,3.165,57.542,56.162907,10.203877,58.85
2025-10-13T11:13:16.441481+00:00,11.123,8.159,8.828,7.299,2.758,61.580,56.162892,10.203895,61.83
2025-10-13T11:13:16.643325+00:00,11.119,8.354,8.697,6.263,2.324,65.617,56.162940,10.203903,58.81
2025-10-13T11:13:16.845365+00:00,11.115,8.615,8.560,5.102,1.866,69.658,56.162910,10.203948,61.94
2025-10-13T11:13:17.047163+00:00,11.111,8.932,8.417,3.840,1.389,73.694,56.162932,10.203903,60.91
2025-10-13T11:13:17.249871+00:00,11.107,9.295,8.269,2.496,0.896,77.748,56.162939,10.203862,61.08
2025-10-13T11:13:17.451838+00:00,11.103,9.685,8.119,1.107,0.396,81.788,56.162853,10.203888,59.80
2025-10-13T11:13:17.603278+00:00,11.100,9.986,8.005,0.049,0.017,84.816,56.162916,10.203864,60.72
2025-10-13T11:13:17.806056+00:00,11.096,10.389,7.853,-1.366,-0.489,88.872,56.162889,10.203881,61.12
2025-10-13T11:13:18.008876+00:00,11.092,10.776,7.703,-2.754,-0.990,92.928,56.162895,10.203855,61.35
2025-10-13T11:13:18.211558+00:00,11.088,11.131,7.556,-4.086,-1.481,96.982,56.162858,10.203850,59.82
2025-10-13T11:13:18.414452+00:00,11.084,11.441,7.413,-5.337,-1.957,101.040,56.162892,10.203878,60.40
2025-10-13T11:13:18.617273+00:00,11.080,11.690,7.276,-6.480,-2.413,105.096,56.162939,10.203879,58.59
2025-10-13T11:13:18.820228+00:00,11.076,11.871,7.147,-7.493,-2.844,109.155,56.162874,10.203911,59.47
2025-10-13T11:13:19.023085+00:00,11.072,11.975,7.026,-8.355,-3.246,113.212,56.162945,10.203916,60.67
2025-10-13T11:13:19.227588+00:00,11.068,11.998,6.915,-9.053,-3.617,117.303,56.162916,10.203906,62.38
2025-10-13T11:13:19.430441+00:00,11.064,11.938,6.816,-9.563,-3.948,121.360,56.162861,10.203883,59.59
2025-10-13T11:13:19.633343+00:00,11.060,11.799,6.729,-9.881,-4.238,125.418,56.162852,10.203876,57.57
2025-10-13T11:13:19.836559+00:00,11.056,11.585,6.654,-9.999,-4.485,129.482,56.162906,10.203874,57.69
2025-10-13T11:13:20.039405+00:00,11.052,11.307,6.594,-9.916,-4.686,133.539,56.162865,10.203864,62.02
2025-10-13T11:13:20.243642+00:00,11.048,10.973,6.548,-9.631,-4.839,137.624,56.162894,10.203926,62.18
2025-10-13T11:13:20.445684+00:00,11.044,10.603,6.518,-9.155,-4.942,141.664,56.162945,10.203869,58.85
2025-10-13T11:13:20.647757+00:00,11.040,10.208,6.502,-8.497,-4.993,145.706,56.162895,10.203891,62.37
2025-10-13T11:13:20.849856+00:00,11.036,9.804,6.502,-7.668,-4.994,149.748,56.162860,10.203885,59.40
2025-10-13T11:13:21.051568+00:00,11.033,9.409,6.517,-6.689,-4.944,153.782,56.162852,10.203855,61.50
2025-10-13T11:13:21.255369+00:00,11.029,9.035,6.547,-5.564,-4.842,157.858,56.162879,10.203921,60.47
2025-10-13T11:13:21.457408+00:00,11.025,8.703,6.592,-4.337,-4.692,161.899,56.162867,10.203936,58.71
2025-10-13T11:13:21.659242+00:00,11.021,8.424,6.652,-3.025,-4.494,165.936,56.162891,10.203862,59.82
2025-10-13T11:13:21.861078+00:00,11.018,8.209,6.725,-1.652,-4.250,169.972,56.162912,10.203888,61.84
2025-10-13T11:13:22.062858+00:00,11.014,8.067,6.811,-0.248,-3.964,174.008,56.162857,10.203914,61.53
2025-10-13T11:13:22.265499+00:00,11.010,8.003,6.909,1.168,-3.635,178.061,56.162874,10.203939,60.24
2025-10-13T11:13:22.467444+00:00,11.007,8.021,7.019,2.556,-3.270,182.100,56.162915,10.203928,58.82
2025-10-13T11:13:22.669341+00:00,11.003,8.119,7.138,3.892,-2.873,186.138,56.162939,10.203918,58.80
2025-10-13T11:13:22.871424+00:00,11.000,8.294,7.266,5.152,-2.445,190.179,56.162910,10.203908,60.80
2025-10-13T11:13:23.073304+00:00,10.996,8.538,7.402,6.308,-1.993,194.217,56.162918,10.203918,57.94
2025-10-13T11:13:23.276117+00:00,10.993,8.842,7.544,7.342,-1.519,198.273,56.162907,10.203887,60.17
2025-10-13T11:13:23.478028+00:00,10.989,9.193,7.691,8.225,-1.031,202.311,56.162852,10.203884,60.14
2025-10-13T11:13:23.680144+00:00,10.986,9.577,7.840,8.945,-0.532,206.354,56.162928,10.203872,60.29
2025-10-13T11:13:23.882334+00:00,10.983,9.978,7.992,9.486,-0.028,210.397,56.162871,10.203930,58.93
2025-10-13T11:13:24.084108+00:00,10.979,10.379,8.143,9.837,0.476,214.433,56.162918,10.203921,58.35
2025-10-13T11:13:24.287626+00:00,10.976,10.768,8.294,9.993,0.979,218.503,56.162888,10.203898,61.97
2025-10-13T11:13:24.439095+00:00,10.974,11.038,8.404,9.977,1.347,221.533,56.162928,10.203863,59.48
2025-10-13T11:13:24.641762+00:00,10.971,11.361,8.548,9.781,1.827,225.586,56.162863,10.203871,58.26
2025-10-13T11:13:24.844905+00:00,10.968,11.629,8.687,9.387,2.290,229.649,56.162880,10.203898,61.11
2025-10-13T11:13:25.047726+00:00,10.965,11.829,8.818,8.805,2.728,233.705,56.162895,10.203895,61.41
2025-10-13T11:13:25.250822+00:00,10.962,11.955,8.942,8.045,3.139,237.767,56.162942,10.203863,58.13
2025-10-13T11:13:25.453868+00:00,10.959,12.000,9.055,7.122,3.517,241.828,56.162903,10.203947,57.73
2025-10-13T11:13:25.656707+00:00,10.956,11.963,9.158,6.057,3.859,245.885,56.162886,10.203939,60.57
2025-10-13T11:13:25.859666+00:00,10.953,11.846,9.248,4.869,4.161,249.944,56.162889,10.203891,60.92
2025-10-13T11:13:26.063416+00:00,10.950,11.652,9.326,3.578,4.422,254.019,56.162863,10.203854,58.42
2025-10-13T11:13:26.266823+00:00,10.948,11.390,9.391,2.217,4.636,258.087,56.162934,10.203936,60.75
2025-10-13T11:13:26.470038+00:00,10.945,11.071,9.441,0.812,4.802,262.152,56.162855,10.203864,59.35
2025-10-13T11:13:26.673135+00:00,10.943,10.708,9.476,-0.608,4.918,266.213,56.162864,10.203916,61.96
2025-10-13T11:13:26.876220+00:00,10.940,10.316,9.495,-2.016,4.984,270.275,56.162918,10.203948,58.86
2025-10-13T11:13:27.079101+00:00,10.938,9.912,9.500,-3.382,4.999,274.333,56.162949,10.203863,57.51
2025-10-13T11:13:27.281870+00:00,10.935,9.511,9.489,-4.679,4.962,278.388,56.162929,10.203940,61.88
2025-10-13T11:13:27.483706+00:00,10.933,9.132,9.462,-5.877,4.875,282.425,56.162934,10.203895,60.55
2025-10-13T11:13:27.685572+00:00,10.931,8.789,9.421,-6.958,4.738,286.462,56.162937,10.203880,60.36
2025-10-13T11:13:27.887611+00:00,10.929,8.494,9.366,-7.901,4.553,290.503,56.162922,10.203942,60.99
2025-10-13T11:13:28.089501+00:00,10.927,8.261,9.296,-8.686,4.321,294.541,56.162928,10.203947,58.08
2025-10-13T11:13:28.292359+00:00,10.925,8.097,9.213,-9.300,4.044,298.598,56.162886,10.203937,58.76
2025-10-13T11:13:28.494374+00:00,10.923,8.012,9.118,-9.725,3.727,302.638,56.162937,10.203907,61.90
2025-10-13T11:13:28.696389+00:00,10.921,8.008,9.012,-9.956,3.372,306.679,56.162889,10.203936,59.34
2025-10-13T11:13:28.898722+00:00,10.919,8.085,8.895,-9.989,2.982,310.725,56.162912,10.203906,59.65
2025-10-13T11:13:29.100601+00:00,10.918,8.240,8.769,-9.821,2.562,314.763,56.162939,10.203877,60.17
2025-10-13T11:13:29.302574+00:00,10.916,8.466,8.635,-9.458,2.116,318.802,56.162858,10.203870,61.57
2025-10-13T11:13:29.505029+00:00,10.914,8.756,8.494,-8.905,1.648,322.851,56.162867,10.203877,57.62
2025-10-13T11:13:29.707472+00:00,10.913,9.096,8.349,-8.173,1.162,326.900,56.162891,10.203865,60.85
2025-10-13T11:13:29.910378+00:00,10.912,9.474,8.199,-7.275,0.664,330.958,56.162871,10.203924,61.03
2025-10-13T11:13:30.112235+00:00,10.910,9.871,8.048,-6.236,0.161,334.995,56.162854,10.203920,60.80
2025-10-13T11:13:30.314695+00:00,10.909,10.275,7.897,-5.070,-0.345,339.045,56.162936,10.203920,59.17
2025-10-13T11:13:30.517433+00:00,10.908,10.669,7.746,-3.800,-0.848,343.099,56.162915,10.203914,59.27
2025-10-13T11:13:30.719398+00:00,10.907,11.033,7.598,-2.458,-1.340,347.139,56.162936,10.203854,61.67
2025-10-13T11:13:30.921567+00:00,10.906,11.356,7.454,-1.066,-1.820,351.182,56.162875,10.203869,58.13
2025-10-13T11:13:31.125506+00:00,10.905,11.626,7.315,0.359,-2.284,355.261,56.162912,10.203884,61.68
