ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T11:09:23.723627+00:00,11.293,9.206,8.304,3.358,1.014,178.734,56.162875,10.203915,61.53
2025-10-13T11:09:23.925318+00:00,11.291,9.589,8.155,4.650,0.516,182.768,56.162883,10.203901,57.78
2025-10-13T11:09:24.076694+00:00,11.291,9.889,8.042,5.560,0.138,185.795,56.162907,10.203923,61.01
2025-10-13T11:09:24.279298+00:00,11.289,10.293,7.890,6.679,-0.368,189.847,56.162933,10.203851,59.83
2025-10-13T11:09:24.482756+00:00,11.288,10.687,7.738,7.668,-0.872,193.917,56.162919,10.203869,59.33
2025-10-13T11:09:24.684673+00:00,11.287,11.050,7.591,8.496,-1.364,197.955,56.162882,10.203854,59.77
2025-10-13T11:09:24.886390+00:00,11.285,11.370,7.448,9.153,-1.841,201.989,56.162936,10.203899,61.63
2025-10-13T11:09:25.089261+00:00,11.283,11.635,7.309,9.631,-2.303,206.047,56.162851,10.203931,60.84
2025-10-13T11:09:25.291985+00:00,11.282,11.834,7.178,9.915,-2.740,210.101,56.162883,10.203921,61.36
2025-10-13T11:09:25.494388+00:00,11.280,11.957,7.055,9.999,-3.149,214.149,56.162851,10.203912,57.67
2025-10-13T11:09:25.696181+00:00,11.278,12.000,6.943,9.884,-3.524,218.185,56.162880,10.203875,60.58
2025-10-13T11:09:25.897823+00:00,11.276,11.962,6.841,9.572,-3.863,222.218,56.162944,10.203865,59.46
2025-10-13T11:09:26.100610+00:00,11.274,11.844,6.751,9.067,-4.164,226.274,56.162913,10.203897,60.49
2025-10-13T11:09:26.302325+00:00,11.272,11.651,6.673,8.383,-4.422,230.308,56.162881,10.203866,61.47
2025-10-13T11:09:26.504924+00:00,11.270,11.390,6.609,7.528,-4.635,234.360,56.162894,10.203858,59.00
2025-10-13T11:09:26.706654+00:00,11.268,11.074,6.560,6.526,-4.800,238.395,56.162949,10.203927,60.49
2025-10-13T11:09:26.909296+00:00,11.266,10.713,6.525,5.390,-4.917,242.447,56.162860,10.203894,59.95
2025-10-13T11:09:27.111269+00:00,11.264,10.323,6.505,4.149,-4.984,246.487,56.162900,10.203932,58.86
2025-10-13T11:09:27.312884+00:00,11.261,9.922,6.500,2.828,-4.999,250.519,56.162859,10.203856,61.27
2025-10-13T11:09:27.515293+00:00,11.259,9.521,6.511,1.445,-4.964,254.567,56.162915,10.203865,59.01
2025-10-13T11:09:27.716907+00:00,11.256,9.142,6.537,0.039,-4.878,258.600,56.162916,10.203871,57.52
2025-10-13T11:09:27.918587+00:00,11.254,8.798,6.577,-1.369,-4.742,262.633,56.162865,10.203945,62.44
2025-10-13T11:09:28.121487+00:00,11.251,8.500,6.633,-2.757,-4.557,266.691,56.162903,10.203922,57.87
2025-10-13T11:09:28.323167+00:00,11.249,8.266,6.702,-4.082,-4.327,270.725,56.162918,10.203919,58.79
2025-10-13T11:09:28.525396+00:00,11.246,8.101,6.784,-5.329,-4.052,274.769,56.162863,10.203935,61.47
2025-10-13T11:09:28.727865+00:00,11.243,8.014,6.879,-6.471,-3.735,278.819,56.162921,10.203922,60.05
2025-10-13T11:09:28.929812+00:00,11.240,8.007,6.986,-7.481,-3.381,282.858,56.162892,10.203869,60.08
2025-10-13T11:09:29.131681+00:00,11.237,8.082,7.102,-8.341,-2.993,286.895,56.162888,10.203926,57.65
2025-10-13T11:09:29.333466+00:00,11.234,8.234,7.228,-9.034,-2.574,290.931,56.162873,10.203869,59.58
2025-10-13T11:09:29.536124+00:00,11.231,8.460,7.362,-9.550,-2.128,294.984,56.162854,10.203899,61.72
2025-10-13T11:09:29.739003+00:00,11.228,8.748,7.502,-9.874,-1.659,299.041,56.162905,10.203894,60.35
2025-10-13T11:09:29.940869+00:00,11.225,9.086,7.648,-9.998,-1.175,303.079,56.162908,10.203861,61.09
2025-10-13T11:09:30.142699+00:00,11.222,9.462,7.796,-9.924,-0.679,307.115,56.162867,10.203852,62.13
2025-10-13T11:09:30.344355+00:00,11.219,9.858,7.947,-9.652,-0.177,311.149,56.162937,10.203854,58.24
2025-10-13T11:09:30.548015+00:00,11.215,10.265,8.100,-9.183,0.332,315.222,56.162855,10.203891,62.14
2025-10-13T11:09:30.749715+00:00,11.212,10.657,8.250,-8.534,0.832,319.256,56.162926,10.203855,57.54
2025-10-13T11:09:30.951443+00:00,11.209,11.022,8.397,-7.716,1.325,323.290,56.162921,10.203908,59.81
2025-10-13T11:09:31.153324+00:00,11.205,11.346,8.541,-6.743,1.804,327.328,56.162939,10.203910,61.32
2025-10-13T11:09:31.355127+00:00,11.202,11.615,8.679,-5.636,2.264,331.364,56.162901,10.203901,57.56
2025-10-13T11:09:31.558643+00:00,11.198,11.820,8.812,-4.406,2.705,335.434,56.162859,10.203871,58.95
2025-10-13T11:09:31.709830+00:00,11.196,11.924,8.905,-3.433,3.015,338.458,56.162863,10.203911,60.31
2025-10-13T11:09:31.912301+00:00,11.192,11.995,9.021,-2.072,3.403,342.507,56.162948,10.203944,61.75
2025-10-13T11:09:32.113820+00:00,11.189,11.984,9.126,-0.676,3.754,346.538,56.162914,10.203929,60.81
2025-10-13T11:09:32.315381+00:00,11.185,11.893,9.220,0.734,4.067,350.569,56.162914,10.203926,58.11
2025-10-13T11:09:32.517891+00:00,11.181,11.724,9.302,2.136,4.340,354.619,56.162896,10.203885,59.61
2025-10-13T11:09:32.719606+00:00,11.177,11.486,9.370,3.489,4.568,358.654,56.162880,10.203865,60.43
2025-10-13T11:09:32.921318+00:00,11.174,11.187,9.425,4.773,4.750,2.688,56.162944,10.203881,59.16
2025-10-13T11:09:33.123096+00:00,11.170,10.841,9.465,5.963,4.883,6.723,56.162892,10.203869,60.85
2025-10-13T11:09:33.324742+00:00,11.166,10.460,9.490,7.033,4.966,10.756,56.162931,10.203942,60.67
2025-10-13T11:09:33.527679+00:00,11.162,10.058,9.500,7.969,4.999,14.815,56.162851,10.203879,61.78
2025-10-13T11:09:33.729308+00:00,11.159,9.657,9.494,8.739,4.981,18.848,56.162930,10.203894,58.19
2025-10-13T11:09:33.931962+00:00,11.155,9.267,9.474,9.339,4.912,22.901,56.162852,10.203879,57.67
2025-10-13T11:09:34.133851+00:00,11.151,8.909,9.438,9.749,4.793,26.938,56.162910,10.203872,60.13
2025-10-13T11:09:34.336457+00:00,11.147,8.594,9.387,9.966,4.625,30.991,56.162864,10.203904,59.12
2025-10-13T11:09:34.539624+00:00,11.143,8.336,9.323,9.982,4.408,35.054,56.162902,10.203941,59.30
2025-10-13T11:09:34.741316+00:00,11.139,8.147,9.245,9.799,4.148,39.088,56.162944,10.203891,58.76
2025-10-13T11:09:34.942967+00:00,11.135,8.034,9.154,9.421,3.846,43.121,56.162912,10.203948,60.05
2025-10-13T11:09:35.146546+00:00,11.131,8.000,9.051,8.849,3.502,47.192,56.162925,10.203862,60.54
2025-10-13T11:09:35.348478+00:00,11.127,8.049,8.937,8.105,3.124,51.231,56.162894,10.203894,59.70
2025-10-13T11:09:35.550973+00:00,11.123,8.177,8.814,7.196,2.714,55.281,56.162903,10.203861,60.84
2025-10-13T11:09:35.752735+00:00,11.119,8.378,8.683,6.147,2.277,59.316,56.162903,10.203899,58.87
2025-10-13T11:09:35.954453+00:00,11.115,8.646,8.545,4.976,1.817,63.350,56.162949,10.203884,60.32
2025-10-13T11:09:36.156186+00:00,11.111,8.968,8.402,3.705,1.339,67.385,56.162861,10.203891,62.29
2025-10-13T11:09:36.357840+00:00,11.107,9.332,8.254,2.362,0.847,71.418,56.162871,10.203875,60.14
2025-10-13T11:09:36.560186+00:00,11.103,9.724,8.104,0.966,0.345,75.465,56.162950,10.203857,61.59
2025-10-13T11:09:36.761897+00:00,11.099,10.127,7.952,-0.444,-0.159,79.499,56.162910,10.203852,57.61
2025-10-13T11:09:36.963654+00:00,11.095,10.524,7.802,-1.846,-0.661,83.535,56.162860,10.203859,60.24
2025-10-13T11:09:37.165248+00:00,11.091,10.900,7.653,-3.210,-1.157,87.566,56.162887,10.203900,58.08
2025-10-13T11:09:37.366884+00:00,11.087,11.240,7.508,-4.510,-1.640,91.599,56.162852,10.203863,58.15
2025-10-13T11:09:37.569538+00:00,11.083,11.530,7.367,-5.727,-2.110,95.652,56.162911,10.203866,57.98
2025-10-13T11:09:37.771340+00:00,11.079,11.757,7.233,-6.824,-2.555,99.688,56.162895,10.203863,58.23
2025-10-13T11:09:37.973296+00:00,11.075,11.913,7.107,-7.786,-2.976,103.727,56.162906,10.203931,57.88
2025-10-13T11:09:38.174923+00:00,11.071,11.991,6.991,-8.591,-3.365,107.760,56.162857,10.203897,62.10
2025-10-13T11:09:38.376481+00:00,11.067,11.989,6.884,-9.226,-3.720,111.791,56.162936,10.203898,60.77
2025-10-13T11:09:38.579055+00:00,11.063,11.905,6.788,-9.678,-4.039,115.843,56.162915,10.203890,57.97
2025-10-13T11:09:38.780767+00:00,11.059,11.744,6.706,-9.936,-4.315,119.877,56.162924,10.203876,61.22
2025-10-13T11:09:38.982701+00:00,11.055,11.512,6.636,-9.996,-4.548,123.915,56.162923,10.203929,61.74
2025-10-13T11:09:39.185343+00:00,11.051,11.218,6.580,-9.856,-4.735,127.968,56.162904,10.203855,62.41
2025-10-13T11:09:39.387246+00:00,11.047,10.875,6.538,-9.519,-4.872,132.006,56.162947,10.203860,61.73
2025-10-13T11:09:39.589690+00:00,11.043,10.495,6.512,-8.991,-4.961,136.055,56.162904,10.203905,59.17
2025-10-13T11:09:39.791460+00:00,11.039,10.097,6.500,-8.285,-4.999,140.091,56.162939,10.203941,60.78
2025-10-13T11:09:39.993212+00:00,11.035,9.695,6.504,-7.415,-4.985,144.126,56.162946,10.203945,62.26
2025-10-13T11:09:40.195241+00:00,11.031,9.304,6.524,-6.395,-4.921,148.166,56.162929,10.203874,61.72
2025-10-13T11:09:40.396930+00:00,11.028,8.943,6.558,-5.249,-4.807,152.200,56.162932,10.203858,58.60
2025-10-13T11:09:40.599294+00:00,11.024,8.623,6.607,-3.995,-4.644,156.247,56.162920,10.203938,59.92
2025-10-13T11:09:40.800983+00:00,11.020,8.360,6.670,-2.665,-4.434,160.281,56.162914,10.203894,60.56
2025-10-13T11:09:41.002853+00:00,11.017,8.164,6.746,-1.281,-4.178,164.318,56.162889,10.203894,60.88
2025-10-13T11:09:41.204476+00:00,11.013,8.042,6.836,0.127,-3.881,168.351,56.162931,10.203939,59.52
2025-10-13T11:09:41.406104+00:00,11.009,8.000,6.937,1.532,-3.544,172.384,56.162875,10.203856,58.78
2025-10-13T11:09:41.608700+00:00,11.006,8.039,7.049,2.913,-3.169,176.435,56.162890,10.203938,58.74
2025-10-13T11:09:41.810408+00:00,11.002,8.158,7.171,4.230,-2.763,180.470,56.162948,10.203887,60.75
2025-10-13T11:09:42.012291+00:00,10.999,8.351,7.301,5.465,-2.330,184.507,56.162900,10.203851,60.36
2025-10-13T11:09:42.213978+00:00,10.995,8.611,7.438,6.589,-1.872,188.541,56.162860,10.203891,60.94
2025-10-13T11:09:42.415685+00:00,10.992,8.928,7.581,7.582,-1.396,192.575,56.162927,10.203940,60.08
2025-10-13T11:09:42.617761+00:00,10.988,9.288,7.729,8.425,-0.905,196.617,56.162927,10.203894,62.09
2025-10-13T11:09:42.819403+00:00,10.985,9.677,7.878,9.099,-0.405,200.649,56.162880,10.203879,58.20
2025-10-13T11:09:43.021243+00:00,10.982,10.079,8.030,9.593,0.099,204.686,56.162925,10.203902,61.63
2025-10-13T11:09:43.222890+00:00,10.979,10.478,8.181,9.895,0.602,208.719,56.162895,10.203925,58.91
2025-10-13T11:09:43.374122+00:00,10.976,10.765,8.293,9.992,0.975,211.744,56.162909,10.203901,59.19
2025-10-13T11:09:43.576599+00:00,10.973,11.121,8.440,9.948,1.466,215.793,56.162867,10.203919,57.61
2025-10-13T11:09:43.779184+00:00,10.970,11.431,8.582,9.703,1.942,219.845,56.162875,10.203875,61.29
2025-10-13T11:09:43.981222+00:00,10.967,11.683,8.719,9.266,2.396,223.886,56.162910,10.203902,60.03
2025-10-13T11:09:44.184132+00:00,10.964,11.866,8.849,8.640,2.828,227.944,56.162880,10.203894,58.43
2025-10-13T11:09:44.386091+00:00,10.961,11.972,8.969,7.845,3.230,231.983,56.162918,10.203864,61.54
2025-10-13T11:09:44.588917+00:00,10.958,11.999,9.080,6.888,3.600,236.040,56.162874,10.203931,59.86
2025-10-13T11:09:44.791763+00:00,10.955,11.943,9.180,5.793,3.932,240.097,56.162900,10.203861,59.80
2025-10-13T11:09:44.993906+00:00,10.952,11.808,9.267,4.585,4.224,244.140,56.162892,10.203930,59.67
2025-10-13T11:09:45.196569+00:00,10.950,11.599,9.342,3.283,4.473,248.193,56.162939,10.203886,60.89
2025-10-13T11:09:45.398364+00:00,10.947,11.326,9.403,1.920,4.675,252.229,56.162914,10.203874,61.95
2025-10-13T11:09:45.601005+00:00,10.945,10.998,9.449,0.513,4.831,256.282,56.162867,10.203872,61.42
2025-10-13T11:09:45.802607+00:00,10.942,10.630,9.481,-0.896,4.936,260.314,56.162876,10.203915,61.19
2025-10-13T11:09:46.005811+00:00,10.940,10.234,9.497,-2.299,4.991,264.377,56.162918,10.203928,60.69
2025-10-13T11:09:46.207518+00:00,10.937,9.832,9.499,-3.646,4.996,268.412,56.162869,10.203925,60.00
2025-10-13T11:09:46.409148+00:00,10.935,9.436,9.485,-4.919,4.949,272.444,56.162906,10.203946,57.73
2025-10-13T11:09:46.611233+00:00,10.933,9.062,9.456,-6.098,4.852,276.486,56.162901,10.203919,62.41
2025-10-13T11:09:46.812945+00:00,10.930,8.727,9.412,-7.153,4.706,280.520,56.162915,10.203852,62.04
2025-10-13T11:09:47.015866+00:00,10.928,8.442,9.353,-8.070,4.510,284.579,56.162926,10.203859,58.90
2025-10-13T11:09:47.217527+00:00,10.926,8.223,9.281,-8.820,4.270,288.612,56.162859,10.203938,57.53
2025-10-13T11:09:47.419234+00:00,10.924,8.075,9.196,-9.396,3.986,292.646,56.162926,10.203943,58.01
2025-10-13T11:09:47.622699+00:00,10.922,8.005,9.098,-9.787,3.659,296.715,56.162855,10.203909,58.36
2025-10-13T11:09:47.824326+00:00,10.921,8.017,8.989,-9.978,3.298,300.748,56.162899,10.203866,59.78
2025-10-13T11:09:48.026271+00:00,10.919,8.109,8.871,-9.971,2.902,304.787,56.162896,10.203925,57.79
2025-10-13T11:09:48.227887+00:00,10.917,8.278,8.743,-9.766,2.478,308.819,56.162877,10.203927,58.81
2025-10-13T11:09:48.429752+00:00,10.916,8.517,8.608,-9.366,2.027,312.856,56.162859,10.203932,59.68
2025-10-13T11:09:48.632432+00:00,10.914,8.818,8.466,-8.777,1.555,316.910,56.162939,10.203910,59.02
2025-10-13T11:09:48.834199+00:00,10.913,9.165,8.320,-8.015,1.068,320.945,56.162893,10.203897,59.46
2025-10-13T11:09:49.035858+00:00,10.911,9.546,8.171,-7.093,0.571,324.979,56.162917,10.203859,61.19
2025-10-13T11:09:49.238695+00:00,10.910,9.948,8.020,-6.025,0.065,329.035,56.162940,10.203943,61.78
2025-10-13T11:09:49.440310+00:00,10.909,10.349,7.869,-4.842,-0.438,333.068,56.162868,10.203894,61.94
2025-10-13T11:09:49.643728+00:00,10.908,10.740,7.717,-3.551,-0.942,337.136,56.162949,10.203890,58.33
2025-10-13T11:09:49.845518+00:00,10.907,11.097,7.571,-2.200,-1.432,341.172,56.162947,10.203904,60.73
2025-10-13T11:09:50.047570+00:00,10.906,11.411,7.428,-0.803,-1.907,345.213,56.162922,10.203896,61.91
2025-10-13T11:09:50.249753+00:00,10.905,11.667,7.291,0.611,-2.364,349.256,56.162874,10.203911,60.36
2025-10-13T11:09:50.451441+00:00,10.904,11.854,7.161,2.010,-2.796,353.290,56.162917,10.203905,59.87
2025-10-13T11:09:50.653032+00:00,10.903,11.967,7.040,3.367,-3.199,357.322,56.162916,10.203924,60.18
2025-10-13T11:09:50.854769+00:00,10.902,12.000,6.929,4.659,-3.569,1.357,56.162944,10.203915,59.80
2025-10-13T11:09:51.057674+00:00,10.902,11.951,6.828,5.865,-3.906,5.415,56.162858,10.203934,59.20
2025-10-13T11:09:51.259341+00:00,10.901,11.823,6.740,6.946,-4.200,9.448,56.162918,10.203938,61.76
2025-10-13T11:09:51.460946+00:00,10.901,11.621,6.664,7.889,-4.452,13.480,56.162881,10.203885,57.73
2025-10-13T11:09:51.663497+00:00,10.901,11.353,6.602,8.678,-4.659,17.531,56.162855,10.203892,57.78
2025-10-13T11:09:51.865283+00:00,10.900,11.030,6.555,9.291,-4.818,21.567,56.162865,10.203903,62.26
2025-10-13T11:09:52.067146+00:00,10.900,10.666,6.522,9.719,-4.928,25.604,56.162852,10.203934,60.50
2025-10-13T11:09:52.268749+00:00,10.900,10.274,6.504,9.954,-4.988,29.636,56.162864,10.203932,58.52
2025-10-13T11:09:52.470536+00:00,10.900,9.872,6.501,9.990,-4.997,33.672,56.162876,10.203855,60.27
2025-10-13T11:09:52.622053+00:00,10.900,9.572,6.509,9.886,-4.971,36.702,56.162892,10.203894,58.52
2025-10-13T11:09:52.823725+00:00,10.900,9.189,6.533,9.576,-4.892,40.736,56.162917,10.203887,61.03
2025-10-13T11:09:53.025614+00:00,10.900,8.839,6.571,9.075,-4.762,44.774,56.162897,10.203949,59.66
2025-10-13T11:09:53.227348+00:00,10.901,8.536,6.625,8.394,-4.585,48.808,56.162881,10.203919,60.31
2025-10-13T11:09:53.429015+00:00,10.901,8.293,6.692,7.545,-4.360,52.842,56.162879,10.203948,62.27
2025-10-13T11:09:53.631580+00:00,10.901,8.118,6.773,6.542,-4.091,56.893,56.162873,10.203940,60.71
2025-10-13T11:09:53.833347+00:00,10.902,8.021,6.866,5.412,-3.780,60.928,56.162868,10.203891,59.05
2025-10-13T11:09:54.035204+00:00,10.903,8.003,6.971,4.174,-3.431,64.966,56.162884,10.203876,57.88
2025-10-13T11:09:54.238880+00:00,10.903,8.068,7.087,2.841,-3.044,69.039,56.162904,10.203857,59.77
2025-10-13T11:09:54.440571+00:00,10.904,8.211,7.211,1.463,-2.629,73.073,56.162909,10.203863,58.68
2025-10-13T11:09:54.643330+00:00,10.905,8.428,7.344,0.049,-2.185,77.128,56.162935,10.203859,61.28
2025-10-13T11:09:54.845051+00:00,10.906,8.707,7.484,-1.359,-1.721,81.162,56.162902,10.203881,57.76
2025-10-13T11:09:55.046820+00:00,10.907,9.039,7.628,-2.740,-1.240,85.198,56.162902,10.203888,57.73
2025-10-13T11:09:55.248817+00:00,10.908,9.411,7.776,-4.068,-0.745,89.238,56.162851,10.203948,59.78
2025-10-13T11:09:55.450497+00:00,10.909,9.805,7.927,-5.313,-0.244,93.271,56.162856,10.203933,58.62
2025-10-13T11:09:55.653821+00:00,10.910,10.211,8.079,-6.461,0.265,97.338,56.162858,10.203852,61.39
2025-10-13T11:09:55.855694+00:00,10.912,10.606,8.230,-7.471,0.766,101.375,56.162913,10.203948,59.36
2025-10-13T11:09:56.057449+00:00,10.913,10.975,8.378,-8.332,1.260,105.410,56.162891,10.203878,59.75
2025-10-13T11:09:56.259159+00:00,10.915,11.305,8.522,-9.028,1.741,109.445,56.162908,10.203864,58.17
2025-10-13T11:09:56.460803+00:00,10.916,11.582,8.661,-9.543,2.204,113.477,56.162950,10.203905,57.68
2025-10-13T11:09:56.663295+00:00,10.918,11.796,8.794,-9.869,2.646,117.527,56.162871,10.203851,58.67
2025-10-13T11:09:56.864934+00:00,10.920,11.936,8.918,-9.998,3.060,121.560,56.162897,10.203860,61.08
2025-10-13T11:09:57.066784+00:00,10.921,11.997,9.033,-9.927,3.442,125.597,56.162903,10.203856,59.69
2025-10-13T11:09:57.269306+00:00,10.923,11.977,9.137,-9.658,3.791,129.648,56.162927,10.203862,61.85
2025-10-13T11:09:57.470845+00:00,10.925,11.877,9.230,-9.197,4.100,133.678,56.162884,10.203897,61.03
2025-10-13T11:09:57.672600+00:00,10.927,11.701,9.310,-8.552,4.367,137.713,56.162886,10.203866,61.18
2025-10-13T11:09:57.874386+00:00,10.929,11.456,9.377,-7.738,4.590,141.749,56.162867,10.203898,60.75
2025-10-13T11:09:58.076292+00:00,10.931,11.151,9.430,-6.768,4.767,145.787,56.162853,10.203939,60.97
2025-10-13T11:09:58.277938+00:00,10.933,10.800,9.468,-5.665,4.894,149.820,56.162926,10.203911,58.00
2025-10-13T11:09:58.479636+00:00,10.936,10.417,9.492,-4.449,4.972,153.854,56.162886,10.203927,57.57
2025-10-13T11:09:58.682104+00:00,10.938,10.015,9.500,-3.140,5.000,157.904,56.162932,10.203866,60.13
2025-10-13T11:09:58.884550+00:00,10.941,9.612,9.493,-1.767,4.976,161.952,56.162885,10.203903,58.73
2025-10-13T11:09:59.086600+00:00,10.943,9.227,9.471,-0.362,4.902,165.993,56.162853,10.203949,60.13
2025-10-13T11:09:59.290491+00:00,10.946,8.869,9.433,1.063,4.776,170.071,56.162872,10.203885,61.51
2025-10-13T11:09:59.492183+00:00,10.948,8.562,9.381,2.452,4.603,174.105,56.162902,10.203863,60.82
2025-10-13T11:09:59.694363+00:00,10.951,8.312,9.315,3.794,4.382,178.149,56.162919,10.203931,59.23
2025-10-13T11:09:59.896098+00:00,10.954,8.131,9.235,5.059,4.117,182.183,56.162919,10.203927,61.16
2025-10-13T11:10:00.098919+00:00,10.956,8.026,9.143,6.229,3.809,186.240,56.162921,10.203901,58.39
2025-10-13T11:10:00.300869+00:00,10.959,8.002,9.039,7.269,3.463,190.279,56.162950,10.203941,60.76
2025-10-13T11:10:00.502514+00:00,10.962,8.058,8.925,8.163,3.083,194.312,56.162860,10.203913,58.98
2025-10-13T11:10:00.705039+00:00,10.965,8.195,8.801,8.897,2.669,198.362,56.162928,10.203886,60.11
2025-10-13T11:10:00.906753+00:00,10.968,8.403,8.669,9.451,2.230,202.396,56.162854,10.203933,60.79
2025-10-13T11:10:01.108673+00:00,10.971,8.678,8.530,9.817,1.767,206.435,56.162918,10.203919,62.07
2025-10-13T11:10:01.310325+00:00,10.974,9.005,8.386,9.987,1.287,210.468,56.162928,10.203911,59.23
2025-10-13T11:10:01.512543+00:00,10.977,9.374,8.238,9.959,0.793,214.512,56.162881,10.203924,61.04
2025-10-13T11:10:01.714402+00:00,10.981,9.767,8.088,9.731,0.292,218.549,56.162895,10.203929,59.43
2025-10-13T11:10:01.916032+00:00,10.984,10.170,7.936,9.310,-0.212,222.582,56.162870,10.203929,62.42
2025-10-13T11:10:02.117763+00:00,10.987,10.565,7.786,8.704,-0.714,226.617,56.162905,10.203861,61.73
2025-10-13T11:10:02.319526+00:00,10.990,10.938,7.637,7.924,-1.209,230.652,56.162882,10.203917,60.27
2025-10-13T11:10:02.471664+00:00,10.993,11.195,7.528,7.231,-1.574,233.695,56.162881,10.203893,59.08
2025-10-13T11:10:02.674280+00:00,10.996,11.493,7.386,6.182,-2.046,237.747,56.162877,10.203862,60.90
2025-10-13T11:10:02.875894+00:00,11.000,11.730,7.252,5.015,-2.495,241.779,56.162863,10.203915,60.20
2025-10-13T11:10:03.077811+00:00,11.003,11.896,7.124,3.746,-2.919,245.818,56.162938,10.203893,60.30
2025-10-13T11:10:03.279452+00:00,11.007,11.985,7.006,2.405,-3.312,249.850,56.162893,10.203916,60.74
2025-10-13T11:10:03.481034+00:00,11.011,11.994,6.898,1.015,-3.673,253.882,56.162931,10.203876,60.79
2025-10-13T11:10:03.682899+00:00,11.014,11.922,6.801,-0.396,-3.996,257.919,56.162859,10.203911,60.08
2025-10-13T11:10:03.884624+00:00,11.018,11.772,6.717,-1.798,-4.278,261.954,56.162946,10.203940,57.74
2025-10-13T11:10:04.087406+00:00,11.022,11.548,6.645,-3.172,-4.518,266.010,56.162924,10.203913,61.21
2025-10-13T11:10:04.290101+00:00,11.025,11.262,6.587,-4.481,-4.712,270.063,56.162899,10.203944,57.61
2025-10-13T11:10:04.491998+00:00,11.029,10.925,6.543,-5.695,-4.856,274.101,56.162906,10.203910,60.36
2025-10-13T11:10:04.695456+00:00,11.033,10.548,6.514,-6.804,-4.952,278.171,56.162883,10.203950,58.97
2025-10-13T11:10:04.897125+00:00,11.037,10.151,6.501,-7.768,-4.996,282.204,56.162931,10.203943,62.44
2025-10-13T11:10:05.098848+00:00,11.041,9.748,6.503,-8.577,-4.990,286.238,56.162940,10.203912,59.45
2025-10-13T11:10:05.302488+00:00,11.045,9.352,6.520,-9.220,-4.932,290.311,56.162868,10.203897,57.60
2025-10-13T11:10:05.504201+00:00,11.048,8.986,6.553,-9.673,-4.825,294.345,56.162939,10.203949,59.92
2025-10-13T11:10:05.706563+00:00,11.052,8.661,6.600,-9.934,-4.667,298.393,56.162908,10.203946,59.53
2025-10-13T11:10:05.908205+00:00,11.056,8.390,6.661,-9.996,-4.463,302.426,56.162876,10.203889,61.65
2025-10-13T11:10:06.110084+00:00,11.060,8.185,6.736,-9.860,-4.213,306.463,56.162878,10.203925,61.45
2025-10-13T11:10:06.311675+00:00,11.064,8.054,6.824,-9.527,-3.921,310.495,56.162935,10.203934,58.29
2025-10-13T11:10:06.513321+00:00,11.068,8.001,6.923,-9.004,-3.589,314.528,56.162877,10.203856,62.47
2025-10-13T11:10:06.715201+00:00,11.072,8.029,7.034,-8.302,-3.219,318.565,56.162872,10.203948,60.07
2025-10-13T11:10:06.916975+00:00,11.076,8.138,7.155,-7.434,-2.818,322.601,56.162896,10.203898,62.39
2025-10-13T11:10:07.118833+00:00,11.080,8.322,7.284,-6.418,-2.387,326.638,56.162852,10.203879,59.61
2025-10-13T11:10:07.321421+00:00,11.084,8.575,7.421,-5.270,-1.931,330.690,56.162852,10.203882,60.13
2025-10-13T11:10:07.524308+00:00,11.088,8.887,7.564,-4.014,-1.454,334.748,56.162947,10.203919,59.03
2025-10-13T11:10:07.726494+00:00,11.092,9.244,7.711,-2.682,-0.964,338.791,56.162891,10.203918,58.96
2025-10-13T11:10:07.928146+00:00,11.096,9.630,7.861,-1.300,-0.465,342.824,56.162882,10.203933,59.68
2025-10-13T11:10:08.130094+00:00,11.100,10.032,8.012,0.110,0.039,346.863,56.162901,10.203920,60.32
2025-10-13T11:10:08.331704+00:00,11.104,10.431,8.163,1.516,0.542,350.896,56.162924,10.203907,60.20
2025-10-13T11:10:08.534098+00:00,11.108,10.815,8.313,2.896,1.042,354.943,56.162863,10.203867,59.23
2025-10-13T11:10:08.735887+00:00,11.112,11.165,8.459,4.215,1.529,358.979,56.162884,10.203877,62.19
2025-10-13T11:10:08.937650+00:00,11.116,11.467,8.600,5.449,2.001,3.014,56.162918,10.203887,61.63
2025-10-13T11:10:09.139432+00:00,11.120,11.710,8.736,6.576,2.452,7.050,56.162913,10.203949,62.32
2025-10-13T11:10:09.342090+00:00,11.124,11.883,8.864,7.575,2.880,11.103,56.162922,10.203851,62.36
2025-10-13T11:10:09.544524+00:00,11.129,11.980,8.984,8.421,3.278,15.152,56.162902,10.203935,61.86
2025-10-13T11:10:09.746378+00:00,11.132,11.996,9.093,9.096,3.642,19.189,56.162932,10.203917,61.51
2025-10-13T11:10:09.948095+00:00,11.136,11.931,9.191,9.590,3.969,23.223,56.162898,10.203862,62.17
2025-10-13T11:10:10.150146+00:00,11.140,11.788,9.277,9.894,4.255,27.264,56.162912,10.203946,58.90
2025-10-13T11:10:10.352105+00:00,11.144,11.571,9.349,10.000,4.498,31.304,56.162886,10.203881,60.48
2025-10-13T11:10:10.555100+00:00,11.148,11.290,9.409,9.905,4.696,35.363,56.162941,10.203876,58.35
2025-10-13T11:10:10.756927+00:00,11.152,10.957,9.454,9.613,4.845,39.400,56.162866,10.203949,60.17
2025-10-13T11:10:10.958686+00:00,11.156,10.586,9.483,9.130,4.945,43.435,56.162897,10.203942,58.16
