ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:55:42.669416+00:00,11.159,10.288,9.496,8.641,4.987,236.584,56.162872,10.203866,61.48
2025-10-13T13:55:42.871746+00:00,11.163,9.884,9.499,7.845,4.998,240.630,56.162903,10.203914,60.71
2025-10-13T13:55:43.073460+00:00,11.167,9.486,9.487,6.894,4.958,244.665,56.162928,10.203865,62.44
2025-10-13T13:55:43.276363+00:00,11.171,9.107,9.460,5.799,4.867,248.723,56.162880,10.203862,60.47
2025-10-13T13:55:43.478636+00:00,11.174,8.766,9.418,4.591,4.726,252.768,56.162944,10.203859,61.27
2025-10-13T13:55:43.680499+00:00,11.178,8.475,9.361,3.294,4.538,256.806,56.162855,10.203891,59.53
2025-10-13T13:55:43.883918+00:00,11.182,8.245,9.290,1.921,4.301,260.874,56.162901,10.203902,60.88
2025-10-13T13:55:44.085691+00:00,11.185,8.089,9.207,0.520,4.022,264.909,56.162850,10.203942,61.48
2025-10-13T13:55:44.288658+00:00,11.189,8.009,9.110,-0.899,3.701,268.969,56.162899,10.203877,59.07
2025-10-13T13:55:44.491280+00:00,11.193,8.011,9.003,-2.298,3.342,273.021,56.162933,10.203913,58.65
2025-10-13T13:55:44.694149+00:00,11.196,8.095,8.884,-3.652,2.948,277.079,56.162901,10.203922,61.04
2025-10-13T13:55:44.897057+00:00,11.200,8.257,8.757,-4.933,2.524,281.137,56.162916,10.203916,61.98
2025-10-13T13:55:45.099051+00:00,11.203,8.489,8.623,-6.110,2.076,285.176,56.162927,10.203947,61.07
2025-10-13T13:55:45.301224+00:00,11.207,8.783,8.482,-7.165,1.606,289.220,56.162858,10.203919,58.33
2025-10-13T13:55:45.502947+00:00,11.210,9.126,8.336,-8.076,1.121,293.255,56.162856,10.203866,58.48
2025-10-13T13:55:45.707820+00:00,11.214,9.510,8.185,-8.836,0.617,297.352,56.162936,10.203883,61.76
2025-10-13T13:55:45.910102+00:00,11.217,9.910,8.034,-9.408,0.113,301.398,56.162942,10.203877,61.69
2025-10-13T13:55:46.112085+00:00,11.220,10.312,7.883,-9.792,-0.392,305.437,56.162919,10.203875,59.95
2025-10-13T13:55:46.314253+00:00,11.223,10.703,7.732,-9.980,-0.893,309.481,56.162915,10.203913,61.04
2025-10-13T13:55:46.516079+00:00,11.226,11.064,7.585,-9.969,-1.384,313.517,56.162898,10.203859,61.21
2025-10-13T13:55:46.718155+00:00,11.230,11.382,7.442,-9.759,-1.861,317.559,56.162896,10.203860,62.38
2025-10-13T13:55:46.870333+00:00,11.232,11.585,7.337,-9.472,-2.209,320.602,56.162944,10.203871,58.07
2025-10-13T13:55:47.072863+00:00,11.235,11.798,7.205,-8.924,-2.651,324.653,56.162867,10.203872,57.76
2025-10-13T13:55:47.275508+00:00,11.238,11.938,7.080,-8.196,-3.066,328.706,56.162930,10.203907,61.03
2025-10-13T13:55:47.477443+00:00,11.241,11.998,6.965,-7.308,-3.449,332.744,56.162907,10.203903,62.05
2025-10-13T13:55:47.679163+00:00,11.244,11.977,6.861,-6.274,-3.796,336.779,56.162878,10.203932,58.21
2025-10-13T13:55:47.881506+00:00,11.246,11.875,6.769,-5.112,-4.105,340.826,56.162917,10.203883,59.21
2025-10-13T13:55:48.084063+00:00,11.249,11.697,6.688,-3.846,-4.372,344.877,56.162920,10.203930,60.46
2025-10-13T13:55:48.286891+00:00,11.252,11.449,6.621,-2.501,-4.596,348.933,56.162947,10.203897,59.41
2025-10-13T13:55:48.489733+00:00,11.254,11.141,6.569,-1.106,-4.771,352.990,56.162948,10.203878,60.36
2025-10-13T13:55:48.691513+00:00,11.257,10.789,6.531,0.304,-4.898,357.026,56.162899,10.203874,59.56
2025-10-13T13:55:48.893957+00:00,11.259,10.403,6.508,1.713,-4.974,1.075,56.162864,10.203899,60.33
2025-10-13T13:55:49.095686+00:00,11.262,10.002,6.500,3.082,-5.000,5.109,56.162887,10.203946,59.86
2025-10-13T13:55:49.299778+00:00,11.264,9.597,6.508,4.405,-4.974,9.191,56.162915,10.203869,59.93
2025-10-13T13:55:49.501855+00:00,11.266,9.212,6.531,5.627,-4.898,13.233,56.162947,10.203853,61.03
2025-10-13T13:55:49.703622+00:00,11.269,8.860,6.569,6.735,-4.772,17.268,56.162939,10.203908,60.02
2025-10-13T13:55:49.907637+00:00,11.271,8.550,6.622,7.718,-4.595,21.348,56.162885,10.203870,62.48
2025-10-13T13:55:50.111594+00:00,11.273,8.301,6.689,8.544,-4.370,25.427,56.162941,10.203857,61.23
2025-10-13T13:55:50.314681+00:00,11.275,8.123,6.770,9.194,-4.101,29.489,56.162879,10.203857,57.93
2025-10-13T13:55:50.517618+00:00,11.277,8.022,6.863,9.658,-3.791,33.548,56.162940,10.203907,59.06
2025-10-13T13:55:50.721279+00:00,11.279,8.003,6.968,9.929,-3.439,37.621,56.162932,10.203917,60.28
2025-10-13T13:55:50.923756+00:00,11.280,8.065,7.083,9.998,-3.055,41.670,56.162902,10.203908,61.49
2025-10-13T13:55:51.125707+00:00,11.282,8.206,7.208,9.867,-2.641,45.709,56.162900,10.203940,61.35
2025-10-13T13:55:51.328429+00:00,11.284,8.421,7.341,9.537,-2.197,49.764,56.162936,10.203869,62.12
2025-10-13T13:55:51.530915+00:00,11.285,8.700,7.480,9.017,-1.732,53.813,56.162950,10.203864,58.98
2025-10-13T13:55:51.733866+00:00,11.287,9.033,7.626,8.314,-1.248,57.872,56.162892,10.203938,58.55
2025-10-13T13:55:51.935750+00:00,11.288,9.404,7.774,7.448,-0.754,61.911,56.162938,10.203893,62.42
2025-10-13T13:55:52.137607+00:00,11.290,9.799,7.924,6.434,-0.252,65.948,56.162949,10.203870,58.85
2025-10-13T13:55:52.341156+00:00,11.291,10.205,8.077,5.282,0.257,70.019,56.162864,10.203938,61.07
2025-10-13T13:55:52.543406+00:00,11.292,10.600,8.228,4.031,0.759,74.063,56.162895,10.203943,59.28
2025-10-13T13:55:52.746848+00:00,11.293,10.974,8.377,2.691,1.257,78.132,56.162938,10.203866,61.54
2025-10-13T13:55:52.950159+00:00,11.294,11.306,8.523,1.298,1.742,82.199,56.162914,10.203897,58.74
2025-10-13T13:55:53.152320+00:00,11.295,11.584,8.662,-0.114,2.206,86.242,56.162891,10.203867,58.35
2025-10-13T13:55:53.355556+00:00,11.296,11.798,8.795,-1.531,2.650,90.307,56.162884,10.203883,62.12
2025-10-13T13:55:53.557312+00:00,11.297,11.937,8.919,-2.906,3.063,94.342,56.162947,10.203881,58.88
2025-10-13T13:55:53.760425+00:00,11.297,11.998,9.034,-4.233,3.448,98.404,56.162883,10.203886,61.20
2025-10-13T13:55:53.912646+00:00,11.298,11.989,9.114,-5.172,3.713,101.448,56.162879,10.203879,61.70
2025-10-13T13:55:54.116613+00:00,11.298,11.906,9.211,-6.337,4.035,105.527,56.162895,10.203854,59.31
2025-10-13T13:55:54.319143+00:00,11.299,11.746,9.294,-7.367,4.313,109.578,56.162914,10.203887,59.81
2025-10-13T13:55:54.521088+00:00,11.299,11.514,9.364,-8.246,4.546,113.617,56.162873,10.203878,59.32
2025-10-13T13:55:54.722853+00:00,11.300,11.222,9.420,-8.960,4.732,117.653,56.162945,10.203922,59.07
2025-10-13T13:55:54.924829+00:00,11.300,10.879,9.461,-9.497,4.871,121.692,56.162852,10.203926,58.21
2025-10-13T13:55:55.128546+00:00,11.300,10.498,9.488,-9.845,4.961,125.766,56.162883,10.203910,62.44
2025-10-13T13:55:55.331389+00:00,11.300,10.097,9.500,-9.994,4.999,129.823,56.162869,10.203855,61.69
2025-10-13T13:55:55.533375+00:00,11.300,9.695,9.496,-9.942,4.985,133.863,56.162858,10.203945,60.89
2025-10-13T13:55:55.735415+00:00,11.300,9.304,9.476,-9.692,4.921,137.904,56.162931,10.203877,58.02
2025-10-13T13:55:55.937399+00:00,11.300,8.942,9.442,-9.249,4.807,141.944,56.162910,10.203894,60.38
2025-10-13T13:55:56.139121+00:00,11.299,8.623,9.393,-8.621,4.644,145.978,56.162853,10.203856,60.60
2025-10-13T13:55:56.343020+00:00,11.299,8.358,9.329,-7.813,4.432,150.056,56.162867,10.203917,61.62
2025-10-13T13:55:56.546160+00:00,11.299,8.162,9.252,-6.849,4.174,154.119,56.162865,10.203877,61.43
2025-10-13T13:55:56.748760+00:00,11.298,8.041,9.162,-5.751,3.874,158.171,56.162927,10.203895,59.24
2025-10-13T13:55:56.950979+00:00,11.298,8.000,9.061,-4.539,3.535,162.215,56.162861,10.203884,60.71
2025-10-13T13:55:57.152752+00:00,11.297,8.041,8.948,-3.239,3.161,166.251,56.162892,10.203887,58.72
2025-10-13T13:55:57.356827+00:00,11.296,8.163,8.825,-1.860,2.750,170.332,56.162870,10.203863,57.88
2025-10-13T13:55:57.559451+00:00,11.295,8.359,8.694,-0.452,2.314,174.384,56.162937,10.203926,59.59
2025-10-13T13:55:57.762127+00:00,11.294,8.623,8.556,0.965,1.853,178.438,56.162926,10.203883,58.70
2025-10-13T13:55:57.964288+00:00,11.293,8.942,8.413,2.359,1.375,182.481,56.162858,10.203868,58.84
2025-10-13T13:55:58.166102+00:00,11.292,9.304,8.265,3.704,0.884,186.518,56.162938,10.203863,57.91
2025-10-13T13:55:58.368456+00:00,11.291,9.695,8.115,4.978,0.383,190.565,56.162894,10.203897,62.26
2025-10-13T13:55:58.570251+00:00,11.290,10.097,7.964,6.150,-0.122,194.601,56.162903,10.203910,60.40
2025-10-13T13:55:58.773101+00:00,11.289,10.498,7.812,7.204,-0.627,198.657,56.162935,10.203876,60.31
2025-10-13T13:55:58.975660+00:00,11.287,10.877,7.662,8.112,-1.125,202.709,56.162926,10.203909,58.50
2025-10-13T13:55:59.177488+00:00,11.286,11.220,7.517,8.854,-1.610,206.745,56.162881,10.203922,62.35
2025-10-13T13:55:59.379484+00:00,11.284,11.513,7.376,9.421,-2.079,210.785,56.162911,10.203915,58.64
2025-10-13T13:55:59.581295+00:00,11.283,11.744,7.242,9.799,-2.527,214.821,56.162947,10.203902,58.06
2025-10-13T13:55:59.784267+00:00,11.281,11.906,7.115,9.983,-2.951,218.881,56.162882,10.203935,61.46
2025-10-13T13:55:59.986964+00:00,11.279,11.989,6.997,9.965,-3.344,222.935,56.162913,10.203869,59.16
2025-10-13T13:56:00.190989+00:00,11.277,11.990,6.888,9.746,-3.705,227.015,56.162855,10.203856,58.99
2025-10-13T13:56:00.394872+00:00,11.275,11.909,6.792,9.328,-4.028,231.093,56.162947,10.203946,61.64
2025-10-13T13:56:00.547053+00:00,11.274,11.797,6.728,8.891,-4.241,234.137,56.162928,10.203859,58.80
2025-10-13T13:56:00.749102+00:00,11.272,11.584,6.654,8.158,-4.487,238.177,56.162902,10.203916,60.75
2025-10-13T13:56:00.951152+00:00,11.270,11.307,6.594,7.261,-4.686,242.219,56.162903,10.203907,60.02
2025-10-13T13:56:01.156679+00:00,11.268,10.970,6.548,6.200,-4.840,246.329,56.162907,10.203872,61.06
2025-10-13T13:56:01.359058+00:00,11.265,10.599,6.517,5.030,-4.942,250.377,56.162894,10.203862,57.53
2025-10-13T13:56:01.561055+00:00,11.263,10.204,6.502,3.762,-4.993,254.416,56.162929,10.203949,60.95
2025-10-13T13:56:01.764546+00:00,11.261,9.798,6.502,2.408,-4.994,258.486,56.162904,10.203869,59.24
2025-10-13T13:56:01.966716+00:00,11.258,9.402,6.517,1.015,-4.943,262.530,56.162860,10.203871,61.05
2025-10-13T13:56:02.168563+00:00,11.256,9.032,6.548,-0.396,-4.841,266.567,56.162901,10.203903,61.82
2025-10-13T13:56:02.371330+00:00,11.253,8.699,6.593,-1.805,-4.690,270.622,56.162900,10.203853,61.25
2025-10-13T13:56:02.573979+00:00,11.250,8.420,6.653,-3.178,-4.490,274.675,56.162915,10.203939,60.06
2025-10-13T13:56:02.777102+00:00,11.248,8.205,6.727,-4.489,-4.244,278.737,56.162873,10.203854,60.48
2025-10-13T13:56:02.980309+00:00,11.245,8.064,6.814,-5.711,-3.954,282.802,56.162869,10.203942,58.17
2025-10-13T13:56:03.182091+00:00,11.242,8.003,6.912,-6.809,-3.626,286.837,56.162948,10.203923,59.86
2025-10-13T13:56:03.384096+00:00,11.239,8.022,7.022,-7.774,-3.261,290.877,56.162877,10.203877,59.76
2025-10-13T13:56:03.586896+00:00,11.236,8.123,7.142,-8.585,-2.860,294.933,56.162925,10.203852,60.57
2025-10-13T13:56:03.789988+00:00,11.233,8.301,7.271,-9.225,-2.430,298.995,56.162854,10.203867,59.53
2025-10-13T13:56:03.992790+00:00,11.230,8.549,7.408,-9.679,-1.975,303.051,56.162942,10.203864,61.79
2025-10-13T13:56:04.194613+00:00,11.227,8.854,7.549,-9.936,-1.502,307.088,56.162884,10.203864,61.58
2025-10-13T13:56:04.398124+00:00,11.224,9.209,7.697,-9.996,-1.010,311.158,56.162850,10.203866,61.47
2025-10-13T13:56:04.599949+00:00,11.221,9.593,7.847,-9.855,-0.511,315.195,56.162889,10.203946,58.13
2025-10-13T13:56:04.805224+00:00,11.218,10.001,8.000,-9.510,0.001,319.300,56.162868,10.203863,58.03
2025-10-13T13:56:05.007172+00:00,11.214,10.402,8.152,-8.979,0.505,323.339,56.162935,10.203909,62.23
2025-10-13T13:56:05.210304+00:00,11.211,10.789,8.302,-8.265,1.007,327.401,56.162883,10.203879,62.11
2025-10-13T13:56:05.412395+00:00,11.208,11.142,8.449,-7.388,1.496,331.443,56.162912,10.203902,61.73
2025-10-13T13:56:05.614193+00:00,11.204,11.448,8.591,-6.366,1.969,335.479,56.162859,10.203938,57.68
2025-10-13T13:56:05.816647+00:00,11.201,11.696,8.727,-5.213,2.423,339.528,56.162924,10.203908,62.48
2025-10-13T13:56:06.019477+00:00,11.197,11.874,8.856,-3.953,2.853,343.585,56.162907,10.203873,58.65
2025-10-13T13:56:06.221586+00:00,11.194,11.976,8.976,-2.618,3.253,347.627,56.162893,10.203856,59.87
2025-10-13T13:56:06.424884+00:00,11.190,11.998,9.086,-1.223,3.622,351.693,56.162855,10.203922,60.38
2025-10-13T13:56:06.626730+00:00,11.186,11.937,9.185,0.187,3.950,355.730,56.162879,10.203922,60.81
2025-10-13T13:56:06.828918+00:00,11.183,11.798,9.272,1.595,4.240,359.774,56.162866,10.203899,61.53
2025-10-13T13:56:06.982470+00:00,11.180,11.643,9.329,2.645,4.430,2.845,56.162949,10.203878,61.04
2025-10-13T13:56:07.185562+00:00,11.176,11.379,9.393,3.985,4.643,6.906,56.162880,10.203925,57.99
2025-10-13T13:56:07.387735+00:00,11.172,11.060,9.442,5.239,4.806,10.950,56.162860,10.203852,61.62
2025-10-13T13:56:07.589616+00:00,11.169,10.699,9.476,6.386,4.921,14.988,56.162907,10.203894,60.54
2025-10-13T13:56:07.791956+00:00,11.165,10.308,9.496,7.409,4.985,19.035,56.162856,10.203921,59.49
2025-10-13T13:56:07.994219+00:00,11.161,9.904,9.500,8.282,4.999,23.080,56.162924,10.203898,57.77
2025-10-13T13:56:08.196704+00:00,11.157,9.505,9.488,8.991,4.961,27.129,56.162940,10.203902,57.56
2025-10-13T13:56:08.399518+00:00,11.153,9.125,9.462,9.520,4.872,31.186,56.162853,10.203899,61.63
2025-10-13T13:56:08.601474+00:00,11.149,8.782,9.420,9.856,4.734,35.225,56.162903,10.203944,57.68
2025-10-13T13:56:08.806149+00:00,11.145,8.485,9.364,9.996,4.545,39.318,56.162922,10.203922,59.54
2025-10-13T13:56:09.007937+00:00,11.141,8.254,9.294,9.934,4.312,43.354,56.162875,10.203888,59.53
2025-10-13T13:56:09.209715+00:00,11.137,8.094,9.211,9.674,4.035,47.390,56.162914,10.203944,58.38
2025-10-13T13:56:09.413713+00:00,11.133,8.011,9.114,9.215,3.714,51.469,56.162903,10.203938,59.01
2025-10-13T13:56:09.616651+00:00,11.129,8.010,9.007,8.573,3.355,55.528,56.162896,10.203919,58.99
2025-10-13T13:56:09.820655+00:00,11.125,8.091,8.888,7.753,2.961,59.609,56.162944,10.203948,58.29
2025-10-13T13:56:10.022496+00:00,11.121,8.250,8.762,6.786,2.540,63.645,56.162916,10.203851,59.92
2025-10-13T13:56:10.226515+00:00,11.117,8.482,8.626,5.671,2.088,67.726,56.162920,10.203927,62.31
2025-10-13T13:56:10.428607+00:00,11.113,8.775,8.486,4.454,1.619,71.768,56.162930,10.203852,60.25
2025-10-13T13:56:10.631253+00:00,11.109,9.118,8.340,3.143,1.132,75.820,56.162856,10.203861,58.20
2025-10-13T13:56:10.834229+00:00,11.105,9.498,8.190,1.767,0.633,79.880,56.162921,10.203904,57.52
2025-10-13T13:56:11.036117+00:00,11.101,9.896,8.039,0.363,0.130,83.918,56.162864,10.203902,59.06
2025-10-13T13:56:11.238007+00:00,11.097,10.299,7.888,-1.048,-0.375,87.956,56.162948,10.203947,60.07
2025-10-13T13:56:11.441041+00:00,11.093,10.692,7.737,-2.446,-0.878,92.016,56.162906,10.203859,60.04
2025-10-13T13:56:11.642804+00:00,11.089,11.054,7.589,-3.787,-1.369,96.052,56.162863,10.203935,57.91
2025-10-13T13:56:11.847013+00:00,11.085,11.376,7.444,-5.067,-1.852,100.136,56.162931,10.203871,62.37
2025-10-13T13:56:12.049119+00:00,11.081,11.640,7.307,-6.232,-2.311,104.178,56.162878,10.203928,61.18
2025-10-13T13:56:12.251206+00:00,11.077,11.836,7.176,-7.272,-2.747,108.219,56.162868,10.203865,59.79
2025-10-13T13:56:12.453400+00:00,11.073,11.958,7.054,-8.168,-3.154,112.264,56.162889,10.203913,58.85
2025-10-13T13:56:12.655219+00:00,11.069,12.000,6.941,-8.899,-3.529,116.300,56.162889,10.203942,59.16
2025-10-13T13:56:12.857466+00:00,11.065,11.961,6.839,-9.453,-3.869,120.345,56.162902,10.203898,58.05
2025-10-13T13:56:13.060096+00:00,11.061,11.841,6.749,-9.819,-4.169,124.397,56.162851,10.203864,62.29
2025-10-13T13:56:13.214462+00:00,11.058,11.699,6.689,-9.966,-4.370,127.484,56.162880,10.203854,62.01
2025-10-13T13:56:13.417304+00:00,11.054,11.452,6.622,-9.982,-4.593,131.541,56.162871,10.203942,59.06
2025-10-13T13:56:13.619292+00:00,11.050,11.146,6.569,-9.798,-4.769,135.581,56.162869,10.203913,57.51
2025-10-13T13:56:13.821709+00:00,11.046,10.793,6.531,-9.418,-4.896,139.630,56.162863,10.203949,61.23
2025-10-13T13:56:14.023802+00:00,11.042,10.409,6.508,-8.850,-4.974,143.672,56.162916,10.203937,58.49
2025-10-13T13:56:14.228707+00:00,11.038,10.002,6.500,-8.094,-5.000,147.769,56.162932,10.203870,60.91
2025-10-13T13:56:14.432112+00:00,11.034,9.598,6.508,-7.179,-4.974,151.838,56.162879,10.203860,62.48
2025-10-13T13:56:14.634023+00:00,11.031,9.213,6.531,-6.126,-4.898,155.876,56.162861,10.203870,61.94
2025-10-13T13:56:14.837107+00:00,11.027,8.858,6.569,-4.945,-4.771,159.938,56.162866,10.203854,61.84
2025-10-13T13:56:15.038956+00:00,11.023,8.552,6.621,-3.671,-4.596,163.975,56.162862,10.203860,60.33
2025-10-13T13:56:15.243077+00:00,11.019,8.303,6.689,-2.309,-4.372,168.057,56.162939,10.203887,60.81
2025-10-13T13:56:15.446743+00:00,11.016,8.124,6.769,-0.904,-4.102,172.130,56.162857,10.203853,58.72
2025-10-13T13:56:15.649800+00:00,11.012,8.023,6.863,0.516,-3.791,176.191,56.162857,10.203914,61.73
2025-10-13T13:56:15.852333+00:00,11.008,8.003,6.967,1.922,-3.443,180.242,56.162915,10.203892,60.51
2025-10-13T13:56:16.054278+00:00,11.005,8.064,7.082,3.286,-3.059,184.281,56.162945,10.203928,59.55
2025-10-13T13:56:16.256566+00:00,11.001,8.205,7.207,4.586,-2.645,188.327,56.162853,10.203896,60.35
2025-10-13T13:56:16.458942+00:00,10.998,8.418,7.339,5.795,-2.202,192.374,56.162940,10.203858,58.35
2025-10-13T13:56:16.662646+00:00,10.994,8.699,7.480,6.894,-1.735,196.448,56.162901,10.203855,59.54
2025-10-13T13:56:16.866394+00:00,10.991,9.033,7.625,7.854,-1.249,200.523,56.162936,10.203854,59.80
2025-10-13T13:56:17.068296+00:00,10.987,9.403,7.774,8.647,-0.754,204.561,56.162874,10.203946,59.39
2025-10-13T13:56:17.270104+00:00,10.984,9.798,7.924,9.268,-0.253,208.598,56.162914,10.203857,62.09
2025-10-13T13:56:17.472225+00:00,10.981,10.202,8.076,9.705,0.252,212.640,56.162886,10.203882,58.53
2025-10-13T13:56:17.674011+00:00,10.978,10.596,8.226,9.948,0.754,216.676,56.162877,10.203909,61.70
2025-10-13T13:56:17.878330+00:00,10.974,10.971,8.376,9.992,1.254,220.762,56.162889,10.203883,60.09
2025-10-13T13:56:18.080921+00:00,10.971,11.303,8.521,9.834,1.737,224.814,56.162896,10.203912,58.61
2025-10-13T13:56:18.283097+00:00,10.968,11.581,8.660,9.479,2.202,228.857,56.162931,10.203896,62.42
2025-10-13T13:56:18.485837+00:00,10.965,11.796,8.793,8.933,2.645,232.912,56.162892,10.203946,60.52
2025-10-13T13:56:18.687716+00:00,10.962,11.936,8.918,8.211,3.059,236.950,56.162898,10.203859,59.66
2025-10-13T13:56:18.890079+00:00,10.959,11.997,9.033,7.323,3.443,240.997,56.162913,10.203856,58.29
2025-10-13T13:56:19.092885+00:00,10.956,11.977,9.138,6.286,3.792,245.053,56.162898,10.203921,61.26
2025-10-13T13:56:19.295732+00:00,10.954,11.876,9.231,5.122,4.102,249.110,56.162889,10.203852,58.05
2025-10-13T13:56:19.448467+00:00,10.952,11.749,9.293,4.177,4.309,252.165,56.162920,10.203905,60.62
2025-10-13T13:56:19.651165+00:00,10.949,11.518,9.363,2.850,4.543,256.219,56.162856,10.203935,57.79
2025-10-13T13:56:19.854091+00:00,10.946,11.224,9.419,1.464,4.731,260.277,56.162893,10.203891,61.40
2025-10-13T13:56:20.055992+00:00,10.944,10.882,9.461,0.056,4.870,264.315,56.162934,10.203928,59.90
2025-10-13T13:56:20.259383+00:00,10.941,10.501,9.488,-1.363,4.960,268.383,56.162907,10.203861,59.65
2025-10-13T13:56:20.462188+00:00,10.939,10.101,9.500,-2.751,4.998,272.439,56.162916,10.203912,58.43
2025-10-13T13:56:20.664038+00:00,10.936,9.699,9.496,-4.078,4.986,276.476,56.162865,10.203852,59.13
2025-10-13T13:56:20.866516+00:00,10.934,9.307,9.477,-5.327,4.922,280.526,56.162875,10.203948,59.72
2025-10-13T13:56:21.068404+00:00,10.932,8.945,9.442,-6.466,4.808,284.564,56.162928,10.203871,57.72
2025-10-13T13:56:21.270579+00:00,10.930,8.625,9.394,-7.477,4.645,288.607,56.162915,10.203949,60.56
2025-10-13T13:56:21.472588+00:00,10.928,8.362,9.331,-8.338,4.435,292.647,56.162950,10.203852,58.23
2025-10-13T13:56:21.676347+00:00,10.926,8.164,9.253,-9.038,4.177,296.722,56.162936,10.203895,58.74
2025-10-13T13:56:21.879579+00:00,10.924,8.041,9.163,-9.554,3.877,300.787,56.162885,10.203913,62.45
2025-10-13T13:56:22.082149+00:00,10.922,8.000,9.061,-9.875,3.538,304.839,56.162873,10.203902,57.69
2025-10-13T13:56:22.285232+00:00,10.920,8.041,8.949,-9.999,3.162,308.900,56.162859,10.203900,57.65
2025-10-13T13:56:22.487279+00:00,10.918,8.161,8.826,-9.921,2.755,312.941,56.162938,10.203873,57.56
2025-10-13T13:56:22.690624+00:00,10.917,8.357,8.695,-9.643,2.317,317.008,56.162925,10.203900,60.95
2025-10-13T13:56:22.894347+00:00,10.915,8.622,8.556,-9.169,1.855,321.082,56.162945,10.203939,59.11
2025-10-13T13:56:23.096429+00:00,10.914,8.941,8.413,-8.515,1.377,325.124,56.162879,10.203898,58.06
2025-10-13T13:56:23.299363+00:00,10.912,9.305,8.265,-7.687,0.883,329.183,56.162906,10.203874,59.08
2025-10-13T13:56:23.501276+00:00,10.911,9.695,8.115,-6.709,0.382,333.221,56.162852,10.203916,59.53
2025-10-13T13:56:23.703792+00:00,10.909,10.099,7.963,-5.595,-0.123,337.271,56.162882,10.203929,60.51
2025-10-13T13:56:23.907780+00:00,10.908,10.501,7.810,-4.358,-0.632,341.351,56.162870,10.203868,59.73
2025-10-13T13:56:24.109664+00:00,10.907,10.879,7.661,-3.047,-1.128,345.389,56.162882,10.203879,58.50
2025-10-13T13:56:24.312366+00:00,10.906,11.223,7.515,-1.669,-1.615,349.443,56.162863,10.203859,60.75
2025-10-13T13:56:24.514542+00:00,10.905,11.516,7.375,-0.262,-2.085,353.486,56.162858,10.203891,61.19
2025-10-13T13:56:24.716551+00:00,10.904,11.747,7.240,1.149,-2.532,357.526,56.162946,10.203907,57.62
2025-10-13T13:56:24.921294+00:00,10.904,11.908,7.112,2.556,-2.960,1.621,56.162898,10.203942,61.79
2025-10-13T13:56:25.124021+00:00,10.903,11.990,6.994,3.898,-3.352,5.676,56.162939,10.203885,58.26
2025-10-13T13:56:25.327214+00:00,10.902,11.990,6.887,5.164,-3.711,9.740,56.162870,10.203926,58.79
2025-10-13T13:56:25.529071+00:00,10.902,11.908,6.791,6.319,-4.030,13.777,56.162942,10.203891,58.57
