ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:13:06.543737+00:00,11.152,10.975,9.452,9.633,4.839,229.284,56.162887,10.203886,59.95
2025-10-13T14:13:06.747005+00:00,11.156,10.602,9.482,9.155,4.942,233.350,56.162874,10.203904,58.73
2025-10-13T14:13:06.950054+00:00,11.160,10.205,9.498,8.492,4.993,237.411,56.162874,10.203859,59.70
2025-10-13T14:13:07.156241+00:00,11.164,9.794,9.498,7.644,4.993,241.534,56.162884,10.203879,61.09
2025-10-13T14:13:07.357974+00:00,11.168,9.399,9.483,6.661,4.942,245.569,56.162865,10.203853,58.09
2025-10-13T14:13:07.562557+00:00,11.171,9.024,9.452,5.528,4.839,249.661,56.162918,10.203850,59.62
2025-10-13T14:13:07.764335+00:00,11.175,8.694,9.406,4.300,4.687,253.696,56.162873,10.203901,59.87
2025-10-13T14:13:07.968095+00:00,11.179,8.415,9.346,2.973,4.486,257.772,56.162887,10.203913,58.86
2025-10-13T14:13:08.169771+00:00,11.183,8.203,9.272,1.600,4.241,261.805,56.162895,10.203885,57.87
2025-10-13T14:13:08.371445+00:00,11.186,8.063,9.186,0.195,3.952,265.839,56.162879,10.203857,61.99
2025-10-13T14:13:08.574212+00:00,11.190,8.002,9.087,-1.221,3.622,269.894,56.162917,10.203853,60.58
2025-10-13T14:13:08.777112+00:00,11.194,8.023,8.976,-2.614,3.254,273.952,56.162890,10.203932,58.56
2025-10-13T14:13:08.978841+00:00,11.197,8.125,8.857,-3.946,2.856,277.986,56.162894,10.203884,57.83
2025-10-13T14:13:09.180602+00:00,11.201,8.302,8.728,-5.200,2.428,282.022,56.162900,10.203895,59.05
2025-10-13T14:13:09.382270+00:00,11.204,8.548,8.593,-6.350,1.975,286.055,56.162859,10.203869,58.59
2025-10-13T14:13:09.584117+00:00,11.207,8.854,8.451,-7.375,1.503,290.092,56.162881,10.203892,61.32
2025-10-13T14:13:09.787115+00:00,11.211,9.207,8.303,-8.257,1.012,294.152,56.162902,10.203917,61.95
2025-10-13T14:13:09.989170+00:00,11.214,9.592,8.154,-8.970,0.513,298.193,56.162879,10.203942,61.41
2025-10-13T14:13:10.194932+00:00,11.218,10.001,8.000,-9.511,-0.001,302.308,56.162917,10.203877,61.77
2025-10-13T14:13:10.396726+00:00,11.221,10.402,7.849,-9.851,-0.505,306.344,56.162884,10.203944,61.14
2025-10-13T14:13:10.599743+00:00,11.224,10.788,7.698,-9.995,-1.006,310.404,56.162868,10.203893,59.55
2025-10-13T14:13:10.802530+00:00,11.227,11.142,7.551,-9.938,-1.497,314.460,56.162897,10.203923,61.86
2025-10-13T14:13:11.004744+00:00,11.230,11.449,7.409,-9.682,-1.971,318.505,56.162896,10.203865,58.13
2025-10-13T14:13:11.207502+00:00,11.233,11.697,7.272,-9.230,-2.425,322.560,56.162940,10.203928,60.42
2025-10-13T14:13:11.410522+00:00,11.236,11.875,7.143,-8.592,-2.856,326.620,56.162862,10.203867,57.54
2025-10-13T14:13:11.613938+00:00,11.239,11.977,7.023,-7.779,-3.258,330.688,56.162929,10.203906,57.61
2025-10-13T14:13:11.816920+00:00,11.242,11.997,6.912,-6.811,-3.626,334.748,56.162914,10.203900,59.85
2025-10-13T14:13:12.019758+00:00,11.245,11.936,6.813,-5.707,-3.955,338.805,56.162895,10.203890,58.31
2025-10-13T14:13:12.223159+00:00,11.248,11.794,6.726,-4.484,-4.246,342.873,56.162909,10.203854,62.29
2025-10-13T14:13:12.375329+00:00,11.250,11.639,6.670,-3.508,-4.434,345.916,56.162909,10.203893,58.68
2025-10-13T14:13:12.578025+00:00,11.252,11.375,6.606,-2.148,-4.645,349.970,56.162927,10.203863,59.13
2025-10-13T14:13:12.780289+00:00,11.255,11.055,6.558,-0.749,-4.808,354.015,56.162857,10.203880,58.82
2025-10-13T14:13:12.982839+00:00,11.258,10.692,6.523,0.668,-4.922,358.067,56.162909,10.203923,59.05
2025-10-13T14:13:13.184982+00:00,11.260,10.301,6.504,2.068,-4.986,2.109,56.162882,10.203866,58.47
2025-10-13T14:13:13.388643+00:00,11.262,9.895,6.501,3.437,-4.998,6.182,56.162878,10.203950,61.33
2025-10-13T14:13:13.592695+00:00,11.265,9.493,6.512,4.739,-4.959,10.264,56.162860,10.203910,60.21
2025-10-13T14:13:13.795973+00:00,11.267,9.112,6.539,5.940,-4.868,14.329,56.162874,10.203922,61.35
2025-10-13T14:13:13.999070+00:00,11.269,8.769,6.582,7.020,-4.728,18.391,56.162923,10.203928,57.83
2025-10-13T14:13:14.204181+00:00,11.271,8.474,6.639,7.967,-4.536,22.493,56.162929,10.203881,58.23
2025-10-13T14:13:14.406195+00:00,11.273,8.246,6.710,8.739,-4.301,26.534,56.162870,10.203943,60.01
2025-10-13T14:13:14.609939+00:00,11.275,8.088,6.794,9.341,-4.020,30.609,56.162865,10.203868,59.99
2025-10-13T14:13:14.811729+00:00,11.277,8.009,6.890,9.751,-3.700,34.644,56.162886,10.203902,58.82
2025-10-13T14:13:15.014187+00:00,11.279,8.011,6.998,9.966,-3.341,38.694,56.162916,10.203897,61.82
2025-10-13T14:13:15.217153+00:00,11.281,8.095,7.116,9.982,-2.947,42.753,56.162950,10.203886,60.98
2025-10-13T14:13:15.420248+00:00,11.283,8.258,7.243,9.796,-2.522,46.815,56.162902,10.203879,60.70
2025-10-13T14:13:15.623647+00:00,11.284,8.492,7.379,9.412,-2.071,50.883,56.162862,10.203888,58.30
2025-10-13T14:13:15.826387+00:00,11.286,8.787,7.520,8.840,-1.600,54.938,56.162917,10.203861,60.03
2025-10-13T14:13:16.028803+00:00,11.287,9.132,7.666,8.091,-1.113,58.986,56.162913,10.203929,58.62
2025-10-13T14:13:16.231985+00:00,11.289,9.513,7.816,7.176,-0.613,63.049,56.162907,10.203898,60.92
2025-10-13T14:13:16.434342+00:00,11.290,9.913,7.967,6.121,-0.108,67.097,56.162949,10.203909,60.30
2025-10-13T14:13:16.637267+00:00,11.291,10.318,8.120,4.940,0.398,71.155,56.162943,10.203933,61.14
2025-10-13T14:13:16.839759+00:00,11.292,10.708,8.270,3.662,0.900,75.205,56.162871,10.203854,60.79
2025-10-13T14:13:17.042185+00:00,11.293,11.070,8.418,2.311,1.392,79.254,56.162925,10.203944,61.28
2025-10-13T14:13:17.194843+00:00,11.294,11.314,8.526,1.260,1.755,82.307,56.162888,10.203906,58.59
2025-10-13T14:13:17.397126+00:00,11.295,11.590,8.666,-0.153,2.218,86.352,56.162942,10.203940,60.72
2025-10-13T14:13:17.599133+00:00,11.296,11.801,8.798,-1.560,2.659,90.392,56.162915,10.203887,60.48
2025-10-13T14:13:17.801326+00:00,11.297,11.939,8.922,-2.938,3.073,94.436,56.162940,10.203862,59.86
2025-10-13T14:13:18.003959+00:00,11.297,11.998,9.037,-4.260,3.456,98.489,56.162909,10.203915,59.80
2025-10-13T14:13:18.208975+00:00,11.298,11.974,9.142,-5.510,3.807,102.589,56.162925,10.203852,61.90
2025-10-13T14:13:18.412996+00:00,11.299,11.869,9.235,-6.641,4.118,106.669,56.162930,10.203854,61.17
2025-10-13T14:13:18.616045+00:00,11.299,11.687,9.315,-7.634,4.384,110.730,56.162924,10.203872,60.09
2025-10-13T14:13:18.819071+00:00,11.299,11.435,9.382,-8.472,4.605,114.791,56.162949,10.203902,59.80
2025-10-13T14:13:19.023403+00:00,11.300,11.123,9.434,-9.142,4.780,118.878,56.162854,10.203903,59.69
2025-10-13T14:13:19.226907+00:00,11.300,10.765,9.471,-9.625,4.904,122.948,56.162926,10.203884,59.72
2025-10-13T14:13:19.430712+00:00,11.300,10.375,9.493,-9.913,4.978,127.024,56.162941,10.203935,59.39
2025-10-13T14:13:19.633545+00:00,11.300,9.972,9.500,-10.000,5.000,131.080,56.162949,10.203860,58.69
2025-10-13T14:13:19.837790+00:00,11.300,9.567,9.491,-9.883,4.970,135.165,56.162933,10.203887,59.18
2025-10-13T14:13:20.040693+00:00,11.300,9.182,9.467,-9.568,4.889,139.223,56.162869,10.203882,62.15
2025-10-13T14:13:20.245874+00:00,11.300,8.827,9.427,-9.054,4.757,143.327,56.162867,10.203900,61.85
2025-10-13T14:13:20.449280+00:00,11.299,8.524,9.373,-8.359,4.576,147.395,56.162915,10.203860,58.62
2025-10-13T14:13:20.653802+00:00,11.299,8.281,9.304,-7.491,4.346,151.485,56.162896,10.203895,58.13
2025-10-13T14:13:20.857335+00:00,11.298,8.110,9.222,-6.474,4.072,155.556,56.162852,10.203936,60.46
2025-10-13T14:13:21.060716+00:00,11.298,8.017,9.127,-5.327,3.757,159.624,56.162932,10.203866,59.57
2025-10-13T14:13:21.213946+00:00,11.297,8.001,9.048,-4.391,3.493,162.688,56.162941,10.203906,62.32
2025-10-13T14:13:21.417829+00:00,11.297,8.052,8.933,-3.068,3.111,166.766,56.162907,10.203867,62.45
2025-10-13T14:13:21.619979+00:00,11.296,8.182,8.810,-1.695,2.700,170.810,56.162883,10.203862,57.65
2025-10-13T14:13:21.822744+00:00,11.295,8.387,8.678,-0.284,2.260,174.864,56.162909,10.203881,58.42
2025-10-13T14:13:22.024622+00:00,11.294,8.657,8.540,1.127,1.799,178.902,56.162868,10.203927,62.21
2025-10-13T14:13:22.227162+00:00,11.293,8.982,8.396,2.519,1.319,182.953,56.162918,10.203916,60.80
2025-10-13T14:13:22.432176+00:00,11.292,9.354,8.245,3.878,0.818,187.053,56.162863,10.203947,59.55
2025-10-13T14:13:22.634653+00:00,11.291,9.748,8.095,5.141,0.315,191.103,56.162906,10.203894,57.78
2025-10-13T14:13:22.839621+00:00,11.290,10.157,7.941,6.314,-0.197,195.202,56.162856,10.203931,58.84
2025-10-13T14:13:23.041799+00:00,11.288,10.554,7.790,7.345,-0.700,199.246,56.162868,10.203868,61.40
2025-10-13T14:13:23.245544+00:00,11.287,10.932,7.640,8.235,-1.200,203.321,56.162891,10.203919,60.93
2025-10-13T14:13:23.447461+00:00,11.286,11.268,7.495,8.952,-1.683,207.359,56.162879,10.203949,62.03
2025-10-13T14:13:23.649517+00:00,11.284,11.552,7.355,9.491,-2.149,211.400,56.162873,10.203935,59.06
2025-10-13T14:13:23.851533+00:00,11.282,11.774,7.222,9.840,-2.593,215.441,56.162864,10.203868,58.61
2025-10-13T14:13:24.054593+00:00,11.281,11.924,7.096,9.993,-3.013,219.502,56.162876,10.203916,62.16
2025-10-13T14:13:24.257842+00:00,11.279,11.995,6.979,9.945,-3.403,223.567,56.162886,10.203917,60.51
2025-10-13T14:13:24.459787+00:00,11.277,11.984,6.874,9.697,-3.755,227.606,56.162872,10.203902,61.46
2025-10-13T14:13:24.661879+00:00,11.275,11.892,6.779,9.256,-4.068,231.648,56.162850,10.203909,57.86
2025-10-13T14:13:24.863513+00:00,11.273,11.724,6.698,8.631,-4.340,235.680,56.162916,10.203913,60.94
2025-10-13T14:13:25.065467+00:00,11.271,11.485,6.629,7.834,-4.568,239.719,56.162899,10.203908,61.23
2025-10-13T14:13:25.268672+00:00,11.269,11.184,6.575,6.874,-4.751,243.783,56.162876,10.203869,59.77
2025-10-13T14:13:25.473753+00:00,11.267,10.831,6.534,5.764,-4.886,247.885,56.162852,10.203884,59.76
2025-10-13T14:13:25.675817+00:00,11.264,10.450,6.510,4.554,-4.968,251.926,56.162950,10.203947,58.83
2025-10-13T14:13:25.878517+00:00,11.262,10.048,6.500,3.249,-5.000,255.980,56.162883,10.203896,61.74
2025-10-13T14:13:26.080336+00:00,11.260,9.646,6.506,1.885,-4.980,260.017,56.162948,10.203888,62.16
2025-10-13T14:13:26.284010+00:00,11.257,9.255,6.527,0.471,-4.909,264.090,56.162886,10.203854,58.86
2025-10-13T14:13:26.436820+00:00,11.255,8.982,6.553,-0.598,-4.823,267.146,56.162873,10.203931,57.64
2025-10-13T14:13:26.640509+00:00,11.253,8.654,6.601,-2.011,-4.663,271.220,56.162859,10.203929,58.67
2025-10-13T14:13:26.842789+00:00,11.250,8.385,6.663,-3.373,-4.458,275.266,56.162874,10.203940,60.22
2025-10-13T14:13:27.044963+00:00,11.247,8.181,6.738,-4.667,-4.206,279.309,56.162902,10.203872,57.77
2025-10-13T14:13:27.248152+00:00,11.245,8.050,6.827,-5.874,-3.910,283.373,56.162866,10.203889,57.65
2025-10-13T14:13:27.450035+00:00,11.242,8.001,6.927,-6.955,-3.576,287.411,56.162896,10.203853,59.75
2025-10-13T14:13:27.657756+00:00,11.239,8.034,7.042,-7.923,-3.195,291.564,56.162879,10.203949,58.45
2025-10-13T14:13:27.862214+00:00,11.236,8.149,7.164,-8.712,-2.786,295.654,56.162939,10.203903,60.56
2025-10-13T14:13:28.064498+00:00,11.233,8.339,7.294,-9.318,-2.352,299.700,56.162923,10.203944,60.95
2025-10-13T14:13:28.267702+00:00,11.230,8.599,7.432,-9.738,-1.893,303.764,56.162875,10.203938,60.57
2025-10-13T14:13:28.469604+00:00,11.227,8.913,7.575,-9.961,-1.417,307.802,56.162903,10.203859,57.52
2025-10-13T14:13:28.672360+00:00,11.223,9.273,7.723,-9.985,-0.924,311.857,56.162878,10.203869,59.06
2025-10-13T14:13:28.875770+00:00,11.220,9.665,7.874,-9.808,-0.420,315.925,56.162924,10.203916,61.09
2025-10-13T14:13:29.078909+00:00,11.217,10.070,8.026,-9.432,0.087,319.988,56.162897,10.203861,57.65
2025-10-13T14:13:29.281738+00:00,11.214,10.471,8.178,-8.868,0.593,324.045,56.162869,10.203945,58.66
2025-10-13T14:13:29.484729+00:00,11.210,10.853,8.328,-8.124,1.093,328.104,56.162858,10.203899,59.25
2025-10-13T14:13:29.686936+00:00,11.207,11.199,8.474,-7.220,1.580,332.149,56.162911,10.203865,61.24
2025-10-13T14:13:29.888640+00:00,11.203,11.495,8.615,-6.174,2.049,336.183,56.162917,10.203910,61.38
2025-10-13T14:13:30.090933+00:00,11.200,11.732,8.750,-5.002,2.499,340.229,56.162922,10.203942,58.90
2025-10-13T14:13:30.293667+00:00,11.196,11.898,8.877,-3.727,2.925,344.283,56.162889,10.203893,59.73
2025-10-13T14:13:30.496751+00:00,11.193,11.986,8.996,-2.375,3.321,348.345,56.162890,10.203878,59.13
2025-10-13T14:13:30.700113+00:00,11.189,11.993,9.105,-0.973,3.683,352.412,56.162906,10.203901,61.30
2025-10-13T14:13:30.902405+00:00,11.186,11.918,9.202,0.442,4.006,356.458,56.162948,10.203915,57.97
2025-10-13T14:13:31.104855+00:00,11.182,11.765,9.286,1.848,4.287,0.507,56.162886,10.203924,62.17
2025-10-13T14:13:31.309042+00:00,11.178,11.537,9.358,3.229,4.527,4.590,56.162874,10.203913,58.04
2025-10-13T14:13:31.511113+00:00,11.174,11.249,9.415,4.531,4.718,8.632,56.162897,10.203912,58.06
2025-10-13T14:13:31.713322+00:00,11.171,10.910,9.458,5.744,4.861,12.676,56.162918,10.203894,60.10
2025-10-13T14:13:31.916954+00:00,11.167,10.531,9.486,6.848,4.955,16.749,56.162927,10.203868,59.08
2025-10-13T14:13:32.120019+00:00,11.163,10.131,9.499,7.811,4.997,20.810,56.162913,10.203854,58.01
2025-10-13T14:13:32.324086+00:00,11.159,9.724,9.496,8.621,4.988,24.891,56.162869,10.203936,57.82
2025-10-13T14:13:32.476431+00:00,11.156,9.427,9.484,9.111,4.947,27.938,56.162947,10.203938,59.06
2025-10-13T14:13:32.678839+00:00,11.152,9.053,9.455,9.602,4.849,31.986,56.162877,10.203859,60.58
2025-10-13T14:13:32.881318+00:00,11.148,8.718,9.410,9.900,4.701,36.036,56.162900,10.203879,60.68
2025-10-13T14:13:33.086011+00:00,11.144,8.433,9.351,10.000,4.502,40.130,56.162948,10.203942,60.93
2025-10-13T14:13:33.289155+00:00,11.140,8.214,9.277,9.896,4.258,44.193,56.162901,10.203857,58.02
2025-10-13T14:13:33.492426+00:00,11.136,8.069,9.191,9.593,3.970,48.258,56.162857,10.203905,61.84
2025-10-13T14:13:33.695672+00:00,11.132,8.004,9.092,9.095,3.641,52.323,56.162939,10.203872,59.19
2025-10-13T14:13:33.898808+00:00,11.128,8.020,8.983,8.414,3.275,56.386,56.162875,10.203930,61.93
2025-10-13T14:13:34.100793+00:00,11.124,8.117,8.863,7.569,2.878,60.425,56.162908,10.203922,59.66
2025-10-13T14:13:34.303407+00:00,11.120,8.292,8.735,6.569,2.449,64.478,56.162890,10.203928,61.92
2025-10-13T14:13:34.507668+00:00,11.116,8.538,8.598,5.428,1.992,68.563,56.162916,10.203861,59.58
2025-10-13T14:13:34.712302+00:00,11.112,8.846,8.454,4.173,1.513,72.656,56.162897,10.203939,62.13
2025-10-13T14:13:34.914900+00:00,11.108,9.198,8.307,2.847,1.024,76.707,56.162923,10.203853,59.69
2025-10-13T14:13:35.118342+00:00,11.104,9.585,8.156,1.457,0.521,80.777,56.162872,10.203862,61.96
2025-10-13T14:13:35.320699+00:00,11.100,9.987,8.005,0.046,0.016,84.824,56.162903,10.203881,60.04
2025-10-13T14:13:35.522659+00:00,11.096,10.388,7.854,-1.363,-0.488,88.863,56.162893,10.203925,61.40
2025-10-13T14:13:35.724933+00:00,11.092,10.774,7.704,-2.748,-0.988,92.908,56.162887,10.203944,58.50
2025-10-13T14:13:35.929454+00:00,11.088,11.133,7.555,-4.091,-1.483,96.999,56.162885,10.203909,60.84
2025-10-13T14:13:36.133115+00:00,11.084,11.443,7.412,-5.346,-1.960,101.072,56.162898,10.203910,58.32
2025-10-13T14:13:36.336617+00:00,11.080,11.693,7.275,-6.492,-2.418,105.142,56.162862,10.203939,62.06
2025-10-13T14:13:36.539523+00:00,11.076,11.873,7.145,-7.503,-2.848,109.200,56.162943,10.203948,60.44
2025-10-13T14:13:36.742091+00:00,11.072,11.976,7.025,-8.362,-3.249,113.251,56.162925,10.203905,59.58
2025-10-13T14:13:36.893714+00:00,11.069,12.000,6.942,-8.896,-3.528,116.284,56.162891,10.203891,58.57
2025-10-13T14:13:37.097228+00:00,11.065,11.960,6.839,-9.454,-3.869,120.354,56.162856,10.203915,59.84
2025-10-13T14:13:37.301501+00:00,11.061,11.839,6.748,-9.822,-4.172,124.440,56.162944,10.203920,61.66
2025-10-13T14:13:37.503833+00:00,11.057,11.644,6.671,-9.989,-4.429,128.486,56.162867,10.203885,58.16
2025-10-13T14:13:37.706764+00:00,11.053,11.381,6.608,-9.955,-4.641,132.545,56.162882,10.203941,58.20
2025-10-13T14:13:37.908758+00:00,11.049,11.063,6.558,-9.722,-4.805,136.585,56.162900,10.203863,57.56
2025-10-13T14:13:38.111077+00:00,11.045,10.700,6.524,-9.295,-4.920,140.631,56.162872,10.203932,61.67
2025-10-13T14:13:38.314490+00:00,11.041,10.308,6.504,-8.677,-4.985,144.699,56.162924,10.203895,61.29
2025-10-13T14:13:38.517570+00:00,11.037,9.903,6.500,-7.885,-4.999,148.761,56.162927,10.203950,61.05
2025-10-13T14:13:38.720987+00:00,11.033,9.501,6.512,-6.933,-4.960,152.829,56.162896,10.203895,60.31
2025-10-13T14:13:38.923612+00:00,11.030,9.122,6.539,-5.844,-4.871,156.882,56.162911,10.203930,58.99
2025-10-13T14:13:39.126240+00:00,11.026,8.778,6.580,-4.638,-4.732,160.935,56.162889,10.203933,61.04
2025-10-13T14:13:39.328747+00:00,11.022,8.484,6.637,-3.340,-4.545,164.985,56.162874,10.203944,59.53
2025-10-13T14:13:39.533008+00:00,11.018,8.251,6.707,-1.963,-4.309,169.070,56.162922,10.203904,61.93
2025-10-13T14:13:39.736447+00:00,11.015,8.091,6.791,-0.552,-4.029,173.139,56.162885,10.203881,58.52
2025-10-13T14:13:39.941849+00:00,11.011,8.010,6.889,0.885,-3.704,177.246,56.162929,10.203949,62.01
2025-10-13T14:13:40.145093+00:00,11.007,8.011,6.997,2.288,-3.344,181.311,56.162874,10.203885,62.30
2025-10-13T14:13:40.349805+00:00,11.004,8.095,7.116,3.655,-2.947,185.406,56.162918,10.203876,58.87
2025-10-13T14:13:40.551972+00:00,11.000,8.257,7.243,4.931,-2.524,189.449,56.162863,10.203932,58.59
2025-10-13T14:13:40.757148+00:00,10.997,8.493,7.379,6.126,-2.069,193.553,56.162877,10.203930,59.59
2025-10-13T14:13:40.959435+00:00,10.993,8.788,7.520,7.180,-1.599,197.599,56.162886,10.203908,60.83
2025-10-13T14:13:41.161515+00:00,10.990,9.132,7.666,8.089,-1.113,201.640,56.162914,10.203852,60.22
2025-10-13T14:13:41.364728+00:00,10.986,9.513,7.816,8.841,-0.613,205.704,56.162875,10.203914,59.55
2025-10-13T14:13:41.517029+00:00,10.984,9.813,7.930,9.288,-0.234,208.750,56.162914,10.203892,58.20
2025-10-13T14:13:41.720807+00:00,10.981,10.220,8.083,9.721,0.276,212.826,56.162886,10.203935,61.34
2025-10-13T14:13:41.924717+00:00,10.977,10.618,8.235,9.956,0.782,216.904,56.162920,10.203861,59.64
2025-10-13T14:13:42.126812+00:00,10.974,10.987,8.383,9.989,1.277,220.946,56.162884,10.203950,60.74
2025-10-13T14:13:42.329224+00:00,10.971,11.317,8.528,9.822,1.758,224.994,56.162943,10.203908,62.39
2025-10-13T14:13:42.531631+00:00,10.968,11.593,8.667,9.458,2.222,229.042,56.162872,10.203890,62.12
2025-10-13T14:13:42.735229+00:00,10.965,11.804,8.800,8.901,2.666,233.113,56.162855,10.203880,59.15
2025-10-13T14:13:42.939002+00:00,10.962,11.942,8.925,8.163,3.082,237.190,56.162893,10.203896,59.59
2025-10-13T14:13:43.142272+00:00,10.959,11.998,9.040,7.261,3.466,241.255,56.162938,10.203941,61.30
2025-10-13T14:13:43.345094+00:00,10.956,11.973,9.144,6.216,3.813,245.312,56.162893,10.203873,58.54
2025-10-13T14:13:43.547163+00:00,10.953,11.868,9.236,5.049,4.120,249.353,56.162939,10.203880,62.18
2025-10-13T14:13:43.750742+00:00,10.951,11.684,9.316,3.772,4.386,253.425,56.162856,10.203905,59.25
2025-10-13T14:13:43.952751+00:00,10.948,11.434,9.382,2.429,4.606,257.465,56.162856,10.203863,58.40
2025-10-13T14:13:44.156029+00:00,10.945,11.123,9.434,1.029,4.780,261.530,56.162937,10.203940,59.35
2025-10-13T14:13:44.360001+00:00,10.943,10.764,9.471,-0.397,4.904,265.610,56.162928,10.203894,60.78
2025-10-13T14:13:44.562066+00:00,10.940,10.378,9.493,-1.802,4.977,269.651,56.162883,10.203906,59.70
2025-10-13T14:13:44.765615+00:00,10.938,9.973,9.500,-3.180,5.000,273.722,56.162851,10.203918,61.45
2025-10-13T14:13:44.967884+00:00,10.936,9.572,9.491,-4.486,4.971,277.767,56.162861,10.203920,59.89
2025-10-13T14:13:45.170018+00:00,10.933,9.188,9.467,-5.702,4.891,281.810,56.162925,10.203944,58.65
2025-10-13T14:13:45.372412+00:00,10.931,8.837,9.428,-6.805,4.761,285.858,56.162889,10.203875,59.85
2025-10-13T14:13:45.575448+00:00,10.929,8.533,9.375,-7.774,4.582,289.919,56.162889,10.203887,61.46
2025-10-13T14:13:45.778900+00:00,10.927,8.289,9.307,-8.588,4.355,293.987,56.162891,10.203893,58.07
2025-10-13T14:13:45.985915+00:00,10.925,8.112,9.223,-9.238,4.078,298.128,56.162894,10.203869,59.50
2025-10-13T14:13:46.188588+00:00,10.923,8.018,9.129,-9.686,3.765,302.182,56.162911,10.203905,62.09
2025-10-13T14:13:46.341611+00:00,10.922,8.000,9.051,-9.897,3.502,305.242,56.162907,10.203948,58.65
2025-10-13T14:13:46.545053+00:00,10.920,8.049,8.937,-10.000,3.122,309.311,56.162926,10.203928,58.68
2025-10-13T14:13:46.747565+00:00,10.918,8.178,8.813,-9.902,2.711,313.361,56.162870,10.203945,60.17
2025-10-13T14:13:46.949685+00:00,10.916,8.380,8.682,-9.606,2.273,317.404,56.162914,10.203942,58.22
2025-10-13T14:13:47.152813+00:00,10.915,8.650,8.543,-9.115,1.810,321.466,56.162940,10.203927,61.23
2025-10-13T14:13:47.355280+00:00,10.913,8.975,8.399,-8.443,1.330,325.515,56.162923,10.203900,60.81
2025-10-13T14:13:47.557181+00:00,10.912,9.340,8.251,-7.604,0.837,329.553,56.162891,10.203851,60.89
2025-10-13T14:13:47.759442+00:00,10.911,9.732,8.101,-6.611,0.335,333.599,56.162917,10.203931,61.91
2025-10-13T14:13:47.962015+00:00,10.909,10.137,7.949,-5.484,-0.171,337.650,56.162942,10.203914,60.45
2025-10-13T14:13:48.164276+00:00,10.908,10.535,7.798,-4.249,-0.674,341.695,56.162869,10.203869,62.01
2025-10-13T14:13:48.368618+00:00,10.907,10.915,7.647,-2.916,-1.176,345.782,56.162873,10.203861,58.59
2025-10-13T14:13:48.572789+00:00,10.906,11.256,7.500,-1.523,-1.665,349.865,56.162870,10.203935,62.07
2025-10-13T14:13:48.777050+00:00,10.905,11.546,7.359,-0.100,-2.137,353.951,56.162885,10.203915,60.12
2025-10-13T14:13:48.981017+00:00,10.904,11.771,7.224,1.324,-2.586,358.030,56.162940,10.203888,58.64
2025-10-13T14:13:49.185126+00:00,10.903,11.922,7.097,2.722,-3.009,2.112,56.162946,10.203903,59.49
2025-10-13T14:13:49.387940+00:00,10.903,11.994,6.981,4.056,-3.398,6.168,56.162858,10.203900,60.94
