ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T10:31:02.392084+00:00,10.960,8.006,,7.452,3.393,,,,
2025-10-18T10:31:03.000034+00:00,10.969,8.454,,9.540,2.138,,,,
2025-10-18T10:31:03.612086+00:00,10.978,9.464,,9.923,0.677,,,,
2025-10-18T10:31:04.217754+00:00,10.988,10.656,,8.535,-0.832,,,,
2025-10-18T10:31:04.823448+00:00,10.998,11.615,,5.636,-2.264,,,,
2025-10-18T10:31:05.427189+00:00,11.009,11.999,,1.752,-3.487,,,,
2025-10-18T10:31:06.037262+00:00,11.020,11.670,,-2.483,-4.402,,,,
2025-10-18T10:31:06.646052+00:00,11.031,10.740,,-6.265,-4.910,,,,
2025-10-18T10:31:07.256959+00:00,11.043,9.541,,-8.933,-4.966,,,,
2025-10-18T10:31:07.859945+00:00,11.054,8.518,,-9.990,-4.571,,,,
2025-10-18T10:31:08.469467+00:00,11.066,8.016,,-9.277,-3.752,,,,
2025-10-18T10:31:09.072712+00:00,11.078,8.223,,-6.931,-2.601,,,,
2025-10-18T10:31:09.681931+00:00,11.090,9.068,,-3.329,-1.200,,,,
2025-10-18T10:31:10.290326+00:00,11.102,10.246,,0.864,0.309,,,,
2025-10-18T10:31:10.897876+00:00,11.115,11.335,,4.897,1.787,,,,
2025-10-18T10:31:11.505970+00:00,11.127,11.947,,8.060,3.103,,,,
2025-10-18T10:31:12.114408+00:00,11.139,11.860,,9.786,4.135,,,,
2025-10-18T10:31:12.717139+00:00,11.150,11.115,,9.771,4.783,,,,
2025-10-18T10:31:13.324105+00:00,11.162,9.969,,8.025,5.000,,,,
2025-10-18T10:31:13.930676+00:00,11.174,8.834,,4.854,4.760,,,,
2025-10-18T10:31:14.539104+00:00,11.185,8.115,,0.809,4.083,,,,
2025-10-18T10:31:15.145401+00:00,11.196,8.070,,-3.367,3.035,,,,
2025-10-18T10:31:15.753427+00:00,11.206,8.717,,-6.955,1.706,,,,
2025-10-18T10:31:16.363425+00:00,11.216,9.827,,-9.306,0.216,,,,
2025-10-18T10:31:16.966935+00:00,11.226,10.989,,-9.989,-1.278,,,,
2025-10-18T10:31:17.572794+00:00,11.235,11.803,,-8.907,-2.662,,,,
2025-10-18T10:31:18.178977+00:00,11.244,11.975,,-6.246,-3.804,,,,
2025-10-18T10:31:18.792124+00:00,11.252,11.434,,-2.430,-4.606,,,,
2025-10-18T10:31:19.400277+00:00,11.260,10.380,,1.793,-4.977,,,,
2025-10-18T10:31:20.009140+00:00,11.267,9.189,,5.700,-4.891,,,,
2025-10-18T10:31:20.611797+00:00,11.273,8.296,,8.564,-4.363,,,,
2025-10-18T10:31:21.219038+00:00,11.279,8.003,,9.931,-3.434,,,,
2025-10-18T10:31:21.826459+00:00,11.284,8.425,,9.530,-2.190,,,,
2025-10-18T10:31:22.437373+00:00,11.288,9.417,,7.415,-0.737,,,,
2025-10-18T10:31:23.045136+00:00,11.292,10.614,,3.985,0.777,,,,
2025-10-18T10:31:23.652794+00:00,11.295,11.591,,-0.154,2.219,,,,
2025-10-18T10:31:24.257809+00:00,11.297,11.998,,-4.250,3.453,,,,
2025-10-18T10:31:24.866321+00:00,11.299,11.692,,-7.610,4.378,,,,
2025-10-18T10:31:25.472229+00:00,11.300,10.783,,-9.606,4.899,,,,
2025-10-18T10:31:26.084764+00:00,11.300,9.583,,-9.892,4.972,,,,
2025-10-18T10:31:26.688340+00:00,11.299,8.546,,-8.422,4.592,,,,
2025-10-18T10:31:27.299141+00:00,11.298,8.021,,-5.428,3.785,,,,
2025-10-18T10:31:27.904221+00:00,11.296,8.207,,-1.496,2.639,,,,
2025-10-18T10:31:28.511498+00:00,11.293,9.033,,2.715,1.249,,,,
2025-10-18T10:31:29.114461+00:00,11.290,10.196,,6.419,-0.245,,,,
2025-10-18T10:31:29.726385+00:00,11.285,11.304,,9.024,-1.738,,,,
2025-10-18T10:31:30.334179+00:00,11.280,11.936,,9.998,-3.061,,,,
2025-10-18T10:31:30.946522+00:00,11.275,11.872,,9.177,-4.111,,,,
2025-10-18T10:31:31.552117+00:00,11.269,11.139,,6.730,-4.772,,,,
2025-10-18T10:31:32.157974+00:00,11.262,10.000,,3.090,-5.000,,,,
2025-10-18T10:31:32.761019+00:00,11.254,8.866,,-1.078,-4.774,,,,
2025-10-18T10:31:33.371519+00:00,11.246,8.126,,-5.101,-4.107,,,,
2025-10-18T10:31:33.979842+00:00,11.238,8.063,,-8.199,-3.065,,,,
2025-10-18T10:31:34.591195+00:00,11.229,8.699,,-9.835,-1.734,,,,
2025-10-18T10:31:35.194163+00:00,11.219,9.790,,-9.712,-0.263,,,,
2025-10-18T10:31:35.803709+00:00,11.209,10.966,,-7.856,1.247,,,,
2025-10-18T10:31:36.406852+00:00,11.199,11.789,,-4.631,2.629,,,,
2025-10-18T10:31:37.016203+00:00,11.188,11.979,,-0.549,3.784,,,,
2025-10-18T10:31:37.624214+00:00,11.177,11.458,,3.622,4.589,,,,
2025-10-18T10:31:38.232642+00:00,11.166,10.414,,7.149,4.973,,,,
2025-10-18T10:31:38.840850+00:00,11.154,9.222,,9.399,4.900,,,,
2025-10-18T10:31:39.449407+00:00,11.142,8.308,,9.970,4.378,,,,
2025-10-18T10:31:40.052065+00:00,11.130,8.002,,8.779,3.464,,,,
2025-10-18T10:31:40.659396+00:00,11.118,8.405,,6.022,2.227,,,,
2025-10-18T10:31:41.265992+00:00,11.106,9.377,,2.199,0.788,,,,
2025-10-18T10:31:41.878841+00:00,11.094,10.584,,-2.058,-0.738,,,,
2025-10-18T10:31:42.486628+00:00,11.082,11.572,,-5.914,-2.184,,,,
2025-10-18T10:31:43.096423+00:00,11.070,11.997,,-8.722,-3.433,,,,
2025-10-18T10:31:43.699133+00:00,11.058,11.710,,-9.960,-4.357,,,,
2025-10-18T10:31:44.305525+00:00,11.046,10.813,,-9.443,-4.891,,,,
2025-10-18T10:31:44.911728+00:00,11.035,9.627,,-7.252,-4.978,,,,
2025-10-18T10:31:45.524234+00:00,11.023,8.565,,-3.733,-4.605,,,,
2025-10-18T10:31:46.133832+00:00,11.012,8.026,,0.442,-3.809,,,,
2025-10-18T10:31:46.740158+00:00,11.001,8.195,,4.517,-2.668,,,,
2025-10-18T10:31:47.345623+00:00,10.991,9.006,,7.786,-1.286,,,,
2025-10-18T10:31:47.953449+00:00,10.981,10.175,,9.682,0.219,,,,
2025-10-18T10:31:48.559675+00:00,10.972,11.279,,9.853,1.700,,,,
2025-10-18T10:31:49.171462+00:00,10.962,11.930,,8.255,3.037,,,,
2025-10-18T10:31:49.774314+00:00,10.954,11.887,,5.219,4.079,,,,
2025-10-18T10:31:50.386921+00:00,10.946,11.163,,1.199,4.761,,,,
2025-10-18T10:31:50.992718+00:00,10.938,10.030,,-2.992,5.000,,,,
2025-10-18T10:31:51.598381+00:00,10.932,8.886,,-6.652,4.783,,,,
2025-10-18T10:31:52.201703+00:00,10.925,8.140,,-9.128,4.135,,,,
2025-10-18T10:31:52.812399+00:00,10.920,8.055,,-10.000,3.098,,,,
2025-10-18T10:31:53.420663+00:00,10.915,8.669,,-9.079,1.781,,,,
2025-10-18T10:31:54.034435+00:00,10.911,9.771,,-6.507,0.286,,,,
2025-10-18T10:31:54.639286+00:00,10.907,10.942,,-2.813,-1.213,,,,
2025-10-18T10:31:55.246544+00:00,10.904,11.780,,1.395,-2.608,,,,
2025-10-18T10:31:55.849781+00:00,10.902,11.983,,5.330,-3.758,,,,
2025-10-18T10:31:56.459692+00:00,10.901,11.477,,8.355,-4.575,,,,
2025-10-18T10:31:57.067939+00:00,10.900,10.442,,9.879,-4.969,,,,
2025-10-18T10:31:57.680390+00:00,10.900,9.240,,9.630,-4.905,,,,
2025-10-18T10:31:58.283788+00:00,10.901,8.325,,7.679,-4.396,,,,
2025-10-18T10:31:58.891954+00:00,10.903,8.001,,4.349,-3.481,,,,
2025-10-18T10:31:59.494558+00:00,10.905,8.388,,0.281,-2.259,,,,
2025-10-18T10:32:00.105058+00:00,10.908,9.357,,-3.888,-0.814,,,,
2025-10-18T10:32:00.708284+00:00,10.912,10.545,,-7.322,0.688,,,,
2025-10-18T10:32:01.319142+00:00,10.916,11.550,,-9.487,2.145,,,,
2025-10-18T10:32:01.927068+00:00,10.921,11.994,,-9.946,3.399,,,,
2025-10-18T10:32:02.536927+00:00,10.927,11.722,,-8.624,4.343,,,,
2025-10-18T10:32:03.139818+00:00,10.933,10.841,,-5.794,4.883,,,,
2025-10-18T10:32:03.746160+00:00,10.940,9.657,,-1.923,4.981,,,,
2025-10-18T10:32:04.352358+00:00,10.948,8.596,,2.288,4.626,,,,
2025-10-18T10:32:04.965504+00:00,10.956,8.032,,6.131,3.838,,,,
2025-10-18T10:32:05.573733+00:00,10.965,8.181,,8.847,2.702,,,,
2025-10-18T10:32:06.183461+00:00,10.974,8.986,,9.983,1.314,,,,
2025-10-18T10:32:06.788468+00:00,10.984,10.146,,9.340,-0.183,,,,
2025-10-18T10:32:07.396085+00:00,10.994,11.259,,7.034,-1.669,,,,
2025-10-18T10:32:08.002344+00:00,11.004,11.920,,3.483,-3.000,,,,
2025-10-18T10:32:08.614012+00:00,11.015,11.894,,-0.723,-4.065,,,,
2025-10-18T10:32:09.217138+00:00,11.026,11.194,,-4.746,-4.746,,,,
2025-10-18T10:32:09.829280+00:00,11.038,10.055,,-7.974,-5.000,,,,
2025-10-18T10:32:10.435055+00:00,11.049,8.907,,-9.751,-4.793,,,,
2025-10-18T10:32:11.040883+00:00,11.061,8.148,,-9.800,-4.149,,,,
2025-10-18T10:32:11.643728+00:00,11.073,8.046,,-8.125,-3.134,,,,
2025-10-18T10:32:12.255047+00:00,11.085,8.646,,-4.973,-1.816,,,,
2025-10-18T10:32:12.863079+00:00,11.097,9.730,,-0.947,-0.339,,,,
2025-10-18T10:32:13.474605+00:00,11.110,10.916,,3.271,1.179,,,,
2025-10-18T10:32:14.079470+00:00,11.122,11.765,,6.864,2.572,,,,
2025-10-18T10:32:14.687045+00:00,11.134,11.986,,9.253,3.737,,,,
2025-10-18T10:32:15.290461+00:00,11.145,11.502,,9.994,4.555,,,,
2025-10-18T10:32:15.899394+00:00,11.157,10.477,,8.962,4.964,,,,
2025-10-18T10:32:16.507912+00:00,11.169,9.281,,6.327,4.916,,,,
2025-10-18T10:32:17.120274+00:00,11.180,8.339,,2.536,4.412,,,,
2025-10-18T10:32:17.723396+00:00,11.191,8.000,,-1.650,3.514,,,,
2025-10-18T10:32:18.331444+00:00,11.202,8.373,,-5.575,2.287,,,,
2025-10-18T10:32:18.933903+00:00,11.212,9.318,,-8.485,0.865,,,,
2025-10-18T10:32:19.544796+00:00,11.222,10.520,,-9.916,-0.656,,,,
2025-10-18T10:32:20.153238+00:00,11.231,11.531,,-9.566,-2.110,,,,
2025-10-18T10:32:20.756331+00:00,11.240,11.991,,-7.531,-3.361,,,,
2025-10-18T10:32:21.364321+00:00,11.248,11.744,,-4.143,-4.315,,,,
2025-10-18T10:32:21.970856+00:00,11.256,10.875,,-0.026,-4.873,,,,
2025-10-18T10:32:22.576578+00:00,11.264,9.695,,4.090,-4.985,,,,
2025-10-18T10:32:23.179795+00:00,11.270,8.627,,7.471,-4.647,,,,
2025-10-18T10:32:23.790054+00:00,11.276,8.042,,9.553,-3.877,,,,
2025-10-18T10:32:24.401202+00:00,11.282,8.163,,9.918,-2.748,,,,
2025-10-18T10:32:25.004538+00:00,11.286,8.937,,8.524,-1.383,,,,
2025-10-18T10:32:25.612499+00:00,11.291,10.095,,5.606,0.119,,,,
2025-10-18T10:32:26.221956+00:00,11.294,11.221,,1.677,1.613,,,,
2025-10-18T10:32:26.828139+00:00,11.296,11.906,,-2.531,2.952,,,,
2025-10-18T10:32:27.431415+00:00,11.298,11.913,,-6.274,4.018,,,,
2025-10-18T10:32:28.038103+00:00,11.300,11.240,,-8.925,4.723,,,,
2025-10-18T10:32:28.650378+00:00,11.300,10.112,,-9.992,4.998,,,,
2025-10-18T10:32:29.260978+00:00,11.300,8.947,,-9.256,4.809,,,,
2025-10-18T10:32:29.866563+00:00,11.299,8.166,,-6.881,4.182,,,,
2025-10-18T10:32:30.469285+00:00,11.297,8.037,,-3.306,3.181,,,,
2025-10-18T10:32:31.076477+00:00,11.294,8.605,,0.880,1.882,,,,
2025-10-18T10:32:31.686083+00:00,11.291,9.677,,4.924,0.405,,,,
2025-10-18T10:32:32.294442+00:00,11.287,10.863,,8.080,-1.106,,,,
2025-10-18T10:32:32.902903+00:00,11.283,11.740,,9.792,-2.516,,,,
2025-10-18T10:32:33.510288+00:00,11.277,11.992,,9.757,-3.693,,,,
2025-10-18T10:32:34.118154+00:00,11.271,11.531,,7.982,-4.533,,,,
2025-10-18T10:32:34.722015+00:00,11.265,10.529,,4.808,-4.955,,,,
2025-10-18T10:32:35.328159+00:00,11.258,9.336,,0.772,-4.929,,,,
2025-10-18T10:32:35.940499+00:00,11.250,8.372,,-3.442,-4.446,,,,
2025-10-18T10:32:36.546956+00:00,11.242,8.000,,-7.003,-3.560,,,,
2025-10-18T10:32:37.154846+00:00,11.233,8.343,,-9.325,-2.345,,,,
2025-10-18T10:32:37.760628+00:00,11.223,9.275,,-9.985,-0.922,,,,
2025-10-18T10:32:38.367566+00:00,11.214,10.468,,-8.872,0.589,,,,
2025-10-18T10:32:38.973475+00:00,11.204,11.492,,-6.188,2.044,,,,
2025-10-18T10:32:39.580591+00:00,11.193,11.985,,-2.398,3.314,,,,
2025-10-18T10:32:40.188681+00:00,11.182,11.768,,1.825,4.283,,,,
2025-10-18T10:32:40.800976+00:00,11.171,10.909,,5.746,4.861,,,,
2025-10-18T10:32:41.408582+00:00,11.159,9.730,,8.611,4.989,,,,
2025-10-18T10:32:42.011746+00:00,11.148,8.653,,9.938,4.663,,,,
2025-10-18T10:32:42.615319+00:00,11.136,8.052,,9.519,3.915,,,,
2025-10-18T10:32:43.225326+00:00,11.124,8.144,,7.396,2.801,,,,
2025-10-18T10:32:43.836535+00:00,11.112,8.907,,3.937,1.425,,,,
2025-10-18T10:32:44.444827+00:00,11.099,10.061,,-0.212,-0.076,,,,
2025-10-18T10:32:45.047974+00:00,11.087,11.184,,-4.290,-1.557,,,,
2025-10-18T10:32:45.657484+00:00,11.075,11.893,,-7.644,-2.911,,,,
2025-10-18T10:32:46.263296+00:00,11.063,11.923,,-9.620,-3.991,,,,
2025-10-18T10:32:46.870025+00:00,11.051,11.267,,-9.891,-4.709,,,,
2025-10-18T10:32:47.478552+00:00,11.040,10.155,,-8.397,-4.996,,,,
2025-10-18T10:32:48.085887+00:00,11.028,8.989,,-5.410,-4.826,,,,
2025-10-18T10:32:48.697048+00:00,11.017,8.182,,-1.433,-4.208,,,,
2025-10-18T10:32:49.302659+00:00,11.006,8.031,,2.764,-3.212,,,,
2025-10-18T10:32:49.905699+00:00,10.996,8.576,,6.459,-1.929,,,,
2025-10-18T10:32:50.512878+00:00,10.985,9.632,,9.032,-0.461,,,,
2025-10-18T10:32:51.122519+00:00,10.976,10.824,,9.999,1.054,,,,
2025-10-18T10:32:51.731021+00:00,10.966,11.718,,9.175,2.470,,,,
2025-10-18T10:32:52.339443+00:00,10.958,11.995,,6.712,3.659,,,,
2025-10-18T10:32:52.949011+00:00,10.949,11.555,,3.042,4.513,,,,
2025-10-18T10:32:53.554599+00:00,10.942,10.562,,-1.146,4.949,,,,
2025-10-18T10:32:54.158333+00:00,10.935,9.373,,-5.120,4.937,,,,
2025-10-18T10:32:54.764794+00:00,10.928,8.402,,-8.203,4.474,,,,
2025-10-18T10:32:55.377050+00:00,10.922,8.001,,-9.838,3.594,,,,
2025-10-18T10:32:55.989968+00:00,10.917,8.327,,-9.692,2.377,,,,
2025-10-18T10:32:56.592952+00:00,10.912,9.243,,-7.833,0.964,,,,
2025-10-18T10:32:57.198617+00:00,10.908,10.432,,-4.582,-0.543,,,,
2025-10-18T10:32:57.805535+00:00,10.905,11.469,,-0.511,-2.004,,,,
2025-10-18T10:32:58.414653+00:00,10.903,11.981,,3.666,-3.285,,,,
2025-10-18T10:32:59.023556+00:00,10.901,11.781,,7.184,-4.264,,,,
2025-10-18T10:32:59.626596+00:00,10.900,10.952,,9.403,-4.847,,,,
2025-10-18T10:33:00.238943+00:00,10.900,9.768,,9.967,-4.992,,,,
2025-10-18T10:33:00.847335+00:00,10.901,8.674,,8.740,-4.675,,,,
2025-10-18T10:33:01.450246+00:00,10.902,8.059,,5.983,-3.938,,,,
2025-10-18T10:33:02.053787+00:00,10.904,8.129,,2.172,-2.844,,,,
2025-10-18T10:33:02.664116+00:00,10.906,8.871,,-2.068,-1.478,,,,
2025-10-18T10:33:03.275474+00:00,10.910,10.023,,-5.942,0.028,,,,
2025-10-18T10:33:03.884138+00:00,10.914,11.162,,-8.735,1.525,,,,
2025-10-18T10:33:04.489259+00:00,10.919,11.882,,-9.964,2.875,,,,
2025-10-18T10:33:05.096983+00:00,10.924,11.932,,-9.426,3.967,,,,
2025-10-18T10:33:05.703089+00:00,10.930,11.292,,-7.215,4.695,,,,
2025-10-18T10:33:06.309704+00:00,10.937,10.192,,-3.722,4.994,,,,
2025-10-18T10:33:06.918572+00:00,10.944,9.019,,0.448,4.836,,,,
2025-10-18T10:33:07.530545+00:00,10.952,8.196,,4.558,4.230,,,,
2025-10-18T10:33:08.136586+00:00,10.961,8.026,,7.817,3.242,,,,
2025-10-18T10:33:08.742464+00:00,10.970,8.559,,9.691,1.958,,,,
2025-10-18T10:33:09.345019+00:00,10.979,9.598,,9.851,0.505,,,,
2025-10-18T10:33:09.955832+00:00,10.989,10.795,,8.253,-1.014,,,,
2025-10-18T10:33:10.568651+00:00,11.000,11.706,,5.156,-2.444,,,,
2025-10-18T10:33:11.172036+00:00,11.010,11.997,,1.190,-3.630,,,,
2025-10-18T10:33:11.780523+00:00,11.021,11.577,,-3.018,-4.493,,,,
2025-10-18T10:33:12.389721+00:00,11.033,10.589,,-6.691,-4.944,,,,
2025-10-18T10:33:12.995493+00:00,11.044,9.396,,-9.156,-4.941,,,,
2025-10-18T10:33:13.598750+00:00,11.056,8.421,,-10.000,-4.491,,,,
2025-10-18T10:33:14.205331+00:00,11.068,8.003,,-9.076,-3.630,,,,
2025-10-18T10:33:14.817714+00:00,11.080,8.303,,-6.510,-2.425,,,,
2025-10-18T10:33:15.428701+00:00,11.092,9.218,,-2.775,-0.998,,,,
2025-10-18T10:33:16.034399+00:00,11.104,10.405,,1.423,0.509,,,,
2025-10-18T10:33:16.637496+00:00,11.116,11.444,,5.353,1.963,,,,
2025-10-18T10:33:17.244778+00:00,11.128,11.976,,8.360,3.248,,,,
2025-10-18T10:33:17.853878+00:00,11.140,11.799,,9.881,4.239,,,,
2025-10-18T10:33:18.462729+00:00,11.152,10.975,,9.633,4.839,,,,
2025-10-18T10:33:19.070562+00:00,11.164,9.803,,7.666,4.994,,,,
2025-10-18T10:33:19.677839+00:00,11.175,8.703,,4.336,4.692,,,,
2025-10-18T10:33:20.286097+00:00,11.186,8.066,,0.227,3.959,,,,
2025-10-18T10:33:20.888928+00:00,11.197,8.119,,-3.888,2.874,,,,
2025-10-18T10:33:21.495674+00:00,11.207,8.841,,-7.339,1.520,,,,
2025-10-18T10:33:22.108687+00:00,11.217,9.990,,-9.500,0.012,,,,
2025-10-18T10:33:22.714655+00:00,11.227,11.131,,-9.943,-1.480,,,,
2025-10-18T10:33:23.323164+00:00,11.236,11.871,,-8.615,-2.843,,,,
2025-10-18T10:33:23.928083+00:00,11.245,11.941,,-5.768,-3.939,,,,
2025-10-18T10:33:24.535517+00:00,11.253,11.318,,-1.885,-4.680,,,,
2025-10-18T10:33:25.138928+00:00,11.260,10.232,,2.306,-4.992,,,,
2025-10-18T10:33:25.748074+00:00,11.267,9.054,,6.124,-4.849,,,,
2025-10-18T10:33:26.357046+00:00,11.274,8.216,,8.845,-4.260,,,,
2025-10-18T10:33:26.964807+00:00,11.279,8.019,,9.982,-3.282,,,,
2025-10-18T10:33:27.574564+00:00,11.284,8.535,,9.335,-1.998,,,,
2025-10-18T10:33:28.180738+00:00,11.289,9.571,,7.030,-0.539,,,,
2025-10-18T10:33:28.783402+00:00,11.292,10.754,,3.501,0.960,,,,
2025-10-18T10:33:29.389802+00:00,11.295,11.675,,-0.667,2.382,,,,
2025-10-18T10:33:30.002527+00:00,11.298,11.999,,-4.756,3.597,,,,
2025-10-18T10:33:30.613281+00:00,11.299,11.597,,-7.975,4.475,,,,
2025-10-18T10:33:31.217129+00:00,11.300,10.632,,-9.748,4.936,,,,
2025-10-18T10:33:31.822017+00:00,11.300,9.440,,-9.804,4.950,,,,
2025-10-18T10:33:32.429492+00:00,11.299,8.445,,-8.117,4.512,,,,
2025-10-18T10:33:33.039197+00:00,11.298,8.005,,-4.971,3.657,,,,
2025-10-18T10:33:33.647576+00:00,11.296,8.283,,-0.943,2.468,,,,
2025-10-18T10:33:34.250759+00:00,11.293,9.168,,3.220,1.065,,,,
2025-10-18T10:33:34.863343+00:00,11.289,10.365,,6.865,-0.458,,,,
2025-10-18T10:33:35.473535+00:00,11.285,11.426,,9.260,-1.932,,,,
2025-10-18T10:33:36.076835+00:00,11.280,11.970,,9.994,-3.215,,,,
2025-10-18T10:33:36.679492+00:00,11.274,11.819,,8.973,-4.207,,,,
2025-10-18T10:33:37.290250+00:00,11.268,11.013,,6.335,-4.825,,,,
2025-10-18T10:33:37.901296+00:00,11.261,9.841,,2.555,-4.996,,,,
2025-10-18T10:33:38.509397+00:00,11.253,8.730,,-1.665,-4.707,,,,
2025-10-18T10:33:39.114817+00:00,11.245,8.077,,-5.573,-3.991,,,,
2025-10-18T10:33:39.722462+00:00,11.237,8.108,,-8.502,-2.907,,,,
2025-10-18T10:33:40.328263+00:00,11.228,8.814,,-9.915,-1.561,,,,
2025-10-18T10:33:40.935111+00:00,11.218,9.944,,-9.570,-0.070,,,,
2025-10-18T10:33:41.543100+00:00,11.208,11.096,,-7.518,1.429,,,,
2025-10-18T10:33:42.155455+00:00,11.197,11.858,,-4.096,2.807,,,,
2025-10-18T10:33:42.762037+00:00,11.187,11.948,,0.025,3.915,,,,
2025-10-18T10:33:43.367372+00:00,11.176,11.345,,4.135,4.664,,,,
2025-10-18T10:33:43.969912+00:00,11.164,10.269,,7.500,4.989,,,,
2025-10-18T10:33:44.581053+00:00,11.153,9.083,,9.568,4.859,,,,
2025-10-18T10:33:45.196072+00:00,11.141,8.226,,9.908,4.274,,,,
2025-10-18T10:33:45.799620+00:00,11.129,8.015,,8.483,3.310,,,,
2025-10-18T10:33:46.407330+00:00,11.117,8.512,,5.542,2.037,,,,
2025-10-18T10:33:47.016991+00:00,11.105,9.545,,1.599,0.572,,,,
2025-10-18T10:33:47.623207+00:00,11.092,10.736,,-2.607,-0.936,,,,
2025-10-18T10:33:48.225888+00:00,11.080,11.660,,-6.332,-2.352,,,,
2025-10-18T10:33:48.832001+00:00,11.068,12.000,,-8.957,-3.562,,,,
2025-10-18T10:33:49.444703+00:00,11.056,11.619,,-9.995,-4.454,,,,
2025-10-18T10:33:50.055260+00:00,11.045,10.653,,-9.228,-4.931,,,,
2025-10-18T10:33:50.661437+00:00,11.033,9.460,,-6.824,-4.953,,,,
2025-10-18T10:33:51.263945+00:00,11.022,8.464,,-3.234,-4.528,,,,
2025-10-18T10:33:51.871336+00:00,11.011,8.008,,0.957,-3.687,,,,
2025-10-18T10:33:52.480802+00:00,11.000,8.266,,4.990,-2.503,,,,
2025-10-18T10:33:53.089232+00:00,10.990,9.147,,8.125,-1.092,,,,
2025-10-18T10:33:53.697437+00:00,10.980,10.334,,9.807,0.419,,,,
2025-10-18T10:33:54.305248+00:00,10.970,11.400,,9.739,1.891,,,,
2025-10-18T10:33:54.913520+00:00,10.961,11.965,,7.933,3.190,,,,
2025-10-18T10:33:55.517048+00:00,10.953,11.829,,4.739,4.190,,,,
2025-10-18T10:33:56.123066+00:00,10.945,11.042,,0.695,4.813,,,,
2025-10-18T10:33:56.735862+00:00,10.937,9.871,,-3.517,4.997,,,,
2025-10-18T10:33:57.342111+00:00,10.931,8.757,,-7.060,4.721,,,,
2025-10-18T10:33:57.950151+00:00,10.925,8.085,,-9.354,4.012,,,,
2025-10-18T10:33:58.555378+00:00,10.919,8.097,,-9.981,2.940,,,,
2025-10-18T10:33:59.162947+00:00,10.914,8.790,,-8.835,1.596,,,,
2025-10-18T10:33:59.768756+00:00,10.910,9.912,,-6.124,0.110,,,,
2025-10-18T10:34:00.375556+00:00,10.907,11.067,,-2.322,-1.388,,,,
2025-10-18T10:34:00.983561+00:00,10.904,11.842,,1.901,-2.763,,,,
2025-10-18T10:34:01.596093+00:00,10.902,11.955,,5.810,-3.891,,,,
2025-10-18T10:34:02.206777+00:00,10.901,11.360,,8.662,-4.655,,,,
2025-10-18T10:34:02.809853+00:00,10.900,10.288,,9.949,-4.987,,,,
2025-10-18T10:34:03.412452+00:00,10.900,9.116,,9.490,-4.869,,,,
2025-10-18T10:34:04.023426+00:00,10.901,8.247,,7.328,-4.303,,,,
2025-10-18T10:34:04.636735+00:00,10.903,8.012,,3.831,-3.333,,,,
2025-10-18T10:34:05.244981+00:00,10.905,8.496,,-0.326,-2.064,,,,
2025-10-18T10:34:05.848222+00:00,10.908,9.510,,-4.394,-0.618,,,,
2025-10-18T10:34:06.457671+00:00,10.912,10.708,,-7.717,0.899,,,,
2025-10-18T10:34:07.064096+00:00,10.917,11.648,,-9.651,2.327,,,,
2025-10-18T10:34:07.670743+00:00,10.922,12.000,,-9.872,3.543,,,,
2025-10-18T10:34:08.278733+00:00,10.928,11.637,,-8.335,4.436,,,,
2025-10-18T10:34:08.886763+00:00,10.934,10.687,,-5.309,4.923,,,,
2025-10-18T10:34:09.497150+00:00,10.941,9.487,,-1.321,4.958,,,,
2025-10-18T10:34:10.102981+00:00,10.949,8.477,,2.875,4.539,,,,
2025-10-18T10:34:10.705724+00:00,10.957,8.011,,6.545,3.712,,,,
2025-10-18T10:34:11.312960+00:00,10.966,8.249,,9.081,2.541,,,,
2025-10-18T10:34:11.926428+00:00,10.975,9.125,,10.000,1.122,,,,
2025-10-18T10:34:12.534552+00:00,10.985,10.310,,9.119,-0.388,,,,
2025-10-18T10:34:13.142667+00:00,10.995,11.383,,6.610,-1.863,,,,
2025-10-18T10:34:13.752935+00:00,11.006,11.961,,2.907,-3.171,,,,
2025-10-18T10:34:14.358479+00:00,11.017,11.835,,-1.285,-4.179,,,,
2025-10-18T10:34:14.962082+00:00,11.028,11.060,,-5.239,-4.806,,,,
2025-10-18T10:34:15.568082+00:00,11.039,9.905,,-8.280,-4.999,,,,
2025-10-18T10:34:16.180950+00:00,11.051,8.773,,-9.862,-4.730,,,,
2025-10-18T10:34:16.792181+00:00,11.063,8.089,,-9.660,-4.023,,,,
2025-10-18T10:34:17.395124+00:00,11.075,8.091,,-7.752,-2.960,,,,
2025-10-18T10:34:18.000352+00:00,11.087,8.771,,-4.470,-1.625,,,,
2025-10-18T10:34:18.607862+00:00,11.099,9.891,,-0.381,-0.136,,,,
2025-10-18T10:34:19.220010+00:00,11.111,11.058,,3.805,1.376,,,,
2025-10-18T10:34:19.828665+00:00,11.123,11.839,,7.287,2.753,,,,
2025-10-18T10:34:20.431355+00:00,11.135,11.961,,9.452,3.868,,,,
2025-10-18T10:34:21.043757+00:00,11.147,11.378,,9.954,4.643,,,,
2025-10-18T10:34:21.651809+00:00,11.159,10.303,,8.669,4.986,,,,
2025-10-18T10:34:22.254540+00:00,11.170,9.129,,5.868,4.874,,,,
2025-10-18T10:34:22.857370+00:00,11.181,8.262,,2.036,4.322,,,,
2025-10-18T10:34:23.468297+00:00,11.192,8.009,,-2.207,3.366,,,,
