ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T10:14:35.477556+00:00,11.296,11.722,,-0.975,2.478,,,,
2025-10-18T10:14:36.083553+00:00,11.298,11.995,,-4.985,3.661,,,,
2025-10-18T10:14:36.689282+00:00,11.299,11.558,,-8.110,4.510,,,,
2025-10-18T10:14:37.292337+00:00,11.300,10.571,,-9.795,4.948,,,,
2025-10-18T10:14:37.902393+00:00,11.300,9.370,,-9.750,4.936,,,,
2025-10-18T10:14:38.512476+00:00,11.299,8.396,,-7.953,4.469,,,,
2025-10-18T10:14:39.115954+00:00,11.298,8.001,,-4.769,3.600,,,,
2025-10-18T10:14:40.224724+00:00,11.293,9.043,,2.754,1.235,,,,
2025-10-18T10:14:40.834472+00:00,11.290,10.221,,6.487,-0.277,,,,
2025-10-18T10:14:41.440658+00:00,11.285,11.314,,9.045,-1.754,,,,
2025-10-18T10:14:42.043477+00:00,11.280,11.937,,9.998,-3.065,,,,
2025-10-18T10:14:42.650165+00:00,11.275,11.875,,9.187,-4.105,,,,
2025-10-18T10:14:43.272967+00:00,11.268,11.117,,6.660,-4.782,,,,
2025-10-18T10:14:43.885247+00:00,11.262,9.960,,2.957,-5.000,,,,
2025-10-18T10:14:44.490960+00:00,11.254,8.829,,-1.235,-4.757,,,,
2025-10-18T10:14:45.094615+00:00,11.246,8.115,,-5.196,-4.085,,,,
2025-10-18T10:14:45.701010+00:00,11.238,8.070,,-8.254,-3.038,,,,
2025-10-18T10:14:46.310490+00:00,11.229,8.717,,-9.850,-1.706,,,,
2025-10-18T10:14:46.917723+00:00,11.219,9.822,,-9.685,-0.223,,,,
2025-10-18T10:14:47.524266+00:00,11.209,10.989,,-7.799,1.279,,,,
2025-10-18T10:14:48.631847+00:00,11.190,11.997,,-1.189,3.630,,,,
2025-10-18T10:14:49.237372+00:00,11.179,11.580,,3.000,4.490,,,,
2025-10-18T10:14:49.839507+00:00,11.168,10.608,,6.640,4.940,,,,
2025-10-18T10:14:50.446867+00:00,11.156,9.412,,9.133,4.944,,,,
2025-10-18T10:14:51.053541+00:00,11.144,8.427,,10.000,4.497,,,,
2025-10-18T10:14:51.663968+00:00,11.132,8.003,,9.079,3.632,,,,
2025-10-18T10:14:52.272616+00:00,11.120,8.298,,6.535,2.435,,,,
2025-10-18T10:14:52.881887+00:00,11.108,9.206,,2.818,1.013,,,,
2025-10-18T10:14:53.484818+00:00,11.096,10.387,,-1.359,-0.486,,,,
2025-10-18T10:14:54.092903+00:00,11.084,11.439,,-5.329,-1.954,,,,
2025-10-18T10:14:54.699416+00:00,11.072,11.974,,-8.341,-3.239,,,,
2025-10-18T10:14:55.309721+00:00,11.060,11.802,,-9.877,-4.234,,,,
2025-10-18T10:14:55.918765+00:00,11.048,10.981,,-9.640,-4.836,,,,
2025-10-18T10:14:57.026665+00:00,11.027,8.879,,-5.020,-4.780,,,,
2025-10-18T10:14:57.628955+00:00,11.016,8.138,,-1.042,-4.130,,,,
2025-10-18T10:14:58.234146+00:00,11.005,8.053,,3.139,-3.103,,,,
2025-10-18T10:14:58.842825+00:00,10.995,8.666,,6.782,-1.786,,,,
2025-10-18T10:14:59.468316+00:00,10.984,9.790,,9.258,-0.262,,,,
2025-10-18T10:15:00.076320+00:00,10.974,10.964,,9.993,1.244,,,,
2025-10-18T10:15:01.188070+00:00,10.958,11.998,,6.850,3.613,,,,
2025-10-18T10:15:01.791052+00:00,10.950,11.596,,3.264,4.476,,,,
2025-10-18T10:15:02.393962+00:00,10.942,10.631,,-0.894,4.936,,,,
2025-10-18T10:15:03.002500+00:00,10.935,9.433,,-4.930,4.948,,,,
2025-10-18T10:15:03.610890+00:00,10.928,8.438,,-8.084,4.507,,,,
2025-10-18T10:15:04.216807+00:00,10.922,8.005,,-9.790,3.655,,,,
2025-10-18T10:15:04.855185+00:00,10.917,8.316,,-9.710,2.400,,,,
2025-10-18T10:15:05.464644+00:00,10.912,9.236,,-7.849,0.973,,,,
2025-10-18T10:15:06.070390+00:00,10.909,10.425,,-4.605,-0.534,,,,
2025-10-18T10:15:06.677538+00:00,10.905,11.464,,-0.535,-1.996,,,,
2025-10-18T10:15:07.285561+00:00,10.903,11.980,,3.635,-3.276,,,,
2025-10-18T10:15:07.893656+00:00,10.901,11.786,,7.158,-4.257,,,,
2025-10-18T10:15:08.505828+00:00,10.900,10.945,,9.412,-4.849,,,,
2025-10-18T10:15:09.111546+00:00,10.900,9.773,,9.968,-4.992,,,,
2025-10-18T10:15:09.714976+00:00,10.901,8.686,,8.767,-4.682,,,,
2025-10-18T10:15:10.321873+00:00,10.902,8.061,,6.005,-3.944,,,,
2025-10-18T10:15:10.932446+00:00,10.904,8.131,,2.150,-2.838,,,,
2025-10-18T10:15:11.541523+00:00,10.906,8.874,,-2.081,-1.473,,,,
2025-10-18T10:15:12.149121+00:00,10.910,10.019,,-5.931,0.024,,,,
2025-10-18T10:15:12.759018+00:00,10.914,11.161,,-8.733,1.524,,,,
2025-10-18T10:15:13.364349+00:00,10.919,11.881,,-9.964,2.874,,,,
2025-10-18T10:15:13.967636+00:00,10.924,11.934,,-9.437,3.960,,,,
2025-10-18T10:15:14.574375+00:00,10.930,11.299,,-7.236,4.691,,,,
2025-10-18T10:15:15.186398+00:00,10.937,10.189,,-3.714,4.994,,,,
2025-10-18T10:15:15.798977+00:00,10.944,9.010,,0.483,4.833,,,,
2025-10-18T10:15:16.402642+00:00,10.952,8.199,,4.536,4.234,,,,
2025-10-18T10:15:17.007766+00:00,10.961,8.024,,7.799,3.250,,,,
2025-10-18T10:15:17.615366+00:00,10.970,8.555,,9.687,1.964,,,,
2025-10-18T10:15:18.224177+00:00,10.979,9.605,,9.847,0.496,,,,
2025-10-18T10:15:18.835135+00:00,10.989,10.801,,8.238,-1.024,,,,
2025-10-18T10:15:19.438591+00:00,10.999,11.700,,5.189,-2.432,,,,
2025-10-18T10:15:20.050174+00:00,11.010,11.997,,1.172,-3.634,,,,
2025-10-18T10:15:20.658256+00:00,11.021,11.574,,-3.033,-4.496,,,,
2025-10-18T10:15:21.261533+00:00,11.032,10.597,,-6.672,-4.943,,,,
2025-10-18T10:15:21.864232+00:00,11.044,9.409,,-9.137,-4.944,,,,
2025-10-18T10:15:22.475273+00:00,11.056,8.420,,-10.000,-4.490,,,,
2025-10-18T10:15:23.086431+00:00,11.068,8.002,,-9.060,-3.621,,,,
2025-10-18T10:15:23.694945+00:00,11.080,8.305,,-6.501,-2.421,,,,
2025-10-18T10:15:24.300287+00:00,11.092,9.211,,-2.802,-1.007,,,,
2025-10-18T10:15:24.907503+00:00,11.104,10.400,,1.406,0.503,,,,
2025-10-18T10:15:25.513584+00:00,11.116,11.445,,5.357,1.965,,,,
2025-10-18T10:15:26.120440+00:00,11.128,11.976,,8.361,3.249,,,,
2025-10-18T10:15:26.729068+00:00,11.140,11.799,,9.881,4.238,,,,
2025-10-18T10:15:27.341230+00:00,11.152,10.970,,9.627,4.841,,,,
2025-10-18T10:15:27.947255+00:00,11.164,9.801,,7.661,4.994,,,,
2025-10-18T10:15:28.555024+00:00,11.175,8.700,,4.325,4.690,,,,
2025-10-18T10:15:29.158450+00:00,11.186,8.067,,0.249,3.964,,,,
2025-10-18T10:15:29.768912+00:00,11.197,8.122,,-3.917,2.865,,,,
2025-10-18T10:15:30.381902+00:00,11.208,8.859,,-7.390,1.495,,,,
2025-10-18T10:15:30.985573+00:00,11.217,9.993,,-9.503,0.009,,,,
2025-10-18T10:15:31.596516+00:00,11.227,11.141,,-9.938,-1.495,,,,
2025-10-18T10:15:32.206450+00:00,11.236,11.876,,-8.588,-2.859,,,,
2025-10-18T10:15:32.812195+00:00,11.245,11.937,,-5.719,-3.952,,,,
2025-10-18T10:15:33.415483+00:00,11.253,11.312,,-1.855,-4.684,,,,
2025-10-18T10:15:34.022475+00:00,11.261,10.216,,2.361,-4.993,,,,
2025-10-18T10:15:34.634149+00:00,11.268,9.035,,6.183,-4.842,,,,
2025-10-18T10:15:35.245222+00:00,11.274,8.205,,8.886,-4.244,,,,
2025-10-18T10:15:35.851135+00:00,11.280,8.022,,9.986,-3.261,,,,
2025-10-18T10:15:36.453761+00:00,11.285,8.540,,9.325,-1.990,,,,
2025-10-18T10:15:37.067810+00:00,11.289,9.594,,6.972,-0.510,,,,
2025-10-18T10:15:37.677873+00:00,11.293,10.789,,3.377,1.007,,,,
2025-10-18T10:15:38.286798+00:00,11.295,11.698,,-0.817,2.429,,,,
2025-10-18T10:15:38.895047+00:00,11.298,11.997,,-4.861,3.626,,,,
2025-10-18T10:15:39.502197+00:00,11.299,11.581,,-8.032,4.489,,,,
2025-10-18T10:15:40.110447+00:00,11.300,10.598,,-9.775,4.943,,,,
2025-10-18T10:15:40.713845+00:00,11.300,9.409,,-9.780,4.944,,,,
2025-10-18T10:15:41.320243+00:00,11.299,8.426,,-8.054,4.495,,,,
2025-10-18T10:15:41.933107+00:00,11.298,8.003,,-4.859,3.626,,,,
2025-10-18T10:15:42.538931+00:00,11.296,8.299,,-0.832,2.433,,,,
2025-10-18T10:15:43.147215+00:00,11.293,9.206,,3.358,1.014,,,,
2025-10-18T10:15:43.755138+00:00,11.289,10.397,,6.947,-0.498,,,,
2025-10-18T10:15:44.361978+00:00,11.285,11.444,,9.294,-1.962,,,,
2025-10-18T10:15:44.967993+00:00,11.280,11.975,,9.989,-3.245,,,,
2025-10-18T10:15:45.577520+00:00,11.274,11.800,,8.902,-4.237,,,,
2025-10-18T10:15:46.185698+00:00,11.268,10.979,,6.227,-4.837,,,,
2025-10-18T10:15:46.798162+00:00,11.261,9.798,,2.410,-4.994,,,,
2025-10-18T10:15:47.406050+00:00,11.253,8.698,,-1.811,-4.689,,,,
2025-10-18T10:15:48.009353+00:00,11.245,8.066,,-5.683,-3.962,,,,
2025-10-18T10:15:48.612253+00:00,11.236,8.117,,-8.555,-2.878,,,,
2025-10-18T10:15:49.222645+00:00,11.227,8.844,,-9.932,-1.516,,,,
2025-10-18T10:15:49.833490+00:00,11.218,9.989,,-9.522,-0.013,,,,
2025-10-18T10:15:50.441973+00:00,11.208,11.135,,-7.409,1.485,,,,
2025-10-18T10:15:51.045492+00:00,11.197,11.869,,-4.004,2.837,,,,
2025-10-18T10:15:51.655030+00:00,11.186,11.940,,0.148,3.942,,,,
2025-10-18T10:15:52.260802+00:00,11.175,11.318,,4.249,4.680,,,,
2025-10-18T10:15:52.867419+00:00,11.164,10.225,,7.601,4.992,,,,
2025-10-18T10:15:53.475777+00:00,11.152,9.049,,9.606,4.847,,,,
2025-10-18T10:15:54.083055+00:00,11.140,8.215,,9.897,4.259,,,,
2025-10-18T10:15:54.693825+00:00,11.128,8.020,,8.413,3.274,,,,
2025-10-18T10:15:55.299710+00:00,11.116,8.535,,5.443,1.998,,,,
2025-10-18T10:15:55.902308+00:00,11.104,9.564,,1.531,0.548,,,,
2025-10-18T10:15:56.510191+00:00,11.092,10.757,,-2.685,-0.965,,,,
2025-10-18T10:15:57.119567+00:00,11.080,11.680,,-6.430,-2.392,,,,
2025-10-18T10:15:57.730484+00:00,11.068,11.999,,-9.027,-3.602,,,,
2025-10-18T10:15:58.339105+00:00,11.056,11.597,,-9.998,-4.475,,,,
2025-10-18T10:15:58.948277+00:00,11.044,10.620,,-9.181,-4.938,,,,
2025-10-18T10:15:59.554227+00:00,11.033,9.427,,-6.735,-4.947,,,,
2025-10-18T10:16:00.157772+00:00,11.021,8.441,,-3.112,-4.508,,,,
2025-10-18T10:16:00.763864+00:00,11.010,8.005,,1.076,-3.658,,,,
2025-10-18T10:16:01.376861+00:00,11.000,8.287,,5.114,-2.459,,,,
2025-10-18T10:16:01.989795+00:00,10.989,9.193,,8.226,-1.031,,,,
2025-10-18T10:16:02.593477+00:00,10.979,10.375,,9.834,0.470,,,,
2025-10-18T10:16:03.199155+00:00,10.970,11.426,,9.709,1.933,,,,
2025-10-18T10:16:03.805914+00:00,10.961,11.971,,7.860,3.223,,,,
2025-10-18T10:16:04.415137+00:00,10.953,11.810,,4.599,4.221,,,,
2025-10-18T10:16:05.023727+00:00,10.945,10.999,,0.519,4.830,,,,
2025-10-18T10:16:05.626778+00:00,10.937,9.840,,-3.618,4.996,,,,
2025-10-18T10:16:06.239197+00:00,10.930,8.723,,-7.166,4.703,,,,
2025-10-18T10:16:06.841902+00:00,10.924,8.075,,-9.394,3.988,,,,
2025-10-18T10:16:07.450159+00:00,10.919,8.110,,-9.971,2.901,,,,
2025-10-18T10:16:08.053637+00:00,10.914,8.814,,-8.784,1.560,,,,
2025-10-18T10:16:08.656049+00:00,10.910,9.936,,-6.059,0.081,,,,
2025-10-18T10:16:09.266819+00:00,10.907,11.094,,-2.215,-1.426,,,,
2025-10-18T10:16:09.879356+00:00,10.904,11.858,,2.040,-2.805,,,,
2025-10-18T10:16:10.487525+00:00,10.902,11.948,,5.901,-3.915,,,,
2025-10-18T10:16:11.090894+00:00,10.901,11.347,,8.692,-4.663,,,,
2025-10-18T10:16:11.699907+00:00,10.900,10.259,,9.959,-4.989,,,,
2025-10-18T10:16:12.305963+00:00,10.900,9.083,,9.450,-4.859,,,,
2025-10-18T10:16:12.912974+00:00,10.901,8.233,,7.261,-4.285,,,,
2025-10-18T10:16:13.521591+00:00,10.903,8.015,,3.770,-3.315,,,,
2025-10-18T10:16:14.129289+00:00,10.905,8.508,,-0.388,-2.044,,,,
2025-10-18T10:16:14.740518+00:00,10.908,9.542,,-4.499,-0.576,,,,
2025-10-18T10:16:15.346276+00:00,10.912,10.732,,-7.775,0.932,,,,
2025-10-18T10:16:15.949893+00:00,10.917,11.659,,-9.670,2.350,,,,
2025-10-18T10:16:16.557287+00:00,10.922,12.000,,-9.860,3.562,,,,
