ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T15:40:43.858069+00:00,10.942,9.333,,-0.761,4.928,,,,
2025-10-17T15:40:44.466388+00:00,10.950,8.375,,3.426,4.448,,,,
2025-10-17T15:40:45.083749+00:00,10.959,8.000,,7.046,3.545,,,,
2025-10-17T15:40:45.687430+00:00,10.967,8.348,,9.336,2.336,,,,
2025-10-17T15:40:46.299563+00:00,10.977,9.295,,9.981,0.895,,,,
2025-10-17T15:40:46.904651+00:00,10.986,10.485,,8.844,-0.611,,,,
2025-10-17T15:40:47.511060+00:00,10.997,11.504,,6.136,-2.065,,,,
2025-10-17T15:40:48.114252+00:00,11.007,11.987,,2.362,-3.324,,,,
2025-10-17T15:40:48.725580+00:00,11.018,11.760,,-1.884,-4.294,,,,
2025-10-17T15:40:49.333007+00:00,11.029,10.903,,-5.767,-4.864,,,,
2025-10-17T15:40:49.946681+00:00,11.041,9.710,,-8.646,-4.987,,,,
2025-10-17T15:40:50.552949+00:00,11.053,8.634,,-9.948,-4.651,,,,
2025-10-17T15:40:51.159680+00:00,11.065,8.045,,-9.484,-3.890,,,,
2025-10-17T15:40:51.768376+00:00,11.077,8.155,,-7.326,-2.770,,,,
2025-10-17T15:40:52.378304+00:00,11.089,8.930,,-3.850,-1.393,,,,
2025-10-17T15:40:52.986156+00:00,11.101,10.087,,0.303,0.108,,,,
2025-10-17T15:40:53.596572+00:00,11.113,11.216,,4.418,1.605,,,,
2025-10-17T15:40:54.199394+00:00,11.125,11.902,,7.705,2.939,,,,
2025-10-17T15:40:54.809330+00:00,11.137,11.913,,9.653,4.018,,,,
2025-10-17T15:40:55.412607+00:00,11.149,11.245,,9.875,4.721,,,,
2025-10-17T15:40:56.021182+00:00,11.161,10.126,,8.342,4.997,,,,
2025-10-17T15:40:56.629025+00:00,11.172,8.964,,5.323,4.816,,,,
2025-10-17T15:40:57.236914+00:00,11.183,8.172,,1.353,4.193,,,,
2025-10-17T15:40:57.846585+00:00,11.194,8.036,,-2.869,3.182,,,,
2025-10-17T15:40:58.458600+00:00,11.205,8.611,,-6.589,1.872,,,,
2025-10-17T15:40:59.066008+00:00,11.215,9.681,,-9.105,0.400,,,,
2025-10-17T15:40:59.674402+00:00,11.225,10.867,,-10.000,-1.112,,,,
2025-10-17T15:41:00.281099+00:00,11.234,11.740,,-9.113,-2.517,,,,
2025-10-17T15:41:00.892402+00:00,11.243,11.991,,-6.583,-3.700,,,,
2025-10-17T15:41:01.499593+00:00,11.251,11.526,,-2.893,-4.536,,,,
2025-10-17T15:41:02.108122+00:00,11.259,10.513,,1.321,-4.958,,,,
2025-10-17T15:41:02.711198+00:00,11.266,9.326,,5.266,-4.926,,,,
2025-10-17T15:41:03.317074+00:00,11.272,8.374,,8.298,-4.447,,,,
2025-10-17T15:41:03.923960+00:00,11.278,8.000,,9.861,-3.561,,,,
2025-10-17T15:41:04.539983+00:00,11.283,8.351,,9.654,-2.329,,,,
2025-10-17T15:41:05.149122+00:00,11.288,9.295,,7.710,-0.895,,,,
2025-10-17T15:41:05.758440+00:00,11.292,10.493,,4.385,0.621,,,,
2025-10-17T15:41:06.367914+00:00,11.295,11.514,,0.272,2.081,,,,
2025-10-17T15:41:06.975114+00:00,11.297,11.989,,-3.874,3.345,,,,
2025-10-17T15:41:07.581404+00:00,11.299,11.754,,-7.326,4.302,,,,
2025-10-17T15:41:08.191503+00:00,11.300,10.887,,-9.488,4.869,,,,
2025-10-17T15:41:08.794591+00:00,11.300,9.713,,-9.949,4.987,,,,
2025-10-17T15:41:09.407872+00:00,11.299,8.626,,-8.628,4.646,,,,
2025-10-17T15:41:10.012896+00:00,11.298,8.043,,-5.789,3.885,,,,
2025-10-17T15:41:10.618537+00:00,11.296,8.155,,-1.922,2.769,,,,
2025-10-17T15:41:11.222284+00:00,11.293,8.920,,2.272,1.406,,,,
2025-10-17T15:41:11.833558+00:00,11.290,10.082,,6.108,-0.103,,,,
2025-10-17T15:41:12.444154+00:00,11.286,11.213,,8.841,-1.601,,,,
2025-10-17T15:41:13.063219+00:00,11.281,11.911,,9.986,-2.967,,,,
2025-10-17T15:41:13.669793+00:00,11.275,11.907,,9.317,-4.034,,,,
2025-10-17T15:41:14.276965+00:00,11.269,11.222,,6.991,-4.733,,,,
2025-10-17T15:41:14.880168+00:00,11.262,10.108,,3.446,-4.998,,,,
2025-10-17T15:41:15.489839+00:00,11.255,8.945,,-0.749,-4.808,,,,
2025-10-17T15:41:16.097921+00:00,11.247,8.163,,-4.799,-4.177,,,,
2025-10-17T15:41:16.709990+00:00,11.238,8.042,,-8.010,-3.155,,,,
2025-10-17T15:41:17.313329+00:00,11.230,8.619,,-9.760,-1.860,,,,
2025-10-17T15:41:17.921708+00:00,11.220,9.693,,-9.788,-0.384,,,,
2025-10-17T15:41:18.524881+00:00,11.210,10.869,,-8.088,1.114,,,,
2025-10-17T15:41:19.138133+00:00,11.200,11.747,,-4.907,2.533,,,,
2025-10-17T15:41:19.749696+00:00,11.189,11.989,,-0.847,3.713,,,,
2025-10-17T15:41:20.361526+00:00,11.178,11.510,,3.368,4.549,,,,
2025-10-17T15:41:20.969878+00:00,11.166,10.490,,6.957,4.962,,,,
2025-10-17T15:41:21.583333+00:00,11.155,9.284,,9.316,4.916,,,,
2025-10-17T15:41:22.187061+00:00,11.143,8.350,,9.987,4.424,,,,
2025-10-17T15:41:22.792741+00:00,11.131,8.000,,8.895,3.527,,,,
2025-10-17T15:41:23.398507+00:00,11.119,8.361,,6.227,2.310,,,,
2025-10-17T15:41:24.011088+00:00,11.107,9.319,,2.410,0.865,,,,
2025-10-17T15:41:24.619015+00:00,11.095,10.515,,-1.811,-0.649,,,,
2025-10-17T15:41:25.228732+00:00,11.083,11.529,,-5.720,-2.107,,,,
2025-10-17T15:41:25.832774+00:00,11.071,11.991,,-8.582,-3.360,,,,
2025-10-17T15:41:26.441145+00:00,11.059,11.744,,-9.936,-4.315,,,,
2025-10-17T15:41:27.050708+00:00,11.047,10.869,,-9.512,-4.874,,,,
2025-10-17T15:41:27.668628+00:00,11.035,9.665,,-7.344,-4.982,,,,
2025-10-17T15:41:28.276006+00:00,11.024,8.600,,-3.890,-4.629,,,,
2025-10-17T15:41:28.882976+00:00,11.013,8.035,,0.253,-3.852,,,,
2025-10-17T15:41:29.487598+00:00,11.002,8.171,,4.337,-2.728,,,,
2025-10-17T15:41:30.093323+00:00,10.991,8.957,,7.660,-1.354,,,,
2025-10-17T15:41:30.699627+00:00,10.982,10.115,,9.627,0.144,,,,
2025-10-17T15:41:31.311717+00:00,10.972,11.242,,9.881,1.643,,,,
2025-10-17T15:41:31.914910+00:00,10.963,11.912,,8.382,2.972,,,,
2025-10-17T15:41:32.528465+00:00,10.954,11.901,,5.349,4.047,,,,
2025-10-17T15:41:33.135108+00:00,10.946,11.208,,1.393,4.739,,,,
2025-10-17T15:41:33.744258+00:00,10.939,10.079,,-2.827,4.999,,,,
2025-10-17T15:41:34.351393+00:00,10.932,8.924,,-6.531,4.800,,,,
2025-10-17T15:41:34.960999+00:00,10.926,8.153,,-9.079,4.158,,,,
2025-10-17T15:41:35.569703+00:00,10.920,8.046,,-10.000,3.135,,,,
2025-10-17T15:41:36.181419+00:00,10.915,8.646,,-9.123,1.817,,,,
2025-10-17T15:41:36.786704+00:00,10.911,9.724,,-6.633,0.346,,,,
2025-10-17T15:41:37.392903+00:00,10.907,10.902,,-2.964,-1.159,,,,
2025-10-17T15:41:37.996276+00:00,10.904,11.755,,1.211,-2.552,,,,
2025-10-17T15:41:38.608734+00:00,10.902,11.987,,5.228,-3.729,,,,
2025-10-17T15:41:39.216453+00:00,10.901,11.503,,8.280,-4.555,,,,
2025-10-17T15:41:39.832426+00:00,10.900,10.464,,9.866,-4.966,,,,
2025-10-17T15:41:40.436656+00:00,10.900,9.277,,9.667,-4.915,,,,
2025-10-17T15:41:41.047282+00:00,10.901,8.338,,7.736,-4.411,,,,
2025-10-17T15:41:41.654701+00:00,10.903,8.000,,4.433,-3.505,,,,
2025-10-17T15:41:42.264939+00:00,10.905,8.381,,0.321,-2.272,,,,
2025-10-17T15:41:42.877190+00:00,10.908,9.350,,-3.862,-0.824,,,,
2025-10-17T15:41:43.484251+00:00,10.912,10.545,,-7.321,0.688,,,,
2025-10-17T15:41:44.092815+00:00,10.916,11.547,,-9.482,2.140,,,,
2025-10-17T15:41:44.700382+00:00,10.921,11.994,,-9.948,3.394,,,,
2025-10-17T15:41:45.304169+00:00,10.927,11.731,,-8.655,4.332,,,,
2025-10-17T15:41:45.910560+00:00,10.933,10.851,,-5.824,4.880,,,,
2025-10-17T15:41:46.516354+00:00,10.940,9.669,,-1.964,4.983,,,,
2025-10-17T15:41:47.128789+00:00,10.948,8.595,,2.290,4.626,,,,
2025-10-17T15:41:47.739683+00:00,10.956,8.033,,6.121,3.841,,,,
2025-10-17T15:41:48.351439+00:00,10.965,8.183,,8.852,2.698,,,,
2025-10-17T15:41:48.960470+00:00,10.974,8.987,,9.983,1.312,,,,
2025-10-17T15:41:49.567455+00:00,10.984,10.152,,9.333,-0.190,,,,
2025-10-17T15:41:50.173547+00:00,10.994,11.261,,7.027,-1.672,,,,
2025-10-17T15:41:50.786791+00:00,11.004,11.925,,3.429,-3.016,,,,
2025-10-17T15:41:51.795386+00:00,11.022,11.486,,-3.486,-4.568,,,,
2025-10-17T15:41:52.399976+00:00,11.034,10.462,,-7.028,-4.966,,,,
2025-10-17T15:41:53.003581+00:00,11.045,9.276,,-9.327,-4.914,,,,
2025-10-17T15:41:53.609624+00:00,11.057,8.343,,-9.985,-4.416,,,,
2025-10-17T15:41:54.216080+00:00,11.069,8.000,,-8.871,-3.514,,,,
2025-10-17T15:41:54.827047+00:00,11.081,8.376,,-6.158,-2.282,,,,
2025-10-17T15:41:55.430574+00:00,11.093,9.325,,-2.386,-0.856,,,,
2025-10-17T15:41:56.044766+00:00,11.105,10.534,,1.879,0.673,,,,
2025-10-17T15:41:56.649738+00:00,11.117,11.535,,5.749,2.118,,,,
2025-10-17T15:41:57.254575+00:00,11.129,11.992,,8.603,3.371,,,,
2025-10-17T15:41:57.856683+00:00,11.141,11.744,,9.936,4.314,,,,
2025-10-17T15:41:58.666990+00:00,11.157,10.493,,8.988,4.961,,,,
2025-10-17T15:41:59.335266+00:00,11.170,9.186,,6.046,4.891,,,,
2025-10-17T15:42:00.273283+00:00,11.187,8.046,,-0.074,3.893,,,,
2025-10-17T15:42:01.176799+00:00,11.203,8.457,,-5.971,2.132,,,,
2025-10-17T15:42:01.826459+00:00,11.214,9.541,,-8.888,0.577,,,,
2025-10-17T15:42:02.438520+00:00,11.224,10.743,,-9.989,-0.946,,,,
2025-10-17T15:42:03.048378+00:00,11.233,11.673,,-9.290,-2.376,,,,
2025-10-17T15:42:03.656873+00:00,11.242,11.999,,-6.930,-3.585,,,,
2025-10-17T15:42:04.309572+00:00,11.251,11.554,,-3.039,-4.513,,,,
2025-10-17T15:42:04.917674+00:00,11.258,10.556,,1.166,-4.950,,,,
2025-10-17T15:42:05.521068+00:00,11.265,9.368,,5.135,-4.936,,,,
2025-10-17T15:42:06.127525+00:00,11.272,8.399,,8.214,-4.471,,,,
2025-10-17T15:42:06.739899+00:00,11.278,8.001,,9.841,-3.589,,,,
2025-10-17T15:42:07.349051+00:00,11.283,8.326,,9.694,-2.380,,,,
2025-10-17T15:42:07.957638+00:00,11.288,9.252,,7.813,-0.953,,,,
2025-10-17T15:42:08.562652+00:00,11.292,10.440,,4.558,0.553,,,,
2025-10-17T15:42:09.170081+00:00,11.295,11.474,,0.480,2.014,,,,
2025-10-17T15:42:09.778896+00:00,11.297,11.982,,-3.692,3.293,,,,
2025-10-17T15:42:10.384366+00:00,11.299,11.781,,-7.187,4.265,,,,
2025-10-17T15:42:10.990861+00:00,11.300,10.944,,-9.413,4.850,,,,
2025-10-17T15:42:11.599761+00:00,11.300,9.766,,-9.966,4.991,,,,
2025-10-17T15:42:12.242034+00:00,11.299,8.623,,-8.620,4.644,,,,
2025-10-17T15:42:12.844992+00:00,11.298,8.043,,-5.787,3.884,,,,
2025-10-17T15:42:13.446827+00:00,11.296,8.153,,-1.946,2.776,,,,
2025-10-17T15:42:14.054489+00:00,11.293,8.921,,2.275,1.405,,,,
2025-10-17T15:42:14.662545+00:00,11.290,10.077,,6.092,-0.096,,,,
2025-10-17T15:42:15.265907+00:00,11.286,11.197,,8.808,-1.577,,,,
2025-10-17T15:42:15.875808+00:00,11.281,11.899,,9.978,-2.929,,,,
2025-10-17T15:42:16.488629+00:00,11.275,11.914,,9.350,-4.015,,,,
2025-10-17T15:42:17.094892+00:00,11.269,11.243,,7.060,-4.721,,,,
2025-10-17T15:42:17.697987+00:00,11.263,10.136,,3.538,-4.997,,,,
2025-10-17T15:42:18.304380+00:00,11.255,8.974,,-0.628,-4.820,,,,
2025-10-17T15:42:18.917346+00:00,11.247,8.173,,-4.723,-4.194,,,,
2025-10-17T15:42:19.528213+00:00,11.239,8.037,,-7.953,-3.181,,,,
2025-10-17T15:42:20.134072+00:00,11.230,8.603,,-9.743,-1.886,,,,
2025-10-17T15:42:20.737006+00:00,11.220,9.661,,-9.811,-0.426,,,,
2025-10-17T15:42:21.343922+00:00,11.210,10.845,,-8.141,1.083,,,,
2025-10-17T15:42:21.956219+00:00,11.200,11.734,,-4.990,2.503,,,,
2025-10-17T15:42:22.563204+00:00,11.189,11.993,,-0.975,3.682,,,,
2025-10-17T15:42:23.169815+00:00,11.178,11.540,,3.212,4.525,,,,
2025-10-17T15:42:23.775821+00:00,11.167,10.540,,6.825,4.953,,,,
2025-10-17T15:42:24.398033+00:00,11.155,9.316,,9.272,4.924,,,,
2025-10-17T15:42:25.001059+00:00,11.143,8.371,,9.993,4.444,,,,
2025-10-17T15:42:25.605624+00:00,11.132,8.000,,8.955,3.561,,,,
2025-10-17T15:42:26.217282+00:00,11.119,8.346,,6.298,2.338,,,,
2025-10-17T15:42:26.822046+00:00,11.107,9.279,,2.552,0.916,,,,
2025-10-17T15:42:27.429946+00:00,11.095,10.474,,-1.667,-0.597,,,,
2025-10-17T15:42:28.034977+00:00,11.083,11.495,,-5.572,-2.049,,,,
2025-10-17T15:42:28.642510+00:00,11.071,11.986,,-8.502,-3.319,,,,
2025-10-17T15:42:29.248043+00:00,11.059,11.768,,-9.915,-4.283,,,,
2025-10-17T15:42:29.854932+00:00,11.047,10.919,,-9.570,-4.858,,,,
2025-10-17T15:42:30.463214+00:00,11.036,9.739,,-7.518,-4.989,,,,
2025-10-17T15:42:31.075746+00:00,11.024,8.646,,-4.096,-4.658,,,,
2025-10-17T15:42:31.686564+00:00,11.013,8.047,,0.056,-3.897,,,,
2025-10-17T15:42:32.289695+00:00,11.002,8.148,,4.148,-2.790,,,,
2025-10-17T15:42:32.892155+00:00,10.992,8.901,,7.509,-1.434,,,,
2025-10-17T15:42:33.499841+00:00,10.982,10.052,,9.565,0.065,,,,
2025-10-17T15:42:34.127636+00:00,10.972,11.216,,9.897,1.606,,,,
2025-10-17T15:42:34.733842+00:00,10.963,11.904,,8.431,2.946,,,,
2025-10-17T15:42:35.336349+00:00,10.955,11.915,,5.490,4.012,,,,
2025-10-17T15:42:35.943026+00:00,10.946,11.246,,1.559,4.720,,,,
2025-10-17T15:42:36.547537+00:00,10.939,10.136,,-2.635,4.997,,,,
2025-10-17T15:42:37.154051+00:00,10.932,8.974,,-6.375,4.820,,,,
2025-10-17T15:42:37.768120+00:00,10.926,8.172,,-9.006,4.192,,,,
2025-10-17T15:42:38.376226+00:00,10.920,8.036,,-9.997,3.184,,,,
2025-10-17T15:42:38.987264+00:00,10.915,8.608,,-9.196,1.877,,,,
2025-10-17T15:42:39.593098+00:00,10.911,9.674,,-6.765,0.409,,,,
2025-10-17T15:42:40.196020+00:00,10.907,10.850,,-3.155,-1.089,,,,
2025-10-17T15:42:40.803439+00:00,10.904,11.731,,1.040,-2.498,,,,
2025-10-17T15:42:41.413246+00:00,10.902,11.993,,5.064,-3.683,,,,
2025-10-17T15:42:42.021651+00:00,10.901,11.538,,8.174,-4.527,,,,
2025-10-17T15:42:42.630092+00:00,10.900,10.531,,9.824,-4.955,,,,
2025-10-17T15:42:43.240127+00:00,10.900,9.330,,9.716,-4.927,,,,
2025-10-17T15:42:43.848744+00:00,10.901,8.373,,7.869,-4.446,,,,
2025-10-17T15:42:44.451725+00:00,10.902,8.000,,4.650,-3.567,,,,
2025-10-17T15:42:45.056471+00:00,10.905,8.335,,0.603,-2.361,,,,
2025-10-17T15:42:45.681721+00:00,10.908,9.298,,-3.685,-0.891,,,,
2025-10-17T15:42:46.303581+00:00,10.911,10.521,,-7.261,0.657,,,,
2025-10-17T15:42:46.905947+00:00,10.916,11.523,,-9.439,2.097,,,,
2025-10-17T15:42:47.509549+00:00,10.921,11.990,,-9.963,3.352,,,,
2025-10-17T15:42:48.114852+00:00,10.927,11.751,,-8.729,4.305,,,,
2025-10-17T15:42:48.723238+00:00,10.933,10.885,,-5.933,4.869,,,,
2025-10-17T15:42:49.331882+00:00,10.940,9.701,,-2.076,4.986,,,,
2025-10-17T15:42:49.941820+00:00,10.948,8.622,,2.161,4.643,,,,
2025-10-17T15:42:50.554279+00:00,10.956,8.039,,6.025,3.868,,,,
2025-10-17T15:42:51.162648+00:00,10.964,8.166,,8.784,2.742,,,,
2025-10-17T15:42:51.765810+00:00,10.974,8.942,,9.971,1.376,,,,
2025-10-17T15:42:52.368671+00:00,10.983,10.091,,9.408,-0.113,,,,
2025-10-17T15:42:52.979641+00:00,10.993,11.220,,7.154,-1.611,,,,
2025-10-17T15:42:53.591126+00:00,11.004,11.909,,3.609,-2.961,,,,
2025-10-17T15:42:54.200119+00:00,11.015,11.907,,-0.570,-4.033,,,,
2025-10-17T15:42:54.805342+00:00,11.026,11.226,,-4.624,-4.731,,,,
2025-10-17T15:42:55.415948+00:00,11.037,10.098,,-7.884,-4.998,,,,
2025-10-17T15:42:56.021589+00:00,11.049,8.943,,-9.717,-4.808,,,,
2025-10-17T15:42:56.626703+00:00,11.061,8.165,,-9.830,-4.180,,,,
2025-10-17T15:42:57.232603+00:00,11.073,8.039,,-8.202,-3.171,,,,
2025-10-17T15:42:57.859680+00:00,11.085,8.641,,-4.993,-1.824,,,,
2025-10-17T15:42:58.464094+00:00,11.097,9.716,,-0.996,-0.356,,,,
2025-10-17T15:42:59.068228+00:00,11.109,10.891,,3.176,1.144,,,,
2025-10-17T15:42:59.673151+00:00,11.121,11.751,,6.792,2.542,,,,
2025-10-17T15:43:00.281135+00:00,11.133,11.989,,9.216,3.714,,,,
2025-10-17T15:43:00.893053+00:00,11.145,11.509,,9.996,4.550,,,,
2025-10-17T15:43:01.496626+00:00,11.157,10.498,,8.995,4.961,,,,
2025-10-17T15:43:02.104892+00:00,11.169,9.302,,6.387,4.921,,,,
2025-10-17T15:43:02.714640+00:00,11.180,8.354,,2.628,4.427,,,,
2025-10-17T15:43:03.320135+00:00,11.191,8.000,,-1.573,3.533,,,,
2025-10-17T15:43:03.925767+00:00,11.201,8.357,,-5.496,2.318,,,,
2025-10-17T15:43:04.532341+00:00,11.212,9.300,,-8.449,0.889,,,,
2025-10-17T15:43:05.144580+00:00,11.222,10.504,,-9.908,-0.635,,,,
2025-10-17T15:43:05.757586+00:00,11.231,11.526,,-9.573,-2.102,,,,
2025-10-17T15:43:06.361838+00:00,11.240,11.990,,-7.542,-3.357,,,,
2025-10-17T15:43:06.964078+00:00,11.248,11.752,,-4.195,-4.305,,,,
2025-10-17T15:43:07.579242+00:00,11.256,10.874,,-0.023,-4.873,,,,
2025-10-17T15:43:08.194488+00:00,11.264,9.675,,4.154,-4.983,,,,
2025-10-17T15:43:08.802508+00:00,11.270,8.606,,7.539,-4.633,,,,
2025-10-17T15:43:09.408197+00:00,11.276,8.037,,9.574,-3.861,,,,
2025-10-17T15:43:10.013586+00:00,11.282,8.167,,9.914,-2.739,,,,
2025-10-17T15:43:10.620998+00:00,11.287,8.951,,8.493,-1.362,,,,
2025-10-17T15:43:11.224128+00:00,11.291,10.102,,5.584,0.128,,,,
2025-10-17T15:43:11.830308+00:00,11.294,11.222,,1.674,1.614,,,,
2025-10-17T15:43:12.462534+00:00,11.297,11.921,,-2.710,3.005,,,,
2025-10-17T15:43:13.068466+00:00,11.298,11.895,,-6.431,4.061,,,,
2025-10-17T15:43:13.677443+00:00,11.300,11.190,,-9.022,4.748,,,,
2025-10-17T15:43:14.282780+00:00,11.300,10.063,,-9.998,4.999,,,,
2025-10-17T15:43:14.890225+00:00,11.300,8.911,,-9.199,4.794,,,,
2025-10-17T15:43:15.496782+00:00,11.299,8.149,,-6.767,4.152,,,,
2025-10-17T15:43:16.103179+00:00,11.297,8.047,,-3.134,3.130,,,,
2025-10-17T15:43:16.711339+00:00,11.294,8.644,,1.068,1.819,,,,
2025-10-17T15:43:17.324104+00:00,11.291,9.737,,5.106,0.330,,,,
2025-10-17T15:43:17.931448+00:00,11.287,10.915,,8.198,-1.177,,,,
2025-10-17T15:43:18.538216+00:00,11.282,11.766,,9.829,-2.575,,,,
2025-10-17T15:43:19.140934+00:00,11.277,11.987,,9.721,-3.731,,,,
2025-10-17T15:43:19.748574+00:00,11.271,11.501,,7.886,-4.556,,,,
2025-10-17T15:43:20.366460+00:00,11.264,10.458,,4.583,-4.967,,,,
2025-10-17T15:43:20.982725+00:00,11.257,9.249,,0.446,-4.908,,,,
2025-10-17T15:43:21.584914+00:00,11.249,8.331,,-3.680,-4.403,,,,
2025-10-17T15:43:22.195925+00:00,11.241,8.001,,-7.205,-3.487,,,,
2025-10-17T15:43:22.800186+00:00,11.232,8.386,,-9.417,-2.262,,,,
2025-10-17T15:43:23.406660+00:00,11.223,9.347,,-9.967,-0.828,,,,
2025-10-17T15:43:24.014791+00:00,11.213,10.544,,-8.742,0.687,,,,
2025-10-17T15:43:24.622195+00:00,11.203,11.545,,-5.961,2.136,,,,
2025-10-17T15:43:25.233939+00:00,11.192,11.994,,-2.088,3.398,,,,
2025-10-17T15:43:25.839726+00:00,11.181,11.726,,2.120,4.338,,,,
2025-10-17T15:43:26.442515+00:00,11.170,10.849,,5.937,4.880,,,,
2025-10-17T15:43:27.050538+00:00,11.159,9.662,,8.729,4.982,,,,
2025-10-17T15:43:27.662628+00:00,11.147,8.591,,9.967,4.623,,,,
2025-10-17T15:43:28.269665+00:00,11.135,8.033,,9.415,3.842,,,,
2025-10-17T15:43:28.876250+00:00,11.123,8.178,,7.190,2.711,,,,
2025-10-17T15:43:29.483301+00:00,11.111,8.973,,3.685,1.332,,,,
2025-10-17T15:43:30.106293+00:00,11.098,10.167,,-0.586,-0.209,,,,
2025-10-17T15:43:30.708790+00:00,11.086,11.267,,-4.621,-1.682,,,,
2025-10-17T15:43:31.313230+00:00,11.074,11.922,,-7.855,-3.007,,,,
2025-10-17T15:43:31.922713+00:00,11.062,11.892,,-9.712,-4.067,,,,
2025-10-17T15:43:32.530673+00:00,11.050,11.184,,-9.829,-4.751,,,,
2025-10-17T15:43:33.134043+00:00,11.039,10.060,,-8.212,-4.999,,,,
2025-10-17T15:43:33.742843+00:00,11.027,8.906,,-5.119,-4.792,,,,
2025-10-17T15:43:34.349993+00:00,11.016,8.146,,-1.121,-4.146,,,,
2025-10-17T15:43:34.959311+00:00,11.005,8.050,,3.090,-3.117,,,,
2025-10-17T15:43:35.567586+00:00,10.995,8.654,,6.743,-1.804,,,,
2025-10-17T15:43:36.170672+00:00,10.985,9.731,,9.177,-0.337,,,,
2025-10-17T15:43:36.783332+00:00,10.975,10.919,,9.998,1.183,,,,
2025-10-17T15:43:37.390960+00:00,10.966,11.769,,9.024,2.582,,,,
2025-10-17T15:43:37.994476+00:00,10.957,11.986,,6.464,3.738,,,,
2025-10-17T15:43:38.597342+00:00,10.949,11.502,,2.771,4.555,,,,
2025-10-17T15:43:39.212267+00:00,10.941,10.466,,-1.491,4.966,,,,
2025-10-17T15:43:39.823310+00:00,10.934,9.266,,-5.458,4.912,,,,
2025-10-17T15:43:40.429851+00:00,10.927,8.336,,-8.425,4.409,,,,
2025-10-17T15:43:41.033839+00:00,10.922,8.000,,-9.894,3.508,,,,
2025-10-17T15:43:41.657194+00:00,10.916,8.395,,-9.582,2.246,,,,
2025-10-17T15:43:42.261925+00:00,10.912,9.358,,-7.560,0.814,,,,
2025-10-17T15:43:42.867320+00:00,10.908,10.550,,-4.200,-0.694,,,,
2025-10-17T15:43:43.473753+00:00,10.905,11.548,,-0.089,-2.141,,,,
2025-10-17T15:43:44.087397+00:00,10.903,11.995,,4.084,-3.406,,,,
2025-10-17T15:43:44.694206+00:00,10.901,11.721,,7.483,-4.344,,,,
2025-10-17T15:43:45.299495+00:00,10.900,10.836,,9.548,-4.884,,,,
2025-10-17T15:43:45.902172+00:00,10.900,9.658,,9.928,-4.982,,,,
2025-10-17T15:43:46.513088+00:00,10.901,8.590,,8.537,-4.622,,,,
2025-10-17T15:43:47.126124+00:00,10.902,8.031,,5.595,-3.831,,,,
2025-10-17T15:43:47.729661+00:00,10.904,8.181,,1.705,-2.703,,,,
2025-10-17T15:43:48.338239+00:00,10.907,8.982,,-2.519,-1.319,,,,
2025-10-17T15:43:48.947688+00:00,10.910,10.151,,-6.298,0.189,,,,
2025-10-17T15:43:49.556807+00:00,10.914,11.265,,-8.947,1.679,,,,
2025-10-17T15:43:50.159555+00:00,10.919,11.920,,-9.992,3.001,,,,
2025-10-17T15:43:50.764464+00:00,10.925,11.897,,-9.278,4.056,,,,
2025-10-17T15:43:51.373605+00:00,10.931,11.194,,-6.905,4.746,,,,
2025-10-17T15:43:51.999274+00:00,10.938,10.029,,-3.186,5.000,,,,
2025-10-17T15:43:52.603564+00:00,10.945,8.887,,0.986,4.784,,,,
2025-10-17T15:43:53.206080+00:00,10.953,8.141,,4.974,4.137,,,,
2025-10-17T15:43:53.811410+00:00,10.962,8.051,,8.101,3.112,,,,
2025-10-17T15:43:54.422183+00:00,10.971,8.662,,9.803,1.792,,,,
2025-10-17T15:43:55.030652+00:00,10.980,9.751,,9.744,0.311,,,,
2025-10-17T15:43:55.638763+00:00,10.990,10.930,,7.945,-1.197,,,,
2025-10-17T15:43:56.246703+00:00,11.001,11.775,,4.729,-2.595,,,,
2025-10-17T15:43:56.854372+00:00,11.011,11.984,,0.672,-3.755,,,,
2025-10-17T15:43:57.457763+00:00,11.022,11.488,,-3.477,-4.566,,,,
2025-10-17T15:43:58.064008+00:00,11.034,10.461,,-7.029,-4.966,,,,
2025-10-17T15:43:58.676506+00:00,11.045,9.259,,-9.350,-4.910,,,,
2025-10-17T15:43:59.283089+00:00,11.057,8.332,,-9.981,-4.404,,,,
2025-10-17T15:43:59.894952+00:00,11.069,8.001,,-8.822,-3.487,,,,
2025-10-17T15:44:00.500478+00:00,11.081,8.387,,-6.104,-2.260,,,,
2025-10-17T15:44:01.106383+00:00,11.093,9.348,,-2.303,-0.826,,,,
2025-10-17T15:44:01.710660+00:00,11.105,10.538,,1.894,0.679,,,,
2025-10-17T15:44:02.333713+00:00,11.118,11.561,,5.865,2.164,,,,
2025-10-17T15:44:02.939688+00:00,11.130,11.995,,8.679,3.411,,,,
2025-10-17T15:44:03.548498+00:00,11.142,11.716,,9.956,4.350,,,,
2025-10-17T15:44:04.154396+00:00,11.154,10.826,,9.459,4.887,,,,
2025-10-17T15:44:04.756970+00:00,11.165,9.648,,7.302,4.980,,,,
2025-10-17T15:44:05.359752+00:00,11.176,8.594,,3.863,4.625,,,,
2025-10-17T15:44:05.976416+00:00,11.188,8.030,,-0.350,3.830,,,,
2025-10-17T15:44:06.587655+00:00,11.198,8.188,,-4.465,2.685,,,,
