ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:14:30.583773+00:00,11.012,8.017,6.872,0.654,-3.759,176.585,56.162881,10.203949,58.45
2025-10-13T13:14:30.786118+00:00,11.008,8.005,6.978,2.056,-3.407,180.632,56.162937,10.203947,60.97
2025-10-13T13:14:30.988312+00:00,11.004,8.074,7.094,3.416,-3.020,184.676,56.162936,10.203883,61.25
2025-10-13T13:14:31.190228+00:00,11.001,8.222,7.219,4.706,-2.603,188.714,56.162921,10.203869,59.66
2025-10-13T13:14:31.392054+00:00,10.997,8.442,7.352,5.901,-2.160,192.751,56.162911,10.203944,61.82
2025-10-13T13:14:31.595764+00:00,10.994,8.727,7.493,6.989,-1.690,196.825,56.162871,10.203894,62.01
2025-10-13T13:14:31.797669+00:00,10.990,9.063,7.638,7.927,-1.207,200.863,56.162932,10.203903,58.55
2025-10-13T13:14:31.999992+00:00,10.987,9.437,7.787,8.708,-0.711,204.909,56.162854,10.203874,58.04
2025-10-13T13:14:32.202871+00:00,10.984,9.835,7.938,9.316,-0.206,208.967,56.162896,10.203896,58.96
2025-10-13T13:14:32.404649+00:00,10.981,10.238,8.089,9.735,0.298,213.003,56.162894,10.203876,62.02
2025-10-13T13:14:32.607174+00:00,10.977,10.632,8.240,9.960,0.801,217.053,56.162874,10.203942,58.91
2025-10-13T13:14:32.810251+00:00,10.974,11.002,8.389,9.986,1.297,221.115,56.162880,10.203882,57.87
2025-10-13T13:14:33.012504+00:00,10.971,11.329,8.533,9.811,1.778,225.160,56.162875,10.203891,59.66
2025-10-13T13:14:33.214388+00:00,10.968,11.602,8.672,9.441,2.240,229.197,56.162858,10.203872,61.31
2025-10-13T13:14:33.417274+00:00,10.965,11.810,8.804,8.879,2.681,233.255,56.162917,10.203922,61.23
2025-10-13T13:14:33.620226+00:00,10.962,11.945,8.928,8.138,3.095,237.314,56.162903,10.203944,59.14
2025-10-13T13:14:33.822376+00:00,10.959,11.999,9.043,7.237,3.475,241.357,56.162873,10.203865,58.38
2025-10-13T13:14:34.024475+00:00,10.956,11.972,9.146,6.192,3.820,245.399,56.162866,10.203878,61.68
2025-10-13T13:14:34.226283+00:00,10.953,11.865,9.238,5.024,4.126,249.435,56.162928,10.203911,61.61
2025-10-13T13:14:34.428213+00:00,10.951,11.682,9.317,3.756,4.389,253.474,56.162930,10.203931,60.89
2025-10-13T13:14:34.630858+00:00,10.948,11.429,9.383,2.408,4.609,257.527,56.162938,10.203914,59.83
2025-10-13T13:14:34.832803+00:00,10.945,11.120,9.434,1.017,4.781,261.566,56.162857,10.203943,60.43
2025-10-13T13:14:35.034790+00:00,10.943,10.765,9.471,-0.395,4.904,265.605,56.162878,10.203944,59.80
2025-10-13T13:14:35.236661+00:00,10.940,10.379,9.493,-1.799,4.977,269.643,56.162872,10.203907,57.59
2025-10-13T13:14:35.438751+00:00,10.938,9.977,9.500,-3.168,5.000,273.685,56.162883,10.203887,61.33
2025-10-13T13:14:35.641548+00:00,10.936,9.574,9.491,-4.478,4.971,277.740,56.162918,10.203912,60.71
2025-10-13T13:14:35.843507+00:00,10.933,9.191,9.468,-5.693,4.892,281.780,56.162875,10.203882,59.80
2025-10-13T13:14:36.045436+00:00,10.931,8.841,9.429,-6.794,4.763,285.818,56.162877,10.203938,60.23
2025-10-13T13:14:36.247254+00:00,10.929,8.537,9.376,-7.760,4.585,289.855,56.162882,10.203907,62.34
2025-10-13T13:14:36.449100+00:00,10.927,8.294,9.308,-8.571,4.361,293.892,56.162886,10.203909,60.77
2025-10-13T13:14:36.652595+00:00,10.925,8.118,9.227,-9.215,4.090,297.961,56.162881,10.203939,59.80
2025-10-13T13:14:36.804395+00:00,10.924,8.037,9.158,-9.575,3.861,300.997,56.162914,10.203941,61.82
2025-10-13T13:14:37.007411+00:00,10.922,8.000,9.056,-9.887,3.519,305.058,56.162925,10.203899,62.01
2025-10-13T13:14:37.210317+00:00,10.920,8.045,8.942,-10.000,3.141,309.116,56.162859,10.203868,59.90
2025-10-13T13:14:37.413110+00:00,10.918,8.170,8.819,-9.911,2.731,313.172,56.162948,10.203923,61.14
2025-10-13T13:14:37.615997+00:00,10.917,8.370,8.688,-9.623,2.293,317.229,56.162931,10.203898,60.43
2025-10-13T13:14:37.818870+00:00,10.915,8.637,8.549,-9.141,1.831,321.287,56.162898,10.203917,58.31
2025-10-13T13:14:38.022161+00:00,10.913,8.961,8.405,-8.473,1.349,325.353,56.162881,10.203902,61.56
2025-10-13T13:14:38.224693+00:00,10.912,9.326,8.257,-7.638,0.856,329.403,56.162896,10.203861,59.82
2025-10-13T13:14:38.427729+00:00,10.911,9.719,8.106,-6.646,0.352,333.464,56.162934,10.203884,60.52
2025-10-13T13:14:38.630567+00:00,10.909,10.124,7.954,-5.522,-0.155,337.521,56.162926,10.203906,59.35
2025-10-13T13:14:38.832938+00:00,10.908,10.522,7.802,-4.290,-0.659,341.568,56.162948,10.203948,57.96
2025-10-13T13:14:39.036124+00:00,10.907,10.901,7.653,-2.966,-1.158,345.632,56.162902,10.203929,58.83
2025-10-13T13:14:39.238415+00:00,10.906,11.242,7.507,-1.588,-1.643,349.678,56.162876,10.203905,61.16
2025-10-13T13:14:39.440465+00:00,10.905,11.531,7.367,-0.181,-2.111,353.719,56.162937,10.203884,62.10
2025-10-13T13:14:39.642484+00:00,10.904,11.758,7.233,1.230,-2.557,357.759,56.162941,10.203870,62.31
2025-10-13T13:14:39.844981+00:00,10.903,11.914,7.106,2.620,-2.979,1.809,56.162930,10.203857,60.92
2025-10-13T13:14:40.048210+00:00,10.903,11.992,6.989,3.962,-3.371,5.874,56.162950,10.203947,59.92
2025-10-13T13:14:40.250068+00:00,10.902,11.988,6.882,5.215,-3.726,9.911,56.162894,10.203912,59.10
2025-10-13T13:14:40.451999+00:00,10.902,11.903,6.787,6.365,-4.043,13.950,56.162860,10.203873,62.01
2025-10-13T13:14:40.654559+00:00,10.901,11.740,6.704,7.391,-4.319,18.001,56.162878,10.203901,58.57
2025-10-13T13:14:40.856612+00:00,10.901,11.507,6.635,8.267,-4.551,22.042,56.162940,10.203925,60.16
2025-10-13T13:14:41.058620+00:00,10.900,11.213,6.579,8.978,-4.737,26.082,56.162873,10.203922,59.72
2025-10-13T13:14:41.260787+00:00,10.900,10.869,6.538,9.509,-4.874,30.125,56.162873,10.203891,61.06
2025-10-13T13:14:41.462735+00:00,10.900,10.490,6.511,9.850,-4.962,34.164,56.162860,10.203902,62.29
2025-10-13T13:14:41.664369+00:00,10.900,10.092,6.500,9.995,-4.999,38.197,56.162898,10.203861,62.04
2025-10-13T13:14:41.866476+00:00,10.900,9.689,6.505,9.940,-4.985,42.239,56.162939,10.203882,59.08
2025-10-13T13:14:42.068568+00:00,10.900,9.299,6.524,9.687,-4.920,46.281,56.162930,10.203928,58.71
2025-10-13T13:14:42.270403+00:00,10.900,8.937,6.558,9.241,-4.805,50.318,56.162860,10.203935,59.91
2025-10-13T13:14:42.472322+00:00,10.901,8.619,6.608,8.611,-4.641,54.356,56.162867,10.203909,60.66
2025-10-13T13:14:42.675545+00:00,10.901,8.356,6.671,7.803,-4.429,58.420,56.162903,10.203932,61.65
2025-10-13T13:14:42.877955+00:00,10.901,8.160,6.748,6.841,-4.172,62.469,56.162875,10.203923,58.73
2025-10-13T13:14:43.080967+00:00,10.902,8.040,6.839,5.739,-3.871,66.529,56.162901,10.203872,59.07
2025-10-13T13:14:43.282933+00:00,10.902,8.000,6.940,4.528,-3.532,70.568,56.162909,10.203919,60.62
2025-10-13T13:14:43.485909+00:00,10.903,8.042,7.053,3.220,-3.156,74.628,56.162875,10.203889,59.92
2025-10-13T13:14:43.688058+00:00,10.904,8.163,7.176,1.853,-2.748,78.671,56.162904,10.203936,60.73
2025-10-13T13:14:43.891033+00:00,10.905,8.361,7.307,0.442,-2.311,82.730,56.162936,10.203854,61.97
2025-10-13T13:14:44.093264+00:00,10.906,8.624,7.445,-0.971,-1.851,86.775,56.162945,10.203928,58.77
2025-10-13T13:14:44.294994+00:00,10.907,8.943,7.588,-2.363,-1.374,90.809,56.162920,10.203873,60.92
2025-10-13T13:14:44.497431+00:00,10.908,9.306,7.736,-3.711,-0.881,94.858,56.162905,10.203882,58.89
2025-10-13T13:14:44.699309+00:00,10.909,9.696,7.886,-4.982,-0.381,98.896,56.162867,10.203928,61.68
2025-10-13T13:14:44.901199+00:00,10.910,10.099,8.037,-6.154,0.123,102.934,56.162936,10.203891,61.08
2025-10-13T13:14:45.103137+00:00,10.911,10.497,8.188,-7.203,0.627,106.972,56.162891,10.203856,60.60
2025-10-13T13:14:45.304903+00:00,10.913,10.875,8.337,-8.108,1.123,111.008,56.162932,10.203866,58.62
2025-10-13T13:14:45.507513+00:00,10.914,11.219,8.483,-8.854,1.610,115.060,56.162880,10.203904,57.99
2025-10-13T13:14:45.709337+00:00,10.916,11.512,8.624,-9.420,2.079,119.096,56.162864,10.203908,62.19
2025-10-13T13:14:45.860775+00:00,10.917,11.693,8.725,-9.722,2.417,122.125,56.162895,10.203916,59.53
2025-10-13T13:14:46.063594+00:00,10.919,11.872,8.854,-9.956,2.847,126.181,56.162860,10.203851,61.75
2025-10-13T13:14:46.265384+00:00,10.920,11.975,8.974,-9.989,3.247,130.217,56.162909,10.203920,58.14
2025-10-13T13:14:46.467073+00:00,10.922,11.998,9.084,-9.823,3.613,134.251,56.162948,10.203871,59.42
2025-10-13T13:14:46.668871+00:00,10.924,11.940,9.183,-9.462,3.943,138.287,56.162943,10.203860,62.33
2025-10-13T13:14:46.870658+00:00,10.926,11.803,9.270,-8.913,4.233,142.323,56.162893,10.203893,60.68
2025-10-13T13:14:47.072664+00:00,10.928,11.592,9.344,-8.185,4.479,146.363,56.162876,10.203875,57.85
2025-10-13T13:14:47.274377+00:00,10.930,11.317,9.404,-7.294,4.680,150.397,56.162885,10.203910,60.65
2025-10-13T13:14:47.476019+00:00,10.932,10.989,9.450,-6.260,4.834,154.430,56.162903,10.203916,61.46
2025-10-13T13:14:47.677965+00:00,10.935,10.621,9.481,-5.098,4.938,158.469,56.162906,10.203855,62.28
2025-10-13T13:14:47.880683+00:00,10.937,10.225,9.498,-3.831,4.992,162.523,56.162879,10.203949,59.18
2025-10-13T13:14:48.082791+00:00,10.939,9.822,9.499,-2.490,4.995,166.565,56.162877,10.203862,57.82
2025-10-13T13:14:48.284521+00:00,10.942,9.426,9.484,-1.102,4.947,170.600,56.162927,10.203908,61.00
2025-10-13T13:14:48.487388+00:00,10.944,9.052,9.454,0.316,4.848,174.657,56.162863,10.203895,62.44
2025-10-13T13:14:48.689291+00:00,10.947,8.718,9.410,1.721,4.700,178.695,56.162901,10.203938,59.91
2025-10-13T13:14:48.891540+00:00,10.949,8.436,9.351,3.093,4.504,182.740,56.162941,10.203916,60.88
2025-10-13T13:14:49.093489+00:00,10.952,8.218,9.279,4.402,4.263,186.779,56.162941,10.203896,57.90
2025-10-13T13:14:49.295403+00:00,10.955,8.072,9.193,5.623,3.977,190.818,56.162855,10.203934,61.07
2025-10-13T13:14:49.498226+00:00,10.958,8.004,9.095,6.737,3.650,194.874,56.162859,10.203900,61.70
2025-10-13T13:14:49.699945+00:00,10.961,8.018,8.986,7.710,3.288,198.908,56.162888,10.203859,59.73
2025-10-13T13:14:49.901920+00:00,10.963,8.113,8.867,8.530,2.891,202.948,56.162948,10.203905,58.10
2025-10-13T13:14:50.103734+00:00,10.966,8.284,8.740,9.180,2.466,206.984,56.162872,10.203875,59.69
2025-10-13T13:14:50.305423+00:00,10.969,8.525,8.605,9.647,2.015,211.018,56.162912,10.203877,61.36
2025-10-13T13:14:50.507927+00:00,10.973,8.826,8.463,9.922,1.542,215.068,56.162925,10.203881,59.15
2025-10-13T13:14:50.709917+00:00,10.976,9.175,8.316,9.999,1.055,219.108,56.162927,10.203914,58.96
2025-10-13T13:14:50.911722+00:00,10.979,9.557,8.167,9.876,0.557,223.144,56.162944,10.203899,60.07
2025-10-13T13:14:51.114677+00:00,10.982,9.959,8.015,9.554,0.051,227.203,56.162856,10.203918,62.38
2025-10-13T13:14:51.316439+00:00,10.985,10.361,7.864,9.043,-0.453,231.238,56.162928,10.203950,61.08
2025-10-13T13:14:51.519118+00:00,10.989,10.749,7.714,8.348,-0.954,235.292,56.162939,10.203918,59.15
2025-10-13T13:14:51.720936+00:00,10.992,11.106,7.567,7.490,-1.444,239.328,56.162900,10.203866,59.33
2025-10-13T13:14:51.922785+00:00,10.996,11.418,7.424,6.482,-1.919,243.365,56.162887,10.203920,59.50
2025-10-13T13:14:52.124503+00:00,10.999,11.671,7.288,5.346,-2.374,247.400,56.162861,10.203896,62.27
2025-10-13T13:14:52.326141+00:00,11.003,11.858,7.159,4.104,-2.805,251.432,56.162871,10.203876,62.12
2025-10-13T13:14:52.528870+00:00,11.006,11.969,7.037,2.773,-3.209,255.487,56.162909,10.203928,60.13
2025-10-13T13:14:52.730728+00:00,11.010,11.999,6.926,1.392,-3.579,259.524,56.162903,10.203935,60.07
2025-10-13T13:14:52.932652+00:00,11.013,11.949,6.826,-0.017,-3.913,263.563,56.162870,10.203939,59.80
2025-10-13T13:14:53.134698+00:00,11.017,11.819,6.738,-1.426,-4.207,267.604,56.162864,10.203865,58.07
2025-10-13T13:14:53.336348+00:00,11.021,11.615,6.663,-2.805,-4.458,271.637,56.162884,10.203935,61.42
2025-10-13T13:14:53.540014+00:00,11.024,11.344,6.601,-4.140,-4.665,275.710,56.162904,10.203921,60.67
2025-10-13T13:14:53.741937+00:00,11.028,11.019,6.553,-5.381,-4.822,279.748,56.162884,10.203922,61.09
2025-10-13T13:14:53.943690+00:00,11.032,10.654,6.521,-6.514,-4.931,283.783,56.162913,10.203904,59.13
2025-10-13T13:14:54.145576+00:00,11.036,10.261,6.503,-7.518,-4.989,287.821,56.162926,10.203852,59.70
2025-10-13T13:14:54.347282+00:00,11.040,9.859,6.501,-8.371,-4.997,291.855,56.162897,10.203890,58.41
2025-10-13T13:14:54.550987+00:00,11.043,9.458,6.514,-9.063,-4.953,295.929,56.162883,10.203939,58.18
2025-10-13T13:14:54.753032+00:00,11.047,9.083,6.542,-9.568,-4.859,299.970,56.162911,10.203890,57.69
2025-10-13T13:14:54.955044+00:00,11.051,8.745,6.585,-9.883,-4.715,304.010,56.162902,10.203865,58.95
2025-10-13T13:14:55.156972+00:00,11.055,8.458,6.643,-9.999,-4.523,308.049,56.162902,10.203881,62.03
2025-10-13T13:14:55.358707+00:00,11.059,8.234,6.714,-9.917,-4.286,312.084,56.162857,10.203899,60.91
2025-10-13T13:14:55.561012+00:00,11.063,8.081,6.799,-9.636,-4.004,316.130,56.162945,10.203877,61.56
2025-10-13T13:14:55.713213+00:00,11.066,8.018,6.871,-9.297,-3.765,319.174,56.162935,10.203942,61.35
2025-10-13T13:14:55.915905+00:00,11.070,8.005,6.976,-8.682,-3.412,323.228,56.162945,10.203857,62.20
2025-10-13T13:14:56.117779+00:00,11.074,8.073,7.092,-7.897,-3.027,327.265,56.162890,10.203866,57.76
2025-10-13T13:14:56.319586+00:00,11.078,8.219,7.217,-6.955,-2.611,331.301,56.162934,10.203853,57.70
2025-10-13T13:14:56.521217+00:00,11.082,8.437,7.350,-5.875,-2.168,335.334,56.162879,10.203876,59.39
2025-10-13T13:14:56.723116+00:00,11.086,8.719,7.489,-4.676,-1.703,339.372,56.162942,10.203940,62.21
2025-10-13T13:14:56.925011+00:00,11.090,9.053,7.634,-3.384,-1.221,343.410,56.162853,10.203896,60.01
2025-10-13T13:14:57.127092+00:00,11.094,9.426,7.782,-2.024,-0.725,347.451,56.162910,10.203944,62.50
2025-10-13T13:14:57.328845+00:00,11.098,9.821,7.933,-0.625,-0.223,351.486,56.162935,10.203863,60.31
2025-10-13T13:14:57.531178+00:00,11.102,10.225,8.085,0.790,0.282,355.533,56.162925,10.203903,62.26
2025-10-13T13:14:57.733093+00:00,11.106,10.619,8.235,2.186,0.784,359.571,56.162895,10.203921,62.36
2025-10-13T13:14:57.934898+00:00,11.110,10.988,8.383,3.538,1.277,3.607,56.162944,10.203918,59.01
2025-10-13T13:14:58.136870+00:00,11.114,11.317,8.527,4.821,1.758,7.647,56.162934,10.203926,58.31
2025-10-13T13:14:58.338598+00:00,11.118,11.592,8.666,6.006,2.221,11.682,56.162882,10.203863,60.44
2025-10-13T13:14:58.541489+00:00,11.122,11.803,8.799,7.077,2.663,15.739,56.162906,10.203944,59.90
2025-10-13T13:14:58.743259+00:00,11.126,11.940,8.923,8.001,3.076,19.775,56.162863,10.203866,58.32
2025-10-13T13:14:58.945108+00:00,11.130,11.998,9.037,8.766,3.457,23.812,56.162871,10.203934,61.55
2025-10-13T13:14:59.147166+00:00,11.134,11.975,9.141,9.357,3.804,27.853,56.162921,10.203857,62.02
2025-10-13T13:14:59.348877+00:00,11.138,11.872,9.233,9.760,4.111,31.887,56.162932,10.203906,60.03
2025-10-13T13:14:59.551750+00:00,11.142,11.692,9.313,9.970,4.378,35.945,56.162865,10.203872,61.38
2025-10-13T13:14:59.753575+00:00,11.146,11.443,9.380,9.980,4.599,39.981,56.162914,10.203886,60.26
2025-10-13T13:14:59.955260+00:00,11.150,11.137,9.432,9.790,4.773,44.015,56.162882,10.203915,59.72
2025-10-13T13:15:00.157236+00:00,11.154,10.784,9.470,9.406,4.899,48.054,56.162903,10.203931,58.74
2025-10-13T13:15:00.358848+00:00,11.158,10.399,9.492,8.834,4.975,52.087,56.162888,10.203901,61.55
2025-10-13T13:15:00.560487+00:00,11.162,9.999,9.500,8.087,5.000,56.119,56.162934,10.203852,62.45
2025-10-13T13:15:00.762373+00:00,11.166,9.598,9.492,7.178,4.974,60.157,56.162923,10.203878,61.50
2025-10-13T13:15:00.964329+00:00,11.169,9.213,9.469,6.126,4.898,64.196,56.162863,10.203917,60.22
2025-10-13T13:15:01.166082+00:00,11.173,8.860,9.432,4.952,4.772,68.231,56.162851,10.203855,62.38
2025-10-13T13:15:01.367773+00:00,11.177,8.554,9.379,3.681,4.598,72.265,56.162936,10.203917,61.75
2025-10-13T13:15:01.570333+00:00,11.181,8.306,9.313,2.330,4.375,76.316,56.162915,10.203887,60.64
2025-10-13T13:15:01.772071+00:00,11.184,8.127,9.233,0.938,4.109,80.351,56.162924,10.203879,60.77
2025-10-13T13:15:01.973940+00:00,11.188,8.024,9.140,-0.474,3.801,84.388,56.162913,10.203932,59.73
2025-10-13T13:15:02.176829+00:00,11.192,8.002,9.036,-1.883,3.453,88.446,56.162927,10.203857,57.91
2025-10-13T13:15:02.378585+00:00,11.195,8.061,8.921,-3.247,3.071,92.481,56.162941,10.203932,59.46
2025-10-13T13:15:02.580932+00:00,11.199,8.199,8.797,-4.549,2.657,96.528,56.162911,10.203938,57.81
2025-10-13T13:15:02.782729+00:00,11.202,8.410,8.665,-5.758,2.217,100.564,56.162884,10.203868,62.40
2025-10-13T13:15:02.984477+00:00,11.206,8.686,8.526,-6.851,1.754,104.599,56.162896,10.203867,57.84
2025-10-13T13:15:03.186438+00:00,11.209,9.015,8.382,-7.809,1.273,108.638,56.162943,10.203928,57.65
2025-10-13T13:15:03.388093+00:00,11.212,9.384,8.234,-8.610,0.780,112.671,56.162873,10.203940,62.25
2025-10-13T13:15:03.590866+00:00,11.216,9.779,8.083,-9.243,0.276,116.727,56.162898,10.203862,61.35
2025-10-13T13:15:03.792665+00:00,11.219,10.182,7.932,-9.688,-0.228,120.763,56.162931,10.203901,62.32
2025-10-13T13:15:03.994470+00:00,11.222,10.578,7.781,-9.941,-0.730,124.799,56.162865,10.203860,61.97
2025-10-13T13:15:04.196264+00:00,11.225,10.950,7.633,-9.995,-1.225,128.835,56.162856,10.203882,59.33
2025-10-13T13:15:04.398057+00:00,11.229,11.283,7.488,-9.850,-1.707,132.871,56.162917,10.203889,58.91
2025-10-13T13:15:04.600532+00:00,11.232,11.566,7.348,-9.507,-2.173,136.920,56.162938,10.203870,60.59
2025-10-13T13:15:04.802474+00:00,11.235,11.783,7.215,-8.976,-2.616,140.959,56.162882,10.203863,61.67
2025-10-13T13:15:05.004280+00:00,11.238,11.929,7.091,-8.265,-3.032,144.995,56.162926,10.203902,57.57
2025-10-13T13:15:05.206176+00:00,11.240,11.996,6.975,-7.390,-3.417,149.033,56.162857,10.203942,58.71
2025-10-13T13:15:05.407820+00:00,11.243,11.982,6.870,-6.369,-3.767,153.066,56.162886,10.203854,59.96
2025-10-13T13:15:05.610392+00:00,11.246,11.887,6.776,-5.216,-4.080,157.117,56.162869,10.203916,61.19
2025-10-13T13:15:05.812239+00:00,11.249,11.715,6.695,-3.962,-4.351,161.154,56.162897,10.203889,60.57
2025-10-13T13:15:06.014044+00:00,11.252,11.474,6.627,-2.630,-4.577,165.190,56.162894,10.203917,59.31
2025-10-13T13:15:06.215860+00:00,11.254,11.174,6.573,-1.245,-4.756,169.227,56.162946,10.203878,59.48
2025-10-13T13:15:06.417516+00:00,11.257,10.826,6.534,0.163,-4.887,173.260,56.162904,10.203888,59.07
2025-10-13T13:15:06.620047+00:00,11.259,10.442,6.509,1.574,-4.969,177.310,56.162875,10.203884,60.63
2025-10-13T13:15:06.822189+00:00,11.262,10.042,6.500,2.951,-5.000,181.353,56.162865,10.203928,59.65
2025-10-13T13:15:07.023936+00:00,11.264,9.640,6.506,4.267,-4.980,185.388,56.162850,10.203897,61.48
2025-10-13T13:15:07.176076+00:00,11.266,9.346,6.521,5.204,-4.931,188.431,56.162921,10.203896,61.39
2025-10-13T13:15:07.377841+00:00,11.268,8.981,6.553,6.354,-4.822,192.466,56.162896,10.203907,62.21
2025-10-13T13:15:07.579922+00:00,11.270,8.656,6.601,7.379,-4.664,196.508,56.162856,10.203912,61.16
2025-10-13T13:15:07.781589+00:00,11.272,8.387,6.662,8.255,-4.459,200.541,56.162936,10.203894,59.72
2025-10-13T13:15:07.983357+00:00,11.274,8.182,6.737,8.968,-4.209,204.577,56.162929,10.203879,60.70
2025-10-13T13:15:08.185252+00:00,11.276,8.052,6.825,9.502,-3.916,208.615,56.162874,10.203869,57.92
2025-10-13T13:15:08.386919+00:00,11.278,8.001,6.925,9.846,-3.583,212.648,56.162907,10.203890,62.19
2025-10-13T13:15:08.589643+00:00,11.280,8.031,7.037,9.994,-3.211,216.702,56.162852,10.203925,60.89
2025-10-13T13:15:08.793087+00:00,11.282,8.142,7.158,9.941,-2.806,220.771,56.162872,10.203917,57.96
2025-10-13T13:15:08.995248+00:00,11.283,8.329,7.288,9.689,-2.374,224.815,56.162871,10.203945,60.92
2025-10-13T13:15:09.196971+00:00,11.285,8.583,7.424,9.245,-1.919,228.849,56.162916,10.203922,58.27
2025-10-13T13:15:09.398650+00:00,11.286,8.894,7.567,8.616,-1.444,232.883,56.162871,10.203949,59.20
2025-10-13T13:15:09.601141+00:00,11.288,9.252,7.714,7.813,-0.953,236.932,56.162906,10.203936,60.92
2025-10-13T13:15:09.803321+00:00,11.289,9.639,7.864,6.854,-0.453,240.976,56.162893,10.203877,59.77
2025-10-13T13:15:10.005393+00:00,11.290,10.042,8.016,5.759,0.052,245.017,56.162868,10.203874,60.47
2025-10-13T13:15:10.207552+00:00,11.292,10.442,8.167,4.549,0.556,249.061,56.162886,10.203886,58.54
2025-10-13T13:15:10.409240+00:00,11.293,10.824,8.316,3.251,1.054,253.094,56.162912,10.203909,58.09
2025-10-13T13:15:10.612528+00:00,11.294,11.175,8.463,1.876,1.544,257.160,56.162873,10.203908,61.66
2025-10-13T13:15:10.815050+00:00,11.295,11.476,8.605,0.470,2.017,261.211,56.162936,10.203947,61.12
2025-10-13T13:15:11.016852+00:00,11.296,11.717,8.740,-0.941,2.468,265.247,56.162856,10.203896,62.47
2025-10-13T13:15:11.218516+00:00,11.296,11.888,8.868,-2.333,2.893,269.280,56.162913,10.203879,59.09
2025-10-13T13:15:11.420179+00:00,11.297,11.982,8.987,-3.677,3.289,273.313,56.162869,10.203878,59.87
2025-10-13T13:15:11.622030+00:00,11.298,11.996,9.095,-4.950,3.651,277.350,56.162867,10.203934,59.61
2025-10-13T13:15:11.823772+00:00,11.298,11.928,9.193,-6.124,3.977,281.385,56.162877,10.203907,60.36
2025-10-13T13:15:12.025501+00:00,11.299,11.783,9.279,-7.176,4.262,285.420,56.162948,10.203861,62.31
2025-10-13T13:15:12.227399+00:00,11.299,11.565,9.351,-8.085,4.504,289.458,56.162870,10.203944,57.58
2025-10-13T13:15:12.429178+00:00,11.300,11.284,9.410,-8.833,4.699,293.493,56.162851,10.203930,61.95
2025-10-13T13:15:12.631093+00:00,11.300,10.950,9.454,-9.405,4.848,297.531,56.162881,10.203852,62.19
2025-10-13T13:15:12.834162+00:00,11.300,10.576,9.484,-9.792,4.947,301.593,56.162886,10.203917,61.82
2025-10-13T13:15:13.035926+00:00,11.300,10.180,9.498,-9.980,4.995,305.628,56.162944,10.203852,60.54
2025-10-13T13:15:13.237944+00:00,11.300,9.777,9.498,-9.969,4.992,309.668,56.162914,10.203910,61.21
2025-10-13T13:15:13.440632+00:00,11.300,9.381,9.481,-9.759,4.938,313.722,56.162898,10.203948,58.64
