ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-14T07:33:50.201761+00:00,10.979,9.559,,9.875,0.555,,,,
2025-10-14T07:33:50.806513+00:00,10.989,10.746,,8.355,-0.950,,,,
2025-10-14T07:33:51.409699+00:00,10.999,11.667,,5.369,-2.365,,,,
2025-10-14T07:33:52.020461+00:00,11.010,11.999,,1.388,-3.580,,,,
2025-10-14T07:33:52.631782+00:00,11.021,11.608,,-2.847,-4.465,,,,
2025-10-14T07:33:53.236826+00:00,11.032,10.646,,-6.535,-4.933,,,,
2025-10-14T07:33:53.843704+00:00,11.044,9.451,,-9.074,-4.952,,,,
2025-10-14T07:33:54.449711+00:00,11.055,8.454,,-10.000,-4.520,,,,
2025-10-14T07:33:55.062022+00:00,11.067,8.006,,-9.135,-3.665,,,,
2025-10-14T07:33:55.666798+00:00,11.079,8.275,,-6.657,-2.486,,,,
2025-10-14T07:33:56.274941+00:00,11.091,9.162,,-2.981,-1.073,,,,
2025-10-14T07:33:56.880455+00:00,11.103,10.344,,1.209,0.432,,,,
2025-10-14T07:33:57.487502+00:00,11.116,11.407,,5.193,1.901,,,,
2025-10-14T07:33:58.096045+00:00,11.128,11.967,,8.261,3.199,,,,
2025-10-14T07:33:58.705308+00:00,11.140,11.820,,9.852,4.205,,,,
2025-10-14T07:33:59.311481+00:00,11.151,11.024,,9.684,4.821,,,,
2025-10-14T07:33:59.918633+00:00,11.163,9.861,,7.794,4.997,,,,
2025-10-14T07:34:00.530913+00:00,11.175,8.739,,4.485,4.712,,,,
2025-10-14T07:34:01.139234+00:00,11.186,8.078,,0.393,3.995,,,,
2025-10-14T07:34:01.742312+00:00,11.196,8.103,,-3.736,2.922,,,,
2025-10-14T07:34:02.345534+00:00,11.207,8.798,,-7.209,1.585,,,,
2025-10-14T07:34:02.961664+00:00,11.217,9.942,,-9.446,0.072,,,,
2025-10-14T07:34:03.569643+00:00,11.227,11.095,,-9.958,-1.428,,,,
2025-10-14T07:34:04.173048+00:00,11.236,11.851,,-8.710,-2.787,,,,
2025-10-14T07:34:04.776233+00:00,11.244,11.954,,-5.932,-3.894,,,,
2025-10-14T07:34:05.387298+00:00,11.253,11.356,,-2.058,-4.657,,,,
2025-10-14T07:34:06.001009+00:00,11.260,10.262,,2.205,-4.989,,,,
2025-10-14T07:34:06.605654+00:00,11.267,9.088,,6.017,-4.861,,,,
2025-10-14T07:34:07.213183+00:00,11.274,8.235,,8.776,-4.287,,,,
2025-10-14T07:34:07.822585+00:00,11.279,8.014,,9.973,-3.318,,,,
2025-10-14T07:34:08.431054+00:00,11.284,8.507,,9.385,-2.045,,,,
2025-10-14T07:34:09.036379+00:00,11.289,9.530,,7.135,-0.592,,,,
2025-10-14T07:34:09.644262+00:00,11.292,10.724,,3.606,0.921,,,,
2025-10-14T07:34:10.249948+00:00,11.295,11.657,,-0.550,2.345,,,,
2025-10-14T07:34:10.862189+00:00,11.298,12.000,,-4.650,3.567,,,,
2025-10-14T07:34:11.467376+00:00,11.299,11.624,,-7.878,4.449,,,,
2025-10-14T07:34:12.074640+00:00,11.300,10.668,,-9.717,4.928,,,,
2025-10-14T07:34:12.680676+00:00,11.300,9.476,,-9.828,4.956,,,,
2025-10-14T07:34:13.287298+00:00,11.299,8.469,,-8.194,4.532,,,,
2025-10-14T07:34:13.900079+00:00,11.298,8.007,,-5.068,3.684,,,,
2025-10-14T07:34:14.508082+00:00,11.296,8.266,,-1.057,2.504,,,,
2025-10-14T07:34:15.111014+00:00,11.293,9.137,,3.109,1.106,,,,
2025-10-14T07:34:15.718587+00:00,11.289,10.322,,6.754,-0.404,,,,
2025-10-14T07:34:16.331884+00:00,11.285,11.399,,9.211,-1.889,,,,
2025-10-14T07:34:16.939507+00:00,11.280,11.965,,9.997,-3.188,,,,
2025-10-14T07:34:17.542824+00:00,11.274,11.830,,9.015,-4.188,,,,
2025-10-14T07:34:18.145267+00:00,11.268,11.051,,6.453,-4.810,,,,
2025-10-14T07:34:18.761854+00:00,11.261,9.873,,2.666,-4.997,,,,
2025-10-14T07:34:19.370626+00:00,11.254,8.755,,-1.557,-4.720,,,,
2025-10-14T07:34:19.973474+00:00,11.246,8.087,,-5.466,-4.018,,,,
2025-10-14T07:34:20.581463+00:00,11.237,8.097,,-8.436,-2.943,,,,
2025-10-14T07:34:21.190655+00:00,11.228,8.790,,-9.902,-1.595,,,,
2025-10-14T07:34:21.799429+00:00,11.218,9.919,,-9.595,-0.102,,,,
2025-10-14T07:34:22.404572+00:00,11.208,11.070,,-7.588,1.392,,,,
2025-10-14T07:34:23.011825+00:00,11.198,11.843,,-4.227,2.765,,,,
2025-10-14T07:34:23.623573+00:00,11.187,11.955,,-0.082,3.891,,,,
2025-10-14T07:34:24.232335+00:00,11.176,11.362,,4.059,4.653,,,,
2025-10-14T07:34:24.837181+00:00,11.165,10.288,,7.455,4.987,,,,
2025-10-14T07:34:25.445112+00:00,11.153,9.106,,9.542,4.866,,,,
2025-10-14T07:34:26.050951+00:00,11.141,8.246,,9.928,4.302,,,,
2025-10-14T07:34:26.662668+00:00,11.129,8.012,,8.534,3.336,,,,
2025-10-14T07:34:27.272440+00:00,11.117,8.496,,5.610,2.064,,,,
2025-10-14T07:34:27.877924+00:00,11.105,9.514,,1.709,0.612,,,,
2025-10-14T07:34:28.481331+00:00,11.093,10.701,,-2.480,-0.890,,,,
2025-10-14T07:34:29.087976+00:00,11.081,11.644,,-6.251,-2.319,,,,
2025-10-14T07:34:29.700545+00:00,11.069,12.000,,-8.930,-3.547,,,,
2025-10-14T07:34:30.308614+00:00,11.057,11.634,,-9.992,-4.439,,,,
2025-10-14T07:34:30.911465+00:00,11.045,10.692,,-9.283,-4.922,,,,
2025-10-14T07:34:31.518025+00:00,11.033,9.499,,-6.927,-4.960,,,,
2025-10-14T07:34:32.132401+00:00,11.022,8.475,,-3.290,-4.537,,,,
2025-10-14T07:34:32.740279+00:00,11.011,8.009,,0.902,-3.700,,,,
2025-10-14T07:34:33.343228+00:00,11.000,8.252,,4.902,-2.535,,,,
2025-10-14T07:34:33.951191+00:00,10.990,9.121,,8.063,-1.128,,,,
2025-10-14T07:34:34.566818+00:00,10.980,10.319,,9.797,0.400,,,,
2025-10-14T07:34:35.172546+00:00,10.970,11.387,,9.754,1.869,,,,
2025-10-14T07:34:35.775313+00:00,10.961,11.959,,7.997,3.161,,,,
2025-10-14T07:34:36.382667+00:00,10.953,11.838,,4.809,4.175,,,,
2025-10-14T07:34:36.992155+00:00,10.945,11.055,,0.749,4.808,,,,
2025-10-14T07:34:37.600541+00:00,10.938,9.895,,-3.437,4.998,,,,
2025-10-14T07:34:38.205516+00:00,10.931,8.778,,-6.993,4.732,,,,
2025-10-14T07:34:38.813336+00:00,10.925,8.093,,-9.320,4.032,,,,
2025-10-14T07:34:39.422692+00:00,10.919,8.092,,-9.985,2.960,,,,
2025-10-14T07:34:40.031844+00:00,10.914,8.777,,-8.861,1.615,,,,
2025-10-14T07:34:40.640935+00:00,10.910,9.903,,-6.150,0.122,,,,
2025-10-14T07:34:41.246754+00:00,10.907,11.057,,-2.361,-1.375,,,,
2025-10-14T07:34:41.850114+00:00,10.904,11.834,,1.830,-2.741,,,,
2025-10-14T07:34:42.461562+00:00,10.902,11.960,,5.745,-3.873,,,,
2025-10-14T07:34:43.071303+00:00,10.901,11.378,,8.618,-4.643,,,,
2025-10-14T07:34:43.677402+00:00,10.900,10.307,,9.942,-4.985,,,,
2025-10-14T07:34:44.280483+00:00,10.900,9.131,,9.510,-4.874,,,,
2025-10-14T07:34:44.889010+00:00,10.901,8.257,,7.382,-4.317,,,,
2025-10-14T07:34:45.501445+00:00,10.903,8.010,,3.910,-3.356,,,,
2025-10-14T07:34:46.109711+00:00,10.905,8.480,,-0.241,-2.092,,,,
2025-10-14T07:34:46.712585+00:00,10.908,9.485,,-4.315,-0.649,,,,
2025-10-14T07:34:47.323221+00:00,10.912,10.686,,-7.666,0.871,,,,
2025-10-14T07:34:47.934743+00:00,10.917,11.641,,-9.640,2.313,,,,
2025-10-14T07:34:48.540177+00:00,10.922,12.000,,-9.881,3.529,,,,
2025-10-14T07:34:49.142713+00:00,10.928,11.652,,-8.384,4.421,,,,
2025-10-14T07:34:49.750967+00:00,10.934,10.711,,-5.385,4.918,,,,
2025-10-14T07:34:50.365262+00:00,10.941,9.504,,-1.381,4.961,,,,
2025-10-14T07:34:50.970932+00:00,10.949,8.489,,2.815,4.548,,,,
2025-10-14T07:34:51.573763+00:00,10.957,8.012,,6.498,3.727,,,,
2025-10-14T07:34:52.181082+00:00,10.966,8.241,,9.055,2.560,,,,
2025-10-14T07:34:52.791244+00:00,10.975,9.104,,9.999,1.152,,,,
2025-10-14T07:34:53.400032+00:00,10.985,10.287,,9.151,-0.360,,,,
2025-10-14T07:34:54.008889+00:00,10.995,11.367,,6.666,-1.838,,,,
2025-10-14T07:34:54.615154+00:00,11.005,11.955,,3.005,-3.142,,,,
2025-10-14T07:34:55.221799+00:00,11.016,11.846,,-1.191,-4.160,,,,
2025-10-14T07:34:55.830481+00:00,11.028,11.074,,-5.188,-4.800,,,,
2025-10-14T07:34:56.439888+00:00,11.039,9.916,,-8.260,-4.999,,,,
2025-10-14T07:34:57.045754+00:00,11.051,8.793,,-9.848,-4.740,,,,
2025-10-14T07:34:57.648793+00:00,11.062,8.101,,-9.695,-4.053,,,,
2025-10-14T07:34:58.260742+00:00,11.074,8.085,,-7.802,-2.983,,,,
2025-10-14T07:34:58.869897+00:00,11.087,8.759,,-4.516,-1.642,,,,
2025-10-14T07:34:59.476191+00:00,11.099,9.874,,-0.441,-0.158,,,,
2025-10-14T07:35:00.079353+00:00,11.111,11.028,,3.691,1.334,,,,
2025-10-14T07:35:00.690574+00:00,11.123,11.827,,7.215,2.722,,,,
2025-10-14T07:35:01.301967+00:00,11.135,11.963,,9.438,3.858,,,,
2025-10-14T07:35:01.907186+00:00,11.147,11.397,,9.962,4.631,,,,
2025-10-14T07:35:02.510259+00:00,11.159,10.340,,8.733,4.982,,,,
2025-10-14T07:35:03.121490+00:00,11.170,9.147,,5.924,4.879,,,,
2025-10-14T07:35:03.734004+00:00,11.181,8.262,,2.038,4.323,,,,
2025-10-14T07:35:04.338341+00:00,11.192,8.008,,-2.161,3.379,,,,
2025-10-14T07:35:04.943657+00:00,11.203,8.460,,-5.984,2.127,,,,
2025-10-14T07:35:05.551376+00:00,11.213,9.465,,-8.757,0.676,,,,
2025-10-14T07:35:06.160896+00:00,11.223,10.664,,-9.970,-0.842,,,,
2025-10-14T07:35:06.769366+00:00,11.232,11.623,,-9.398,-2.280,,,,
2025-10-14T07:35:07.378714+00:00,11.241,12.000,,-7.142,-3.510,,,,
2025-10-14T07:35:07.984997+00:00,11.250,11.660,,-3.627,-4.413,,,,
2025-10-14T07:35:08.587968+00:00,11.257,10.734,,0.509,-4.912,,,,
2025-10-14T07:35:09.200781+00:00,11.265,9.531,,4.617,-4.965,,,,
2025-10-14T07:35:09.810549+00:00,11.271,8.502,,7.875,-4.559,,,,
2025-10-14T07:35:10.416475+00:00,11.277,8.014,,9.714,-3.738,,,,
2025-10-14T07:35:11.019865+00:00,11.282,8.231,,9.834,-2.583,,,,
2025-10-14T07:35:11.626291+00:00,11.287,9.078,,8.214,-1.187,,,,
2025-10-14T07:35:12.239345+00:00,11.291,10.267,,5.096,0.334,,,,
2025-10-14T07:35:12.847412+00:00,11.294,11.351,,1.088,1.812,,,,
2025-10-14T07:35:13.449988+00:00,11.297,11.949,,-3.077,3.114,,,,
2025-10-14T07:35:14.061359+00:00,11.299,11.854,,-6.748,4.147,,,,
2025-10-14T07:35:14.672364+00:00,11.300,11.087,,-9.201,4.795,,,,
2025-10-14T07:35:15.277961+00:00,11.300,9.938,,-9.998,4.999,,,,
2025-10-14T07:35:15.881004+00:00,11.300,8.816,,-9.032,4.751,,,,
2025-10-14T07:35:16.488313+00:00,11.298,8.108,,-6.458,4.068,,,,
2025-10-14T07:35:17.105381+00:00,11.297,8.082,,-2.668,2.993,,,,
2025-10-14T07:35:17.710845+00:00,11.294,8.746,,1.532,1.663,,,,
2025-10-14T07:35:18.313421+00:00,11.291,9.849,,5.443,0.188,,,,
2025-10-14T07:35:18.921693+00:00,11.287,11.016,,8.422,-1.317,,,,
2025-10-14T07:35:19.533993+00:00,11.282,11.822,,9.901,-2.709,,,,
2025-10-14T07:35:20.143089+00:00,11.277,11.966,,9.595,-3.845,,,,
2025-10-14T07:35:20.753064+00:00,11.270,11.403,,7.567,-4.627,,,,
2025-10-14T07:35:21.358773+00:00,11.264,10.342,,4.208,-4.982,,,,
2025-10-14T07:35:21.965677+00:00,11.257,9.157,,0.095,-4.882,,,,
2025-10-14T07:35:22.574675+00:00,11.249,8.271,,-4.049,-4.334,,,,
2025-10-14T07:35:23.184055+00:00,11.240,8.007,,-7.469,-3.386,,,,
2025-10-14T07:35:23.790394+00:00,11.231,8.457,,-9.545,-2.133,,,,
2025-10-14T07:35:24.393495+00:00,11.222,9.450,,-9.929,-0.694,,,,
2025-10-14T07:35:25.005696+00:00,11.212,10.655,,-8.537,0.830,,,,
2025-10-14T07:35:25.615300+00:00,11.202,11.619,,-5.616,2.272,,,,
2025-10-14T07:35:26.221170+00:00,11.191,12.000,,-1.714,3.497,,,,
2025-10-14T07:35:26.824150+00:00,11.180,11.671,,2.473,4.401,,,,
2025-10-14T07:35:27.435424+00:00,11.169,10.738,,6.271,4.911,,,,
2025-10-14T07:35:28.046295+00:00,11.157,9.539,,8.936,4.966,,,,
2025-10-14T07:35:28.651895+00:00,11.146,8.513,,9.991,4.567,,,,
2025-10-14T07:35:29.254709+00:00,11.134,8.017,,9.285,3.757,,,,
2025-10-14T07:35:29.865739+00:00,11.122,8.227,,6.908,2.591,,,,
2025-10-14T07:35:30.479540+00:00,11.110,9.084,,3.268,1.178,,,,
2025-10-14T07:35:31.084575+00:00,11.097,10.258,,-0.905,-0.323,,,,
2025-10-14T07:35:31.687400+00:00,11.085,11.337,,-4.904,-1.790,,,,
2025-10-14T07:35:32.295511+00:00,11.073,11.947,,-8.065,-3.106,,,,
2025-10-14T07:35:32.909585+00:00,11.061,11.855,,-9.795,-4.145,,,,
2025-10-14T07:35:33.515321+00:00,11.049,11.098,,-9.756,-4.790,,,,
2025-10-14T07:35:34.122616+00:00,11.038,9.948,,-7.982,-5.000,,,,
2025-10-14T07:35:34.728418+00:00,11.026,8.819,,-4.797,-4.753,,,,
2025-10-14T07:35:35.335419+00:00,11.015,8.109,,-0.753,-4.071,,,,
2025-10-14T07:35:35.943681+00:00,11.004,8.076,,3.433,-3.015,,,,
2025-10-14T07:35:36.553233+00:00,10.994,8.734,,7.012,-1.679,,,,
2025-10-14T07:35:37.161393+00:00,10.984,9.846,,9.330,-0.192,,,,
2025-10-14T07:35:37.767850+00:00,10.974,11.010,,9.984,1.308,,,,
2025-10-14T07:35:38.376757+00:00,10.965,11.816,,8.857,2.695,,,,
2025-10-14T07:35:38.985875+00:00,10.956,11.969,,6.144,3.834,,,,
2025-10-14T07:35:39.592059+00:00,10.948,11.418,,2.351,4.617,,,,
2025-10-14T07:35:40.194975+00:00,10.940,10.368,,-1.836,4.979,,,,
2025-10-14T07:35:40.811462+00:00,10.933,9.163,,-5.780,4.884,,,,
2025-10-14T07:35:41.421627+00:00,10.927,8.273,,-8.641,4.337,,,,
2025-10-14T07:35:42.024908+00:00,10.921,8.006,,-9.945,3.402,,,,
2025-10-14T07:35:42.627551+00:00,10.916,8.441,,-9.503,2.161,,,,
2025-10-14T07:35:43.239258+00:00,10.912,9.443,,-7.352,0.703,,,,
2025-10-14T07:35:43.850397+00:00,10.908,10.646,,-3.877,-0.818,,,,
2025-10-14T07:35:44.455587+00:00,10.905,11.608,,0.255,-2.251,,,,
2025-10-14T07:35:45.058366+00:00,10.903,11.999,,4.327,-3.475,,,,
2025-10-14T07:35:45.669212+00:00,10.901,11.676,,7.676,-4.395,,,,
2025-10-14T07:35:46.280506+00:00,10.900,10.747,,9.643,-4.909,,,,
2025-10-14T07:35:46.885877+00:00,10.900,9.558,,9.879,-4.969,,,,
2025-10-14T07:35:47.492914+00:00,10.901,8.524,,8.360,-4.576,,,,
2025-10-14T07:35:48.099163+00:00,10.902,8.018,,5.359,-3.766,,,,
2025-10-14T07:35:48.712935+00:00,10.904,8.225,,1.355,-2.596,,,,
2025-10-14T07:35:49.318176+00:00,10.907,9.065,,-2.838,-1.204,,,,
2025-10-14T07:35:49.926129+00:00,10.911,10.242,,-6.543,0.303,,,,
2025-10-14T07:35:50.531863+00:00,10.915,11.329,,-9.075,1.778,,,,
2025-10-14T07:35:51.138825+00:00,10.920,11.944,,-10.000,3.093,,,,
2025-10-14T07:35:51.747620+00:00,10.925,11.863,,-9.141,4.129,,,,
2025-10-14T07:35:52.356836+00:00,10.932,11.112,,-6.645,4.784,,,,
2025-10-14T07:35:52.963255+00:00,10.938,9.966,,-2.977,5.000,,,,
2025-10-14T07:35:53.569748+00:00,10.946,8.832,,1.219,4.759,,,,
2025-10-14T07:35:54.182511+00:00,10.954,8.111,,5.237,4.075,,,,
2025-10-14T07:35:54.790376+00:00,10.962,8.074,,8.287,3.021,,,,
2025-10-14T07:35:55.393257+00:00,10.971,8.720,,9.852,1.702,,,,
2025-10-14T07:35:55.996430+00:00,10.981,9.817,,9.689,0.229,,,,
2025-10-14T07:35:56.612921+00:00,10.991,11.002,,7.765,-1.298,,,,
2025-10-14T07:35:57.220767+00:00,11.001,11.811,,4.472,-2.683,,,,
2025-10-14T07:35:57.824089+00:00,11.012,11.973,,0.413,-3.816,,,,
2025-10-14T07:35:58.426706+00:00,11.023,11.439,,-3.714,-4.603,,,,
2025-10-14T07:35:59.037777+00:00,11.035,10.381,,-7.231,-4.977,,,,
2025-10-14T07:35:59.649344+00:00,11.046,9.185,,-9.446,-4.890,,,,
2025-10-14T07:36:00.254286+00:00,11.058,8.291,,-9.960,-4.358,,,,
2025-10-14T07:36:00.861647+00:00,11.070,8.004,,-8.707,-3.425,,,,
2025-10-14T07:36:01.471338+00:00,11.082,8.434,,-5.890,-2.174,,,,
2025-10-14T07:36:02.079790+00:00,11.094,9.426,,-2.025,-0.726,,,,
2025-10-14T07:36:02.685328+00:00,11.106,10.618,,2.182,0.782,,,,
2025-10-14T07:36:03.292461+00:00,11.118,11.593,,6.012,2.223,,,,
2025-10-14T07:36:03.898605+00:00,11.130,11.998,,8.768,3.458,,,,
2025-10-14T07:36:04.510085+00:00,11.142,11.686,,9.973,4.385,,,,
2025-10-14T07:36:05.115257+00:00,11.154,10.774,,9.393,4.902,,,,
2025-10-14T07:36:05.722501+00:00,11.166,9.583,,7.143,4.973,,,,
2025-10-14T07:36:06.328596+00:00,11.177,8.543,,3.629,4.590,,,,
2025-10-14T07:36:06.934906+00:00,11.188,8.022,,-0.531,3.788,,,,
2025-10-14T07:36:07.547993+00:00,11.199,8.212,,-4.638,2.627,,,,
2025-10-14T07:36:08.156094+00:00,11.209,9.044,,-7.882,1.233,,,,
2025-10-14T07:36:08.759505+00:00,11.219,10.210,,-9.712,-0.263,,,,
2025-10-14T07:36:09.365754+00:00,11.229,11.306,,-9.831,-1.741,,,,
2025-10-14T07:36:09.978573+00:00,11.238,11.940,,-8.180,-3.074,,,,
2025-10-14T07:36:10.585926+00:00,11.246,11.871,,-5.079,-4.113,,,,
2025-10-14T07:36:11.189398+00:00,11.254,11.140,,-1.101,-4.772,,,,
2025-10-14T07:36:11.791870+00:00,11.262,10.008,,3.064,-5.000,,,,
2025-10-14T07:36:12.408552+00:00,11.269,8.850,,6.765,-4.767,,,,
2025-10-14T07:36:13.016827+00:00,11.275,8.121,,9.203,-4.097,,,,
2025-10-14T07:36:13.619649+00:00,11.280,8.064,,9.998,-3.061,,,,
2025-10-14T07:36:14.227198+00:00,11.285,8.696,,9.025,-1.739,,,,
2025-10-14T07:36:14.836442+00:00,11.290,9.798,,6.435,-0.252,,,,
2025-10-14T07:36:15.445277+00:00,11.293,10.973,,2.695,1.256,,,,
2025-10-14T07:36:16.050814+00:00,11.296,11.794,,-1.505,2.642,,,,
2025-10-14T07:36:16.657996+00:00,11.298,11.978,,-5.447,3.790,,,,
2025-10-14T07:36:17.268467+00:00,11.299,11.449,,-8.433,4.595,,,,
2025-10-14T07:36:17.877116+00:00,11.300,10.401,,-9.900,4.975,,,,
2025-10-14T07:36:18.481988+00:00,11.300,9.216,,-9.605,4.899,,,,
2025-10-14T07:36:19.089812+00:00,11.299,8.306,,-7.600,4.375,,,,
2025-10-14T07:36:19.695451+00:00,11.297,8.002,,-4.253,3.454,,,,
2025-10-14T07:36:20.307728+00:00,11.295,8.417,,-0.107,2.204,,,,
2025-10-14T07:36:20.917840+00:00,11.292,9.404,,4.044,0.754,,,,
2025-10-14T07:36:21.523426+00:00,11.288,10.596,,7.448,-0.754,,,,
2025-10-14T07:36:22.127078+00:00,11.284,11.575,,9.530,-2.189,,,,
2025-10-14T07:36:22.733816+00:00,11.279,11.997,,9.932,-3.432,,,,
2025-10-14T07:36:23.346758+00:00,11.273,11.699,,8.547,-4.369,,,,
2025-10-14T07:36:23.954519+00:00,11.266,10.793,,5.643,-4.896,,,,
2025-10-14T07:36:24.557405+00:00,11.259,9.612,,1.766,-4.976,,,,
2025-10-14T07:36:25.163924+00:00,11.252,8.563,,-2.445,-4.604,,,,
2025-10-14T07:36:25.777285+00:00,11.244,8.024,,-6.260,-3.800,,,,
2025-10-14T07:36:26.384857+00:00,11.235,8.201,,-8.920,-2.654,,,,
2025-10-14T07:36:26.988336+00:00,11.226,9.014,,-9.989,-1.274,,,,
2025-10-14T07:36:27.595627+00:00,11.216,10.183,,-9.293,0.229,,,,
2025-10-14T07:36:28.212201+00:00,11.206,11.301,,-6.895,1.734,,,,
2025-10-14T07:36:28.817631+00:00,11.195,11.934,,-3.306,3.053,,,,
2025-10-14T07:36:29.420177+00:00,11.185,11.882,,0.847,4.091,,,,
2025-10-14T07:36:30.027699+00:00,11.173,11.158,,4.882,4.763,,,,
2025-10-14T07:36:30.637208+00:00,11.162,10.016,,8.056,5.000,,,,
2025-10-14T07:36:31.245748+00:00,11.150,8.870,,9.784,4.776,,,,
2025-10-14T07:36:31.851289+00:00,11.138,8.132,,9.768,4.118,,,,
2025-10-14T07:36:32.459102+00:00,11.126,8.059,,8.013,3.081,,,,
2025-10-14T07:36:33.069055+00:00,11.114,8.684,,4.817,1.757,,,,
2025-10-14T07:36:33.677243+00:00,11.102,9.781,,0.768,0.274,,,,
2025-10-14T07:36:34.286951+00:00,11.090,10.959,,-3.429,-1.237,,,,
2025-10-14T07:36:34.892780+00:00,11.078,11.788,,-6.990,-2.626,,,,
2025-10-14T07:36:35.496420+00:00,11.066,11.981,,-9.308,-3.772,,,,
2025-10-14T07:36:36.102789+00:00,11.054,11.470,,-9.987,-4.580,,,,
2025-10-14T07:36:36.715904+00:00,11.042,10.422,,-8.873,-4.972,,,,
2025-10-14T07:36:37.323633+00:00,11.031,9.230,,-6.178,-4.903,,,,
2025-10-14T07:36:37.927215+00:00,11.020,8.319,,-2.411,-4.390,,,,
2025-10-14T07:36:38.533684+00:00,11.009,8.001,,1.801,-3.474,,,,
2025-10-14T07:36:39.146441+00:00,10.998,8.404,,5.729,-2.228,,,,
2025-10-14T07:36:39.754385+00:00,10.988,9.379,,8.602,-0.786,,,,
2025-10-14T07:36:40.357693+00:00,10.978,10.567,,9.936,0.716,,,,
2025-10-14T07:36:40.964790+00:00,10.968,11.560,,9.517,2.163,,,,
2025-10-14T07:36:41.581461+00:00,10.959,11.996,,7.360,3.429,,,,
2025-10-14T07:36:42.186908+00:00,10.951,11.709,,3.924,4.358,,,,
2025-10-14T07:36:42.789803+00:00,10.943,10.819,,-0.188,4.889,,,,
2025-10-14T07:36:43.397950+00:00,10.936,9.630,,-4.300,4.978,,,,
2025-10-14T07:36:44.007454+00:00,10.929,8.571,,-7.651,4.610,,,,
2025-10-14T07:36:44.616049+00:00,10.923,8.028,,-9.628,3.817,,,,
2025-10-14T07:36:45.221215+00:00,10.918,8.189,,-9.888,2.682,,,,
2025-10-14T07:36:45.828300+00:00,10.913,8.997,,-8.392,1.298,,,,
2025-10-14T07:36:46.438195+00:00,10.909,10.169,,-5.387,-0.212,,,,
2025-10-14T07:36:47.046692+00:00,10.906,11.278,,-1.425,-1.699,,,,
2025-10-14T07:36:47.656201+00:00,10.903,11.929,,2.799,-3.032,,,,
2025-10-14T07:36:48.262017+00:00,10.902,11.887,,6.501,-4.080,,,,
2025-10-14T07:36:48.865280+00:00,10.900,11.178,,9.044,-4.754,,,,
2025-10-14T07:36:49.477265+00:00,10.900,10.035,,9.999,-5.000,,,,
2025-10-14T07:36:50.087464+00:00,10.900,8.883,,9.152,-4.782,,,,
2025-10-14T07:36:50.692931+00:00,10.901,8.137,,6.685,-4.130,,,,
2025-10-14T07:36:51.296812+00:00,10.903,8.053,,3.046,-3.104,,,,
2025-10-14T07:36:51.903099+00:00,10.906,8.661,,-1.146,-1.793,,,,
2025-10-14T07:36:52.516037+00:00,10.909,9.760,,-5.175,-0.301,,,,
2025-10-14T07:36:53.123859+00:00,10.913,10.936,,-8.246,1.206,,,,
2025-10-14T07:36:53.726780+00:00,10.918,11.773,,-9.840,2.593,,,,
2025-10-14T07:36:54.337809+00:00,10.923,11.983,,-9.693,3.758,,,,
2025-10-14T07:36:54.949224+00:00,10.929,11.474,,-7.798,4.577,,,,
2025-10-14T07:36:55.554348+00:00,10.936,10.444,,-4.536,4.969,,,,
2025-10-14T07:36:56.157938+00:00,10.943,9.259,,-0.483,4.910,,,,
2025-10-14T07:36:56.765549+00:00,10.951,8.331,,3.681,4.403,,,,
2025-10-14T07:36:57.384201+00:00,10.959,8.001,,7.243,3.473,,,,
2025-10-14T07:36:57.989441+00:00,10.968,8.396,,9.437,2.243,,,,
2025-10-14T07:36:58.592269+00:00,10.977,9.357,,9.964,0.815,,,,
2025-10-14T07:36:59.200135+00:00,10.987,10.553,,8.725,-0.699,,,,
2025-10-14T07:36:59.812368+00:00,10.997,11.557,,5.906,-2.158,,,,
2025-10-14T07:37:00.420479+00:00,11.008,11.995,,2.047,-3.410,,,,
2025-10-14T07:37:01.030384+00:00,11.019,11.716,,-2.190,-4.350,,,,
2025-10-14T07:37:01.636016+00:00,11.030,10.825,,-6.010,-4.887,,,,
2025-10-14T07:37:02.239424+00:00,11.042,9.646,,-8.758,-4.980,,,,
2025-10-14T07:37:02.851521+00:00,11.053,8.579,,-9.972,-4.615,,,,
2025-10-14T07:37:03.461456+00:00,11.065,8.029,,-9.388,-3.824,,,,
2025-10-14T07:37:04.067588+00:00,11.077,8.187,,-7.137,-2.688,,,,
2025-10-14T07:37:04.671183+00:00,11.089,8.986,,-3.637,-1.314,,,,
2025-10-14T07:37:05.277665+00:00,11.101,10.149,,0.523,0.187,,,,
2025-10-14T07:37:05.891201+00:00,11.114,11.270,,4.634,1.687,,,,
2025-10-14T07:37:06.498650+00:00,11.126,11.925,,7.877,3.017,,,,
2025-10-14T07:37:07.101461+00:00,11.138,11.894,,9.709,4.065,,,,
2025-10-14T07:37:07.712214+00:00,11.150,11.182,,9.828,4.752,,,,
2025-10-14T07:37:08.323492+00:00,11.161,10.042,,8.176,5.000,,,,
2025-10-14T07:37:08.928823+00:00,11.173,8.897,,5.085,4.788,,,,
2025-10-14T07:37:09.531963+00:00,11.184,8.145,,1.110,4.144,,,,
2025-10-14T07:37:10.139303+00:00,11.195,8.050,,-3.087,3.118,,,,
2025-10-14T07:37:10.754617+00:00,11.205,8.664,,-6.777,1.788,,,,
