ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T08:41:35.692417+00:00,11.208,11.122,,-7.446,1.466,,,,
2025-10-18T08:41:36.303587+00:00,11.197,11.869,,-4.005,2.837,,,,
2025-10-18T08:41:36.914370+00:00,11.186,11.940,,0.155,3.943,,,,
2025-10-18T08:41:37.517448+00:00,11.175,11.321,,4.238,4.678,,,,
2025-10-18T08:41:38.120587+00:00,11.164,10.236,,7.577,4.991,,,,
2025-10-18T08:41:39.230709+00:00,11.143,8.326,,9.978,4.397,,,,
2025-10-18T08:41:39.841810+00:00,11.131,8.001,,8.805,3.478,,,,
2025-10-18T08:41:40.449943+00:00,11.119,8.396,,6.062,2.243,,,,
2025-10-18T08:41:41.053461+00:00,11.107,9.358,,2.268,0.813,,,,
2025-10-18T08:41:41.663078+00:00,11.094,10.558,,-1.967,-0.705,,,,
2025-10-18T08:41:42.283897+00:00,11.082,11.571,,-5.912,-2.183,,,,
2025-10-18T08:41:42.891814+00:00,11.070,11.996,,-8.714,-3.429,,,,
2025-10-18T08:41:43.499695+00:00,11.058,11.706,,-9.962,-4.361,,,,
2025-10-18T08:41:44.110587+00:00,11.046,10.800,,-9.426,-4.895,,,,
2025-10-18T08:41:44.719619+00:00,11.034,9.607,,-7.202,-4.976,,,,
2025-10-18T08:41:45.325046+00:00,11.023,8.561,,-3.712,-4.602,,,,
2025-10-18T08:41:45.927811+00:00,11.012,8.027,,0.417,-3.815,,,,
2025-10-18T08:41:46.536097+00:00,11.001,8.193,,4.506,-2.672,,,,
2025-10-18T08:41:47.645499+00:00,10.983,9.964,,9.471,-0.045,,,,
2025-10-18T08:41:48.253852+00:00,10.973,11.113,,9.951,1.455,,,,
2025-10-18T08:41:48.867715+00:00,10.964,11.867,,8.634,2.832,,,,
2025-10-18T08:41:49.475215+00:00,10.955,11.942,,5.784,3.935,,,,
2025-10-18T08:41:50.079112+00:00,10.947,11.328,,1.928,4.674,,,,
2025-10-18T08:41:50.693407+00:00,10.940,10.223,,-2.338,4.992,,,,
2025-10-18T08:41:51.305982+00:00,10.933,9.040,,-6.169,4.844,,,,
2025-10-18T08:41:51.917100+00:00,10.926,8.207,,-8.878,4.247,,,,
2025-10-18T08:41:52.523552+00:00,10.920,8.022,,-9.986,3.265,,,,
2025-10-18T08:41:53.126978+00:00,10.915,8.538,,-9.328,1.992,,,,
2025-10-18T08:41:53.737417+00:00,10.911,9.585,,-6.996,0.522,,,,
2025-10-18T08:41:54.342993+00:00,10.907,10.772,,-3.437,-0.984,,,,
2025-10-18T08:41:54.948287+00:00,10.905,11.685,,0.728,-2.401,,,,
2025-10-18T08:41:56.059598+00:00,10.901,11.713,,7.518,-4.353,,,,
2025-10-18T08:41:56.667500+00:00,10.900,10.817,,9.569,-4.890,,,,
2025-10-18T08:41:57.282527+00:00,10.900,9.614,,9.908,-4.976,,,,
2025-10-18T08:41:57.887923+00:00,10.901,8.566,,8.474,-4.606,,,,
2025-10-18T08:41:58.497434+00:00,10.902,8.026,,5.517,-3.809,,,,
2025-10-18T08:41:59.108289+00:00,10.904,8.198,,1.561,-2.659,,,,
2025-10-18T08:41:59.717413+00:00,10.907,9.019,,-2.664,-1.267,,,,
2025-10-18T08:42:00.325567+00:00,10.910,10.191,,-6.406,0.239,,,,
2025-10-18T08:42:00.932355+00:00,10.915,11.292,,-9.001,1.720,,,,
2025-10-18T08:42:01.542120+00:00,10.920,11.934,,-9.997,3.050,,,,
2025-10-18T08:42:02.148161+00:00,10.925,11.880,,-9.209,4.094,,,,
2025-10-18T08:42:02.751141+00:00,10.931,11.163,,-6.804,4.761,,,,
2025-10-18T08:42:03.859669+00:00,10.944,9.062,,0.276,4.852,,,,
2025-10-18T08:42:04.473613+00:00,10.952,8.216,,4.416,4.260,,,,
2025-10-18T08:42:05.084743+00:00,10.961,8.020,,7.740,3.275,,,,
2025-10-18T08:42:05.687898+00:00,10.970,8.531,,9.655,2.005,,,,
2025-10-18T08:42:06.293150+00:00,10.979,9.564,,9.872,0.549,,,,
2025-10-18T08:42:06.907752+00:00,10.989,10.769,,8.307,-0.980,,,,
2025-10-18T08:42:07.517171+00:00,10.999,11.687,,5.259,-2.406,,,,
2025-10-18T08:42:08.125002+00:00,11.010,11.998,,1.279,-3.608,,,,
2025-10-18T08:42:08.728522+00:00,11.021,11.599,,-2.900,-4.473,,,,
2025-10-18T08:42:09.339743+00:00,11.032,10.619,,-6.609,-4.938,,,,
2025-10-18T08:42:09.947783+00:00,11.044,9.422,,-9.118,-4.946,,,,
2025-10-18T08:42:10.550507+00:00,11.055,8.438,,-10.000,-4.507,,,,
2025-10-18T08:42:11.153557+00:00,11.067,8.005,,-9.127,-3.660,,,,
2025-10-18T08:42:12.267304+00:00,11.089,8.991,,-3.618,-1.307,,,,
2025-10-18T08:42:12.879770+00:00,11.102,10.167,,0.585,0.209,,,,
2025-10-18T08:42:13.487692+00:00,11.114,11.275,,4.654,1.694,,,,
2025-10-18T08:42:14.097215+00:00,11.126,11.928,,7.899,3.028,,,,
2025-10-18T08:42:14.700904+00:00,11.138,11.890,,9.719,4.074,,,,
2025-10-18T08:42:15.313912+00:00,11.150,11.168,,9.817,4.759,,,,
2025-10-18T08:42:15.920503+00:00,11.161,10.035,,8.161,5.000,,,,
2025-10-18T08:42:16.532772+00:00,11.173,8.879,,5.021,4.780,,,,
2025-10-18T08:42:17.142072+00:00,11.184,8.133,,0.993,4.121,,,,
2025-10-18T08:42:17.747315+00:00,11.195,8.057,,-3.185,3.089,,,,
2025-10-18T08:42:18.354929+00:00,11.206,8.675,,-6.813,1.772,,,,
2025-10-18T08:42:18.961540+00:00,11.216,9.765,,-9.224,0.294,,,,
2025-10-18T08:42:19.567005+00:00,11.225,10.937,,-9.996,-1.207,,,,
2025-10-18T08:42:20.676955+00:00,11.242,11.999,,-6.937,-3.583,,,,
2025-10-18T08:42:21.279887+00:00,11.250,11.616,,-3.378,-4.457,,,,
2025-10-18T08:42:21.888301+00:00,11.258,10.653,,0.812,-4.931,,,,
2025-10-18T08:42:22.494255+00:00,11.265,9.460,,4.842,-4.953,,,,
2025-10-18T08:42:23.101474+00:00,11.272,8.458,,8.019,-4.523,,,,
2025-10-18T08:42:23.704593+00:00,11.277,8.008,,9.763,-3.686,,,,
2025-10-18T08:42:24.316386+00:00,11.283,8.269,,9.780,-2.498,,,,
2025-10-18T08:42:24.927001+00:00,11.287,9.156,,8.035,-1.080,,,,
2025-10-18T08:42:25.533865+00:00,11.291,10.341,,4.868,0.428,,,,
2025-10-18T08:42:26.139506+00:00,11.294,11.402,,0.844,1.894,,,,
2025-10-18T08:42:26.749546+00:00,11.297,11.966,,-3.359,3.196,,,,
2025-10-18T08:42:27.355037+00:00,11.299,11.825,,-6.935,4.197,,,,
2025-10-18T08:42:28.462065+00:00,11.300,10.084,,-9.996,4.999,,,,
2025-10-18T08:42:29.070923+00:00,11.300,8.926,,-9.223,4.801,,,,
2025-10-18T08:42:29.676594+00:00,11.299,8.157,,-6.817,4.165,,,,
2025-10-18T08:42:30.281015+00:00,11.297,8.042,,-3.212,3.153,,,,
2025-10-18T08:42:30.887935+00:00,11.294,8.625,,0.977,1.850,,,,
2025-10-18T08:42:31.503894+00:00,11.291,9.717,,5.047,0.354,,,,
2025-10-18T08:42:32.110366+00:00,11.287,10.896,,8.155,-1.151,,,,
2025-10-18T08:42:32.720794+00:00,11.282,11.759,,9.820,-2.560,,,,
2025-10-18T08:42:33.323970+00:00,11.277,11.988,,9.731,-3.720,,,,
2025-10-18T08:42:33.935804+00:00,11.271,11.505,,7.897,-4.554,,,,
2025-10-18T08:42:34.542402+00:00,11.265,10.485,,4.668,-4.963,,,,
2025-10-18T08:42:35.147455+00:00,11.257,9.295,,0.621,-4.919,,,,
2025-10-18T08:42:35.750519+00:00,11.250,8.358,,-3.523,-4.431,,,,
2025-10-18T08:42:36.860937+00:00,11.234,8.248,,-9.075,-2.545,,,,
2025-10-18T08:42:37.466901+00:00,11.225,9.108,,-10.000,-1.145,,,,
2025-10-18T08:42:38.074900+00:00,11.215,10.291,,-9.146,0.365,,,,
2025-10-18T08:42:38.678844+00:00,11.205,11.363,,-6.681,1.831,,,,
2025-10-18T08:42:39.284422+00:00,11.195,11.954,,-3.030,3.135,,,,
2025-10-18T08:42:39.892240+00:00,11.184,11.848,,1.174,4.157,,,,
2025-10-18T08:42:40.501401+00:00,11.173,11.078,,5.176,4.799,,,,
2025-10-18T08:42:41.109761+00:00,11.161,9.922,,8.248,4.999,,,,
2025-10-18T08:42:41.721184+00:00,11.149,8.789,,9.851,4.738,,,,
2025-10-18T08:42:42.324486+00:00,11.138,8.100,,9.691,4.049,,,,
2025-10-18T08:42:42.932888+00:00,11.126,8.084,,7.805,2.984,,,,
2025-10-18T08:42:43.535949+00:00,11.114,8.748,,4.559,1.658,,,,
2025-10-18T08:42:44.144351+00:00,11.101,9.865,,0.474,0.169,,,,
2025-10-18T08:42:45.253588+00:00,11.079,11.726,,-6.661,-2.488,,,,
2025-10-18T08:42:45.856354+00:00,11.067,11.995,,-9.132,-3.663,,,,
2025-10-18T08:42:46.461937+00:00,11.055,11.556,,-10.000,-4.511,,,,
2025-10-18T08:42:47.071734+00:00,11.044,10.557,,-9.086,-4.950,,,,
2025-10-18T08:42:47.690295+00:00,11.032,9.340,,-6.495,-4.929,,,,
2025-10-18T08:42:48.293736+00:00,11.021,8.385,,-2.807,-4.458,,,,
2025-10-18T08:42:48.901584+00:00,11.010,8.001,,1.406,-3.576,,,,
2025-10-18T08:42:49.513488+00:00,10.999,8.337,,5.391,-2.357,,,,
2025-10-18T08:42:50.123087+00:00,10.989,9.273,,8.393,-0.925,,,,
2025-10-18T08:42:50.729060+00:00,10.979,10.463,,9.887,0.583,,,,
2025-10-18T08:42:51.332100+00:00,10.969,11.485,,9.633,2.031,,,,
2025-10-18T08:42:51.938663+00:00,10.960,11.984,,7.673,3.303,,,,
2025-10-18T08:42:53.048257+00:00,10.945,11.110,,0.977,4.785,,,,
2025-10-18T08:42:53.654352+00:00,10.938,9.965,,-3.206,5.000,,,,
2025-10-18T08:42:54.262877+00:00,10.931,8.828,,-6.833,4.757,,,,
2025-10-18T08:42:54.865204+00:00,10.925,8.116,,-9.223,4.086,,,,
2025-10-18T08:42:55.470930+00:00,10.919,8.069,,-9.996,3.041,,,,
2025-10-18T08:42:56.078291+00:00,10.915,8.711,,-8.994,1.715,,,,
2025-10-18T08:42:56.688648+00:00,10.910,9.821,,-6.375,0.225,,,,
2025-10-18T08:42:57.296552+00:00,10.907,10.990,,-2.626,-1.281,,,,
2025-10-18T08:42:57.902122+00:00,10.904,11.803,,1.576,-2.664,,,,
2025-10-18T08:42:58.510514+00:00,10.902,11.974,,5.514,-3.809,,,,
2025-10-18T08:42:59.120757+00:00,10.901,11.434,,8.475,-4.606,,,,
2025-10-18T08:42:59.723595+00:00,10.900,10.390,,9.906,-4.976,,,,
2025-10-18T08:43:00.328962+00:00,10.900,9.205,,9.593,-4.896,,,,
2025-10-18T08:43:01.435696+00:00,10.902,8.003,,4.881,-3.632,,,,
2025-10-18T08:43:02.045877+00:00,10.905,8.300,,0.827,-2.432,,,,
2025-10-18T08:43:02.653787+00:00,10.907,9.207,,-3.361,-1.013,,,,
2025-10-18T08:43:03.258860+00:00,10.911,10.392,,-6.935,0.492,,,,
2025-10-18T08:43:03.862452+00:00,10.915,11.436,,-9.279,1.949,,,,
2025-10-18T08:43:04.479951+00:00,10.920,11.977,,-9.987,3.256,,,,
2025-10-18T08:43:05.088965+00:00,10.926,11.795,,-8.886,4.244,,,,
2025-10-18T08:43:05.697176+00:00,10.932,10.970,,-6.198,4.841,,,,
2025-10-18T08:43:06.303961+00:00,10.939,9.799,,-2.413,4.994,,,,
2025-10-18T08:43:06.913504+00:00,10.947,8.696,,1.820,4.688,,,,
2025-10-18T08:43:07.520974+00:00,10.955,8.064,,5.714,3.953,,,,
2025-10-18T08:43:08.124592+00:00,10.964,8.122,,8.577,2.865,,,,
2025-10-18T08:43:08.729839+00:00,10.973,8.846,,9.932,1.513,,,,
2025-10-18T08:43:09.845605+00:00,10.991,10.960,,7.871,-1.239,,,,
2025-10-18T08:43:10.452096+00:00,11.001,11.789,,4.632,-2.629,,,,
2025-10-18T08:43:11.060351+00:00,11.012,11.979,,0.558,-3.782,,,,
2025-10-18T08:43:11.665715+00:00,11.023,11.463,,-3.597,-4.585,,,,
2025-10-18T08:43:12.279837+00:00,11.034,10.410,,-7.158,-4.973,,,,
2025-10-18T08:43:12.888048+00:00,11.046,9.218,,-9.403,-4.900,,,,
2025-10-18T08:43:13.494251+00:00,11.058,8.309,,-9.970,-4.379,,,,
2025-10-18T08:43:14.102654+00:00,11.070,8.002,,-8.761,-3.454,,,,
2025-10-18T08:43:14.708853+00:00,11.082,8.410,,-6.000,-2.218,,,,
2025-10-18T08:43:15.318803+00:00,11.094,9.391,,-2.148,-0.770,,,,
2025-10-18T08:43:15.924548+00:00,11.106,10.584,,2.061,0.738,,,,
2025-10-18T08:43:16.529765+00:00,11.118,11.569,,5.901,2.179,,,,
2025-10-18T08:43:17.634095+00:00,11.140,11.814,,9.862,4.215,,,,
2025-10-18T08:43:18.241755+00:00,11.152,11.007,,9.667,4.827,,,,
2025-10-18T08:43:18.849898+00:00,11.163,9.840,,7.747,4.996,,,,
2025-10-18T08:43:19.452185+00:00,11.175,8.738,,4.482,4.712,,,,
2025-10-18T08:43:20.058193+00:00,11.186,8.079,,0.405,3.998,,,,
2025-10-18T08:43:20.672335+00:00,11.197,8.109,,-3.796,2.903,,,,
2025-10-18T08:43:21.278684+00:00,11.207,8.818,,-7.269,1.555,,,,
2025-10-18T08:43:21.881957+00:00,11.217,9.941,,-9.445,0.073,,,,
2025-10-18T08:43:22.488051+00:00,11.227,11.091,,-9.960,-1.422,,,,
2025-10-18T08:43:23.099530+00:00,11.236,11.855,,-8.690,-2.799,,,,
2025-10-18T08:43:23.711611+00:00,11.245,11.948,,-5.849,-3.917,,,,
2025-10-18T08:43:24.316318+00:00,11.253,11.343,,-2.000,-4.665,,,,
2025-10-18T08:43:24.919758+00:00,11.260,10.265,,2.192,-4.989,,,,
2025-10-18T08:43:26.027273+00:00,11.272,8.345,,8.394,-4.418,,,,
2025-10-18T08:43:26.634371+00:00,11.278,8.000,,9.888,-3.516,,,,
2025-10-18T08:43:27.240341+00:00,11.283,8.368,,9.625,-2.296,,,,
2025-10-18T08:43:27.851911+00:00,11.288,9.328,,7.631,-0.852,,,,
2025-10-18T08:43:28.455775+00:00,11.292,10.517,,4.308,0.651,,,,
2025-10-18T08:43:29.072976+00:00,11.295,11.540,,0.133,2.126,,,,
2025-10-18T08:43:29.676394+00:00,11.297,11.992,,-3.977,3.375,,,,
2025-10-18T08:43:30.286909+00:00,11.299,11.734,,-7.422,4.328,,,,
2025-10-18T08:43:30.893541+00:00,11.300,10.856,,-9.524,4.878,,,,
2025-10-18T08:43:31.500707+00:00,11.300,9.672,,-9.934,4.983,,,,
2025-10-18T08:43:32.110260+00:00,11.299,8.602,,-8.567,4.630,,,,
2025-10-18T08:43:32.718596+00:00,11.298,8.035,,-5.671,3.852,,,,
2025-10-18T08:43:33.321472+00:00,11.296,8.169,,-1.800,2.732,,,,
2025-10-18T08:43:34.428282+00:00,11.291,9.901,,5.595,0.123,,,,
2025-10-18T08:43:35.034909+00:00,11.286,11.058,,8.513,-1.375,,,,
2025-10-18T08:43:35.647278+00:00,11.282,11.841,,9.924,-2.760,,,,
2025-10-18T08:43:36.259548+00:00,11.276,11.956,,9.539,-3.888,,,,
2025-10-18T08:43:36.872018+00:00,11.270,11.359,,7.428,-4.655,,,,
2025-10-18T08:43:37.475603+00:00,11.263,10.286,,4.029,-4.987,,,,
2025-10-18T08:43:38.083392+00:00,11.256,9.105,,-0.107,-4.866,,,,
2025-10-18T08:43:38.693905+00:00,11.248,8.241,,-4.242,-4.295,,,,
2025-10-18T08:43:39.300908+00:00,11.240,8.012,,-7.598,-3.334,,,,
2025-10-18T08:43:39.910791+00:00,11.231,8.497,,-9.608,-2.062,,,,
2025-10-18T08:43:40.519431+00:00,11.221,9.522,,-9.895,-0.602,,,,
2025-10-18T08:43:41.127120+00:00,11.212,10.716,,-8.416,0.911,,,,
2025-10-18T08:43:42.231963+00:00,11.193,11.990,,-2.249,3.355,,,,
2025-10-18T08:43:42.842313+00:00,11.182,11.745,,1.991,4.314,,,,
2025-10-18T08:43:43.450563+00:00,11.170,10.873,,5.861,4.873,,,,
2025-10-18T08:43:44.056535+00:00,11.159,9.693,,8.676,4.985,,,,
2025-10-18T08:43:44.664710+00:00,11.147,8.619,,9.955,4.641,,,,
2025-10-18T08:43:45.283207+00:00,11.135,8.036,,9.433,3.855,,,,
2025-10-18T08:43:45.886679+00:00,11.123,8.169,,7.244,2.734,,,,
2025-10-18T08:43:46.492737+00:00,11.111,8.952,,3.764,1.361,,,,
2025-10-18T08:43:47.098967+00:00,11.099,10.110,,-0.385,-0.137,,,,
2025-10-18T08:43:47.709450+00:00,11.087,11.235,,-4.492,-1.633,,,,
2025-10-18T08:43:48.319295+00:00,11.075,11.913,,-7.788,-2.977,,,,
2025-10-18T08:43:48.926261+00:00,11.063,11.904,,-9.681,-4.041,,,,
2025-10-18T08:43:49.529379+00:00,11.051,11.220,,-9.858,-4.733,,,,
2025-10-18T08:43:50.638065+00:00,11.030,9.126,,-5.857,-4.873,,,,
2025-10-18T08:43:51.243668+00:00,11.018,8.257,,-2.004,-4.316,,,,
2025-10-18T08:43:51.853252+00:00,11.007,8.009,,2.230,-3.360,,,,
2025-10-18T08:43:52.459079+00:00,10.997,8.474,,6.044,-2.103,,,,
2025-10-18T08:43:53.065089+00:00,10.987,9.482,,8.787,-0.653,,,,
2025-10-18T08:43:53.674614+00:00,10.977,10.681,,9.975,0.864,,,,
2025-10-18T08:43:54.280777+00:00,10.968,11.631,,9.382,2.295,,,,
2025-10-18T08:43:54.887087+00:00,10.959,12.000,,7.125,3.516,,,,
2025-10-18T08:43:55.497253+00:00,10.950,11.651,,3.578,4.422,,,,
2025-10-18T08:43:56.102557+00:00,10.943,10.716,,-0.578,4.916,,,,
2025-10-18T08:43:56.714612+00:00,10.935,9.513,,-4.673,4.962,,,,
2025-10-18T08:43:57.319503+00:00,10.929,8.496,,-7.893,4.554,,,,
2025-10-18T08:43:57.928729+00:00,10.923,8.012,,-9.726,3.726,,,,
2025-10-18T08:43:59.034764+00:00,10.914,8.911,,-8.579,1.419,,,,
2025-10-18T08:43:59.640057+00:00,10.910,10.059,,-5.708,-0.074,,,,
2025-10-18T08:44:00.245808+00:00,10.906,11.187,,-1.825,-1.562,,,,
2025-10-18T08:44:00.857911+00:00,10.904,11.896,,2.425,-2.921,,,,
2025-10-18T08:44:01.471052+00:00,10.902,11.917,,6.242,-4.009,,,,
2025-10-18T08:44:02.077382+00:00,10.900,11.249,,8.906,-4.718,,,,
2025-10-18T08:44:02.680772+00:00,10.900,10.142,,9.988,-4.997,,,,
2025-10-18T08:44:03.291030+00:00,10.900,8.973,,9.296,-4.819,,,,
2025-10-18T08:44:03.901800+00:00,10.901,8.175,,6.932,-4.196,,,,
2025-10-18T08:44:04.505356+00:00,10.903,8.033,,3.367,-3.198,,,,
2025-10-18T08:44:05.112875+00:00,10.906,8.592,,-0.818,-1.902,,,,
2025-10-18T08:44:05.721040+00:00,10.909,9.657,,-4.861,-0.431,,,,
2025-10-18T08:44:06.827982+00:00,10.916,11.609,,-9.587,2.252,,,,
2025-10-18T08:44:07.435550+00:00,10.922,11.999,,-9.906,3.484,,,,
2025-10-18T08:44:08.048149+00:00,10.927,11.669,,-8.442,4.403,,,,
2025-10-18T08:44:08.651474+00:00,10.934,10.749,,-5.503,4.908,,,,
2025-10-18T08:44:09.262568+00:00,10.941,9.549,,-1.543,4.968,,,,
2025-10-18T08:44:09.875137+00:00,10.949,8.511,,2.704,4.565,,,,
2025-10-18T08:44:10.482712+00:00,10.957,8.015,,6.436,3.747,,,,
2025-10-18T08:44:11.086288+00:00,10.966,8.226,,9.008,2.593,,,,
2025-10-18T08:44:11.694621+00:00,10.975,9.073,,9.997,1.194,,,,
2025-10-18T08:44:12.301711+00:00,10.984,10.249,,9.204,-0.312,,,,
2025-10-18T08:44:12.913831+00:00,10.995,11.344,,6.748,-1.801,,,,
2025-10-18T08:44:13.518427+00:00,11.005,11.948,,3.121,-3.108,,,,
2025-10-18T08:44:14.123763+00:00,11.016,11.860,,-1.061,-4.134,,,,
2025-10-18T08:44:15.228690+00:00,11.036,10.179,,-7.706,-4.995,,,,
2025-10-18T08:44:15.839301+00:00,11.048,9.005,,-9.654,-4.831,,,,
2025-10-18T08:44:16.450737+00:00,11.060,8.189,,-9.865,-4.220,,,,
2025-10-18T08:44:17.058612+00:00,11.072,8.029,,-8.310,-3.224,,,,
2025-10-18T08:44:17.662535+00:00,11.084,8.569,,-5.296,-1.941,,,,
2025-10-18T08:44:18.281607+00:00,11.096,9.645,,-1.245,-0.445,,,,
2025-10-18T08:44:18.887604+00:00,11.109,10.830,,2.949,1.061,,,,
2025-10-18T08:44:19.493969+00:00,11.121,11.719,,6.623,2.471,,,,
2025-10-18T08:44:20.100652+00:00,11.133,11.995,,9.122,3.657,,,,
2025-10-18T08:44:20.711745+00:00,11.145,11.554,,10.000,4.513,,,,
2025-10-18T08:44:21.315252+00:00,11.156,10.565,,9.098,4.949,,,,
2025-10-18T08:44:21.924941+00:00,11.168,9.364,,6.564,4.935,,,,
2025-10-18T08:44:22.529675+00:00,11.179,8.399,,2.886,4.471,,,,
2025-10-18T08:44:23.634426+00:00,11.199,8.210,,-4.623,2.632,,,,
2025-10-18T08:44:24.247197+00:00,11.209,9.048,,-7.892,1.227,,,,
2025-10-18T08:44:24.858377+00:00,11.219,10.230,,-9.729,-0.288,,,,
2025-10-18T08:44:25.461701+00:00,11.229,11.317,,-9.822,-1.758,,,,
2025-10-18T08:44:26.076485+00:00,11.238,11.944,,-8.143,-3.092,,,,
2025-10-18T08:44:26.690327+00:00,11.247,11.860,,-4.985,-4.135,,,,
2025-10-18T08:44:27.301729+00:00,11.255,11.101,,-0.938,-4.789,,,,
2025-10-18T08:44:27.905164+00:00,11.262,9.959,,3.226,-5.000,,,,
2025-10-18T08:44:28.513427+00:00,11.269,8.824,,6.848,-4.755,,,,
2025-10-18T08:44:29.124262+00:00,11.275,8.109,,9.253,-4.070,,,,
2025-10-18T08:44:29.734327+00:00,11.281,8.077,,9.993,-3.010,,,,
2025-10-18T08:44:30.339080+00:00,11.286,8.731,,8.954,-1.684,,,,
2025-10-18T08:44:31.443892+00:00,11.293,10.811,,3.297,1.036,,,,
2025-10-18T08:44:32.054781+00:00,11.296,11.713,,-0.915,2.459,,,,
2025-10-18T08:44:32.666102+00:00,11.298,11.995,,-4.965,3.655,,,,
2025-10-18T08:44:33.269317+00:00,11.299,11.565,,-8.086,4.504,,,,
2025-10-18T08:44:33.877362+00:00,11.300,10.573,,-9.794,4.947,,,,
2025-10-18T08:44:34.494620+00:00,11.300,9.358,,-9.740,4.933,,,,
2025-10-18T08:44:35.100823+00:00,11.299,8.393,,-7.942,4.466,,,,
2025-10-18T08:44:35.704128+00:00,11.298,8.001,,-4.754,3.596,,,,
2025-10-18T08:44:36.310179+00:00,11.295,8.318,,-0.711,2.396,,,,
2025-10-18T08:44:36.920832+00:00,11.292,9.242,,3.488,0.965,,,,
2025-10-18T08:44:37.536179+00:00,11.289,10.450,,7.083,-0.566,,,,
2025-10-18T08:44:38.140968+00:00,11.284,11.478,,9.357,-2.019,,,,
2025-10-18T08:44:38.744054+00:00,11.279,11.981,,9.981,-3.287,,,,
2025-10-18T08:44:39.852156+00:00,11.269,11.127,,6.694,-4.777,,,,
2025-10-18T08:44:40.461720+00:00,11.262,9.979,,3.019,-5.000,,,,
2025-10-18T08:44:41.070478+00:00,11.254,8.839,,-1.191,-4.762,,,,
2025-10-18T08:44:41.682574+00:00,11.246,8.114,,-5.209,-4.082,,,,
2025-10-18T08:44:42.286440+00:00,11.238,8.070,,-8.252,-3.038,,,,
2025-10-18T08:44:42.901539+00:00,11.228,8.725,,-9.856,-1.694,,,,
2025-10-18T08:44:43.505006+00:00,11.219,9.825,,-9.682,-0.219,,,,
2025-10-18T08:44:44.115531+00:00,11.209,10.999,,-7.775,1.292,,,,
2025-10-18T08:44:44.723592+00:00,11.199,11.810,,-4.484,2.679,,,,
2025-10-18T08:44:45.328905+00:00,11.188,11.973,,-0.413,3.816,,,,
2025-10-18T08:44:45.938239+00:00,11.177,11.429,,3.758,4.609,,,,
2025-10-18T08:44:46.546518+00:00,11.165,10.373,,7.250,4.978,,,,
2025-10-18T08:44:47.149710+00:00,11.154,9.193,,9.436,4.893,,,,
2025-10-18T08:44:48.256386+00:00,11.132,8.002,,9.060,3.620,,,,
2025-10-18T08:44:48.863188+00:00,11.120,8.304,,6.510,2.425,,,,
2025-10-18T08:44:49.475792+00:00,11.108,9.221,,2.764,0.993,,,,
2025-10-18T08:44:50.086487+00:00,11.096,10.418,,-1.469,-0.526,,,,
2025-10-18T08:44:50.699238+00:00,11.084,11.467,,-5.450,-2.001,,,,
2025-10-18T08:44:51.302789+00:00,11.072,11.979,,-8.409,-3.272,,,,
2025-10-18T08:44:51.910182+00:00,11.060,11.789,,-9.893,-4.253,,,,
2025-10-18T08:44:52.519072+00:00,11.048,10.956,,-9.612,-4.846,,,,
2025-10-18T08:44:53.126935+00:00,11.036,9.781,,-7.616,-4.993,,,,
2025-10-18T08:44:53.735745+00:00,11.025,8.684,,-4.256,-4.681,,,,
2025-10-18T08:44:54.343408+00:00,11.014,8.060,,-0.143,-3.941,,,,
2025-10-18T08:44:54.950569+00:00,11.003,8.130,,3.993,-2.841,,,,
2025-10-18T08:44:56.055160+00:00,10.984,9.793,,9.261,-0.260,,,,
2025-10-18T08:44:56.662677+00:00,10.974,10.965,,9.993,1.246,,,,
2025-10-18T08:44:57.268650+00:00,10.965,11.791,,8.949,2.634,,,,
2025-10-18T08:44:57.872907+00:00,10.957,11.980,,6.329,3.779,,,,
2025-10-18T08:44:58.478817+00:00,10.948,11.465,,2.581,4.584,,,,
2025-10-18T08:44:59.093589+00:00,10.941,10.411,,-1.684,4.973,,,,
2025-10-18T08:44:59.696965+00:00,10.934,9.228,,-5.577,4.902,,,,
2025-10-18T08:45:00.302657+00:00,10.927,8.315,,-8.498,4.385,,,,
2025-10-18T08:45:00.909186+00:00,10.921,8.001,,-9.915,3.468,,,,
2025-10-18T08:45:01.520812+00:00,10.916,8.407,,-9.561,2.223,,,,
2025-10-18T08:45:02.129393+00:00,10.912,9.385,,-7.495,0.779,,,,
2025-10-18T08:45:02.737504+00:00,10.908,10.582,,-4.092,-0.736,,,,
2025-10-18T08:45:03.340455+00:00,10.905,11.564,,0.005,-2.171,,,,
2025-10-18T08:45:04.447857+00:00,10.901,11.814,,7.002,-4.215,,,,
2025-10-18T08:45:05.052555+00:00,10.900,11.013,,9.316,-4.825,,,,
2025-10-18T08:45:05.661013+00:00,10.900,9.846,,9.985,-4.996,,,,
2025-10-18T08:45:06.268406+00:00,10.900,8.735,,8.874,-4.710,,,,
2025-10-18T08:45:06.876613+00:00,10.902,8.077,,6.177,-3.991,,,,
2025-10-18T08:45:07.488875+00:00,10.904,8.111,,2.350,-2.898,,,,
2025-10-18T08:45:08.094971+00:00,10.906,8.821,,-1.859,-1.550,,,,
2025-10-18T08:45:08.701504+00:00,10.910,9.952,,-5.742,-0.060,,,,
2025-10-18T08:45:09.311280+00:00,10.914,11.106,,-8.616,1.444,,,,
2025-10-18T08:45:09.914663+00:00,10.918,11.856,,-9.940,2.801,,,,
